,x,y
0,304,237
1,304,192
2,303,208
3,292,153
4,304,179
5,303,163
6,302,126
7,209,131
8,300,99
9,300,83
10,300,25
11,304,244
12,304,249
13,303,251
14,304,255
15,304,259
16,304,266
17,304,273
18,304,288
19,304,200
20,292,200
21,166,91
22,245,141
23,233,142
24,221,141
25,205,136
26,257,137
27,230,111
28,242,111
29,217,112
30,209,117
31,196,145
32,257,311
33,205,128
34,162,145
35,182,138
36,240,189
37,289,236
38,291,249
39,273,241
40,263,247
41,280,251
42,271,253
43,248,269
44,293,192
45,292,179
46,188,104
47,264,158
48,263,192
49,263,186
50,203,190
51,292,165
52,218,89
53,200,94
54,177,67
55,274,98
56,254,115
57,239,258
58,176,263
59,273,199
60,284,203
61,253,257
62,258,256
63,193,85
64,263,199
65,242,89
66,240,78
67,227,32
68,185,75
69,235,53
70,181,99
71,174,96
72,290,243
73,277,246
74,268,250
75,277,202
76,256,256
77,261,258
78,260,256
79,279,193
80,273,252
81,282,251
82,292,251
83,287,287
84,289,273
85,290,265
86,291,258
87,292,254
88,272,255
89,270,256
90,268,259
91,265,264
92,252,234
93,162,204
94,304,204
95,266,255
96,264,256
97,289,209
98,268,206
99,286,206
100,250,165
101,231,174
102,261,192
103,196,47
104,204,60
105,213,79
106,258,276
107,270,80
108,265,52
109,261,26
110,211,140
111,184,154
112,263,133
113,195,121
114,272,148
115,271,187
116,171,164
117,192,161
118,208,165
119,232,162
120,250,156
121,262,150
122,290,129
123,174,190
124,184,119
125,297,199
126,265,168
127,159,147
128,273,142
129,260,194
130,202,129
131,270,178
132,167,232
133,263,128
134,281,170
135,203,286
136,203,303
137,163,197
138,188,271
139,167,118
140,253,325
141,299,203
142,255,179
143,173,141
144,221,134
145,232,135
146,258,261
147,177,215
148,276,343
149,238,328
150,222,318
151,300,53
152,303,345
153,243,134
154,253,131
155,259,130
156,176,119
157,252,121
158,241,119
159,231,118
160,220,120
161,213,123
162,161,117
163,214,132
164,304,217
165,263,225
166,273,197
167,287,219
168,301,113
169,219,301
170,235,313
171,275,332
172,189,286
173,260,125
174,282,149
175,304,335
176,256,337
177,167,224
178,281,254
179,279,258
180,277,262
181,276,269
182,271,283
183,263,254
184,260,254
185,256,252
186,243,245
187,193,219
188,281,138
189,273,119
190,265,122
191,266,253
192,193,251
193,285,116
194,263,296
195,302,150
196,290,141
197,302,138
198,273,169
199,304,320
200,304,303
201,283,303
202,235,275
203,250,205
204,248,288
205,221,205
206,238,218
207,210,226
208,279,319
209,267,177
210,223,286
211,240,300
212,225,260
213,181,236
214,209,263
215,175,249
216,228,236
217,273,159
218,275,192
219,267,195
220,280,182
221,263,109
222,243,104
223,226,103
224,211,105
225,200,111
226,193,133
227,160,170
228,203,150
229,216,151
230,231,151
231,248,148
232,260,143
233,268,138
234,160,176
235,268,200
236,282,160
237,284,191
238,291,198
239,284,193
240,272,204
241,294,199
242,294,202
243,267,128
244,276,131
245,280,131
246,209,126
247,203,122
248,313,153
249,390,131
250,314,200
251,430,92
252,356,141
253,368,142
254,379,141
255,394,136
256,345,137
257,370,112
258,358,112
259,382,114
260,390,118
261,403,145
262,350,310
263,394,129
264,435,145
265,416,138
266,363,188
267,318,236
268,316,248
269,334,241
270,343,247
271,326,250
272,335,252
273,357,268
274,314,192
275,315,180
276,410,106
277,339,158
278,341,192
279,343,185
280,399,190
281,314,165
282,381,90
283,398,96
284,419,67
285,327,98
286,346,116
287,366,257
288,422,263
289,333,199
290,322,203
291,353,256
292,348,255
293,405,87
294,341,198
295,358,90
296,360,79
297,371,33
298,412,76
299,365,54
300,417,101
301,424,97
302,317,243
303,330,246
304,339,250
305,329,201
306,350,256
307,345,258
308,346,254
309,326,193
310,333,252
311,324,251
312,314,251
313,320,287
314,319,273
315,317,264
316,317,258
317,316,254
318,334,255
319,337,256
320,339,259
321,341,263
322,353,233
323,434,204
324,340,256
325,343,256
326,318,209
327,337,207
328,319,206
329,352,165
330,372,174
331,344,192
332,401,47
333,393,62
334,385,79
335,348,275
336,331,81
337,334,52
338,338,26
339,389,140
340,415,154
341,338,133
342,404,122
343,330,148
344,334,187
345,427,164
346,408,161
347,393,165
348,370,161
349,353,156
350,339,150
351,314,129
352,425,189
353,414,121
354,309,200
355,338,168
356,437,148
357,330,142
358,344,193
359,397,130
360,334,179
361,430,233
362,338,128
363,324,170
364,400,286
365,398,302
366,435,197
367,414,271
368,429,119
369,353,325
370,308,203
371,348,178
372,425,141
373,379,134
374,368,135
375,348,260
376,423,215
377,330,344
378,367,328
379,382,318
380,358,134
381,348,131
382,341,131
383,422,119
384,348,121
385,358,119
386,368,118
387,380,121
388,387,124
389,435,118
390,386,133
391,343,225
392,333,197
393,319,219
394,385,301
395,370,313
396,331,332
397,411,286
398,341,126
399,322,150
400,350,337
401,431,224
402,326,254
403,328,257
404,330,262
405,331,268
406,336,282
407,342,254
408,346,253
409,349,252
410,362,244
411,408,219
412,322,138
413,327,119
414,336,123
415,340,253
416,409,251
417,317,116
418,343,296
419,313,141
420,331,169
421,324,302
422,370,275
423,354,205
424,358,288
425,383,204
426,366,218
427,392,226
428,329,319
429,338,177
430,381,286
431,366,300
432,380,259
433,420,236
434,395,263
435,425,249
436,375,236
437,329,158
438,331,192
439,338,196
440,326,182
441,337,110
442,358,104
443,375,104
444,388,106
445,399,112
446,406,134
447,437,171
448,397,150
449,385,151
450,370,151
451,354,148
452,341,143
453,333,138
454,435,176
455,337,199
456,322,160
457,322,191
458,315,198
459,322,193
460,333,204
461,313,199
462,312,202
463,333,129
464,326,131
465,322,132
466,390,126
467,397,123
