,x,y
0,304,251
1,303,207
2,303,220
3,292,165
4,303,194
5,303,176
6,302,135
7,213,133
8,301,101
9,301,83
10,300,25
11,304,257
12,304,262
13,304,263
14,305,266
15,305,271
16,306,278
17,305,285
18,305,296
19,304,213
20,294,212
21,170,86
22,249,146
23,237,147
24,225,146
25,210,138
26,259,142
27,233,111
28,246,113
29,221,113
30,213,117
31,200,147
32,262,314
33,210,130
34,166,141
35,187,137
36,244,199
37,291,249
38,293,262
39,277,253
40,267,258
41,283,263
42,275,263
43,253,276
44,294,207
45,292,194
46,193,100
47,267,166
48,268,204
49,267,197
50,206,197
51,292,178
52,220,84
53,204,89
54,181,62
55,274,98
56,257,117
57,244,264
58,184,258
59,277,211
60,287,215
61,257,264
62,262,263
63,197,80
64,268,210
65,243,87
66,240,75
67,230,31
68,189,71
69,236,53
70,185,95
71,178,91
72,292,256
73,280,259
74,271,260
75,280,213
76,259,264
77,264,266
78,263,263
79,283,207
80,276,262
81,285,263
82,294,263
83,290,295
84,291,284
85,291,277
86,292,270
87,294,266
88,274,265
89,273,266
90,270,270
91,268,274
92,257,243
93,169,196
94,303,216
95,269,264
96,267,264
97,290,221
98,272,218
99,288,217
100,253,173
101,234,182
102,265,204
103,200,43
104,207,58
105,216,74
106,262,284
107,269,80
108,267,53
109,262,26
110,216,143
111,188,156
112,267,138
113,200,120
114,275,157
115,275,199
116,176,165
117,197,166
118,212,171
119,236,168
120,252,163
121,265,156
122,290,139
123,179,193
124,189,118
125,298,213
126,269,178
127,163,141
128,275,149
129,264,204
130,206,130
131,274,191
132,174,226
133,266,133
134,282,183
135,211,287
136,212,300
137,168,195
138,195,271
139,171,114
140,260,326
141,299,216
142,259,188
143,177,139
144,225,138
145,236,141
146,261,269
147,183,217
148,281,342
149,246,326
150,230,316
151,300,54
152,305,344
153,247,139
154,257,137
155,263,135
156,181,115
157,256,124
158,245,119
159,234,119
160,224,121
161,216,124
162,165,110
163,218,136
164,304,230
165,267,236
166,276,209
167,289,232
168,301,118
169,227,303
170,243,314
171,281,334
172,197,282
173,263,130
174,283,160
175,305,336
176,263,335
177,174,222
178,283,265
179,282,268
180,280,273
181,279,280
182,274,291
183,267,263
184,263,262
185,260,261
186,248,253
187,199,225
188,283,147
189,275,123
190,268,126
191,269,262
192,200,254
193,286,121
194,268,303
195,303,162
196,291,153
197,302,149
198,276,180
199,306,324
200,305,309
201,286,309
202,241,281
203,254,215
204,253,294
205,224,213
206,243,227
207,216,234
208,282,324
209,269,188
210,230,290
211,247,303
