,x,y
0,300,246
1,297,199
2,299,213
3,288,157
4,297,186
5,297,169
6,299,129
7,222,126
8,299,101
9,299,85
10,300,25
11,301,253
12,302,257
13,302,258
14,302,262
15,302,267
16,302,274
17,302,282
18,303,295
19,298,206
20,288,205
21,191,84
22,255,136
23,244,137
24,233,137
25,219,131
26,264,133
27,238,109
28,250,109
29,227,111
30,220,115
31,212,140
32,260,312
33,218,123
34,187,136
35,201,132
36,245,189
37,285,243
38,289,257
39,271,246
40,262,250
41,278,256
42,270,257
43,249,268
44,287,199
45,285,186
46,204,103
47,267,156
48,262,195
49,262,188
50,215,188
51,286,170
52,227,91
53,213,94
54,198,63
55,276,100
56,261,113
57,241,256
58,203,248
59,271,202
60,281,206
61,252,256
62,257,256
63,208,87
64,262,201
65,248,92
66,246,82
67,237,33
68,202,74
69,242,56
70,198,98
71,194,91
72,287,252
73,275,252
74,266,253
75,274,204
76,254,256
77,259,260
78,259,255
79,276,198
80,273,256
81,281,256
82,291,258
83,287,294
84,287,281
85,288,273
86,289,266
87,290,261
88,271,258
89,268,260
90,266,264
91,264,268
92,253,234
93,193,188
94,299,208
95,265,257
96,263,258
97,284,213
98,267,208
99,282,209
100,257,165
101,239,173
102,260,194
103,212,45
104,218,61
105,224,81
106,259,278
107,272,84
108,269,54
109,265,27
110,224,135
111,202,149
112,269,129
113,210,118
114,275,149
115,269,190
116,192,157
117,208,157
118,221,162
119,241,159
120,257,154
121,267,147
122,289,132
123,194,183
124,202,116
125,292,205
126,267,169
127,188,135
128,276,141
129,260,195
130,215,124
131,268,182
132,196,217
133,269,124
134,277,175
135,219,279
136,224,291
137,188,186
138,208,261
139,191,112
140,260,324
141,294,208
142,258,179
143,194,135
144,233,129
145,243,130
146,257,262
147,196,207
148,281,342
149,249,322
150,237,309
151,300,54
152,305,345
153,252,129
154,261,126
155,266,125
156,196,114
157,259,117
158,250,115
159,240,115
160,230,116
161,224,119
162,187,107
163,227,128
164,300,223
165,262,228
166,270,200
167,284,224
168,300,114
169,232,296
170,245,310
171,279,334
172,213,272
173,266,121
174,281,152
175,304,337
176,263,333
177,192,213
178,279,260
179,277,263
180,276,269
181,274,276
182,271,287
183,263,256
