,x,y
0,295,231
1,293,183
2,295,201
3,284,146
4,293,171
5,294,155
6,296,120
7,214,125
8,297,93
9,297,77
10,299,25
11,296,237
12,295,242
13,296,246
14,296,248
15,296,253
16,296,259
17,296,266
18,296,282
19,294,191
20,285,193
21,178,90
22,246,135
23,235,136
24,224,136
25,210,130
26,256,130
27,232,104
28,245,104
29,221,104
30,214,110
31,201,139
32,248,307
33,211,121
34,170,142
35,189,133
36,237,184
37,280,230
38,283,243
39,265,236
40,256,243
41,272,246
42,264,248
43,241,265
44,284,184
45,281,172
46,196,97
47,262,152
48,258,187
49,258,180
50,203,186
51,283,157
52,221,81
53,206,87
54,189,65
55,271,90
56,255,107
57,232,254
58,178,263
59,267,193
60,277,197
61,246,255
62,252,254
63,200,80
64,258,193
65,243,81
66,241,71
67,234,32
68,195,72
69,238,51
70,189,95
71,184,93
72,280,238
73,270,242
74,260,247
75,271,196
76,249,254
77,254,255
78,255,253
79,272,187
80,267,248
81,275,247
82,284,246
83,280,282
84,280,266
85,282,258
86,283,252
87,284,248
88,265,250
89,263,252
90,260,256
91,258,259
92,246,230
93,170,202
94,294,196
95,260,252
96,257,252
97,280,203
98,263,202
99,280,199
100,249,161
101,229,170
102,256,188
103,206,45
104,212,58
105,218,72
106,251,273
107,268,73
108,266,49
109,263,27
110,215,134
111,188,150
112,263,127
113,201,115
114,270,143
115,264,180
116,177,160
117,195,157
118,210,160
119,231,157
120,248,151
121,262,144
122,284,124
123,177,187
124,192,114
125,288,190
126,263,163
127,170,146
128,271,136
129,256,189
130,207,123
131,264,172
132,170,231
133,263,122
134,273,163
135,198,285
136,198,303
137,167,195
138,185,270
139,178,115
140,246,322
141,289,196
142,252,173
143,179,137
144,225,128
145,235,129
146,251,257
147,178,212
148,267,341
149,230,327
150,215,317
151,297,50
152,295,344
153,245,128
154,255,126
155,261,124
156,185,113
157,254,115
158,244,113
159,234,112
160,223,113
161,218,117
162,173,115
163,219,126
164,296,210
165,256,220
166,267,190
167,279,213
168,297,107
169,212,299
170,228,311
171,267,329
172,187,286
173,261,120
174,276,143
175,295,332
176,247,335
177,169,223
178,273,248
179,271,252
180,270,256
181,268,264
182,264,277
183,257,251
184,254,251
185,249,249
186,238,241
187,193,215
188,277,132
189,273,113
190,266,115
191,260,250
192,191,248
193,282,110
194,255,291
195,294,143
196,284,135
197,296,131
198,269,163
199,295,316
200,296,298
201,275,297
202,229,272
203,246,201
204,241,284
205,218,199
206,235,214
207,208,222
208,270,314
209,262,172
210,218,283
211,233,296
212,220,256
213,180,234
214,204,260
215,175,248
216,225,231
217,270,153
218,268,184
219,262,189
220,272,174
221,263,102
222,245,96
223,228,95
224,215,98
225,205,104
226,199,128
227,167,167
228,207,144
229,217,146
230,233,146
231,248,143
232,260,138
233,268,133
234,170,174
235,263,195
236,275,153
237,276,183
238,283,190
239,276,186
240,267,198
241,285,190
242,286,194
243,268,123
244,274,125
245,278,126
246,214,120
247,208,116
248,305,145
249,386,124
250,305,192
251,433,88
252,352,134
253,365,136
254,376,135
255,390,130
256,341,130
257,365,104
258,353,104
259,378,105
260,386,110
261,401,139
262,344,307
263,390,122
264,441,142
265,415,133
266,358,183
267,310,229
268,308,243
269,326,234
270,336,241
271,320,244
272,329,248
273,353,265
274,304,183
275,305,171
276,406,98
277,334,151
278,334,186
279,334,180
280,397,186
281,305,156
282,376,82
283,393,87
284,420,64
285,322,90
286,342,107
287,362,253
288,435,265
289,325,193
290,314,196
291,348,253
292,342,251
293,400,81
294,334,193
295,353,82
296,355,71
297,368,31
298,409,72
299,360,51
300,414,95
301,424,92
302,309,237
303,322,240
304,332,245
305,322,195
306,345,252
307,339,253
308,341,251
309,318,186
310,327,247
311,317,246
312,306,246
313,313,282
314,310,265
315,309,257
316,309,251
317,307,248
318,329,248
319,331,251
320,333,254
321,335,258
322,348,228
323,447,204
324,335,250
325,337,251
326,311,202
327,331,201
328,312,199
329,348,160
330,367,169
331,337,186
332,398,45
333,390,57
334,381,72
335,342,272
336,326,74
337,331,49
338,336,26
339,385,133
340,415,149
341,334,127
342,400,115
343,325,142
344,325,179
345,430,160
346,406,156
347,390,159
348,365,156
349,348,150
350,335,144
351,308,123
352,428,186
353,411,114
354,300,191
355,332,163
356,447,146
357,325,136
358,339,189
359,394,123
360,326,172
361,444,233
362,334,122
363,315,163
364,403,287
365,405,306
366,442,195
367,419,272
368,432,115
369,348,324
370,298,196
371,343,173
372,427,137
373,373,128
374,364,129
375,343,256
376,426,212
377,324,342
378,366,330
379,385,320
380,353,127
381,344,125
382,338,124
383,421,113
384,345,114
385,355,113
386,365,112
387,374,113
388,382,117
389,442,115
390,382,126
391,336,219
392,324,190
393,312,212
394,386,302
395,367,313
396,323,330
397,421,290
398,337,120
399,315,142
400,346,338
401,440,223
402,319,248
403,321,250
404,322,256
405,324,263
406,329,278
407,337,249
408,340,249
409,345,248
410,357,240
411,407,214
412,316,132
413,323,113
414,331,115
415,334,248
416,411,249
417,313,111
418,336,292
419,306,135
420,323,163
421,316,298
422,366,273
423,348,199
424,353,284
425,378,199
426,361,213
427,390,222
428,321,315
429,331,171
430,380,284
431,362,297
432,376,256
433,424,235
434,394,261
435,433,249
436,371,231
437,323,152
438,322,183
439,330,189
440,315,173
441,333,103
442,352,96
443,369,95
444,384,98
445,394,104
446,404,128
447,443,168
448,395,143
449,382,146
450,365,145
451,350,142
452,338,138
453,329,132
454,448,174
455,330,193
456,314,152
457,313,182
458,305,189
459,313,185
460,326,198
461,304,190
462,303,195
463,330,123
464,322,125
465,317,125
466,387,119
467,393,115
