,x,y
0,296,229
1,300,180
2,297,197
3,288,142
4,299,166
5,299,151
6,298,117
7,211,123
8,298,88
9,299,72
10,299,25
11,296,236
12,296,242
13,296,244
14,296,249
15,296,255
16,296,263
17,296,271
18,294,285
19,298,188
20,287,189
21,167,89
22,244,131
23,232,133
24,221,133
25,206,128
26,254,127
27,230,101
28,242,101
29,219,103
30,211,108
31,196,137
32,245,306
33,207,121
34,157,139
35,182,130
36,236,181
37,282,227
38,283,241
39,265,232
40,256,240
41,273,244
42,264,246
43,238,263
44,289,179
45,287,167
46,191,95
47,260,149
48,260,182
49,258,177
50,199,182
51,288,153
52,220,76
53,203,83
54,180,64
55,273,84
56,253,105
57,230,251
58,162,259
59,268,189
60,278,193
61,245,251
62,250,250
63,196,76
64,258,189
65,242,76
66,241,66
67,231,33
68,189,71
69,238,48
70,184,91
71,175,91
72,282,235
73,269,239
74,260,243
75,271,191
76,248,251
77,253,252
78,252,249
79,276,182
80,266,245
81,274,245
82,285,244
83,277,284
84,280,269
85,281,261
86,282,253
87,284,249
88,264,249
89,261,251
90,259,255
91,255,259
92,246,225
93,152,199
94,297,192
95,258,250
96,256,251
97,282,198
98,263,197
99,281,196
100,247,157
101,227,166
102,256,183
103,201,45
104,208,56
105,216,68
106,248,271
107,269,68
108,267,48
109,262,27
110,211,131
111,182,147
112,261,123
113,197,113
114,269,139
115,267,175
116,168,158
117,191,154
118,207,157
119,229,154
120,246,147
121,260,141
122,285,120
123,170,183
124,186,112
125,293,186
126,261,159
127,152,144
128,269,133
129,254,185
130,202,121
131,266,168
132,155,228
133,260,119
134,277,159
135,190,282
136,188,300
137,155,191
138,175,266
139,167,114
140,241,322
141,293,191
142,250,169
143,171,134
144,222,125
145,232,126
146,249,255
147,172,208
148,264,342
149,223,325
150,207,316
151,299,49
152,292,345
153,242,125
154,251,123
155,257,121
156,177,111
157,251,115
158,242,113
159,232,114
160,222,115
161,214,118
162,158,114
163,215,124
164,297,208
165,257,216
166,269,185
167,281,209
168,297,103
169,207,298
170,222,310
171,264,330
172,174,283
173,258,117
174,278,139
175,292,332
176,242,335
177,158,219
178,273,249
179,271,251
180,268,257
181,266,265
182,261,279
183,256,248
184,252,247
185,248,245
186,235,237
187,188,212
188,277,129
189,271,108
190,264,112
191,258,247
192,184,244
193,281,106
194,253,293
195,299,139
196,287,131
197,298,128
198,269,158
199,293,318
200,294,300
201,273,298
202,225,269
203,244,197
204,237,283
205,216,196
206,232,210
207,205,219
208,267,315
209,261,168
210,212,281
211,228,295
212,217,253
213,173,230
214,199,256
215,164,244
216,222,228
217,269,149
218,272,179
219,264,185
220,277,170
221,261,98
222,243,91
223,227,91
224,212,95
225,203,101
226,193,126
227,155,165
228,202,141
229,214,143
230,230,142
231,246,138
232,257,134
233,265,129
234,152,172
235,263,190
236,278,149
237,281,179
238,287,185
239,281,181
240,266,194
241,289,186
242,289,190
243,265,119
244,272,121
245,276,123
246,210,119
247,204,113
248,309,142
249,377,123
250,308,189
251,415,90
252,345,131
253,357,132
254,367,133
255,382,127
256,335,127
257,360,101
258,348,102
259,371,103
260,378,108
261,391,137
262,339,306
263,380,120
264,421,138
265,403,130
266,355,180
267,311,227
268,308,241
269,325,232
270,333,240
271,318,244
272,325,246
273,347,263
274,309,179
275,311,167
276,398,95
277,332,149
278,335,181
279,335,176
280,388,182
281,310,153
282,372,77
283,387,84
284,406,65
285,323,85
286,338,105
287,356,251
288,410,258
289,325,189
290,316,192
291,343,251
292,337,250
293,394,77
294,334,189
295,351,76
296,355,67
297,363,33
298,400,71
299,359,48
300,404,91
301,410,91
302,309,235
303,321,239
304,329,243
305,322,192
306,339,251
307,335,252
308,335,249
309,320,181
310,323,246
311,315,244
312,306,244
313,310,284
314,311,269
315,309,260
316,309,253
317,308,248
318,325,249
319,328,251
320,331,255
321,332,259
322,344,225
323,420,197
324,330,250
325,332,251
326,312,198
327,329,197
328,313,195
329,343,157
330,362,165
331,337,182
332,390,46
333,384,56
334,378,68
335,339,271
336,328,68
337,331,48
338,334,27
339,376,131
340,403,146
341,329,123
342,391,113
343,324,139
344,328,175
345,414,157
346,396,154
347,382,156
348,360,153
349,343,147
350,332,141
351,308,120
352,413,182
353,401,111
354,304,187
355,331,159
356,422,143
357,323,133
358,337,185
359,385,121
360,328,168
361,417,227
362,329,119
363,320,159
364,388,281
365,387,298
366,421,190
367,401,264
368,416,114
369,343,322
370,302,191
371,341,170
372,412,134
373,367,125
374,357,126
375,339,255
376,411,208
377,320,342
378,357,324
379,371,314
380,347,125
381,338,122
382,332,121
383,408,111
384,339,114
385,348,113
386,358,113
387,367,115
388,374,117
389,421,114
390,373,123
391,334,216
392,326,185
393,313,209
394,374,296
395,359,309
396,320,330
397,398,281
398,332,117
399,317,139
400,340,334
401,418,217
402,317,249
403,320,252
404,321,258
405,324,265
406,327,279
407,332,248
408,336,247
409,339,245
410,352,236
411,396,211
412,316,129
413,320,109
414,328,112
415,329,247
416,397,244
417,312,106
418,333,291
419,309,131
420,325,159
421,315,298
422,360,268
423,346,197
424,347,283
425,372,196
426,357,209
427,381,217
428,319,315
429,331,168
430,370,280
431,355,294
432,369,252
433,407,228
434,383,255
435,412,243
436,365,228
437,324,150
438,324,180
439,332,185
440,320,170
441,330,98
442,350,92
443,366,91
444,378,95
445,386,101
446,393,126
447,424,164
448,386,140
449,374,143
450,359,142
451,344,139
452,332,134
453,324,129
454,421,171
455,330,189
456,317,148
457,316,178
458,309,185
459,316,181
460,326,194
461,308,186
462,305,190
463,325,119
464,319,121
465,316,122
466,378,119
467,385,113
