,x,y
0,299,247
1,296,207
2,298,219
3,286,163
4,296,194
5,296,175
6,298,133
7,211,133
8,298,103
9,298,85
10,299,25
11,299,252
12,299,255
13,299,256
14,299,257
15,299,261
16,299,266
17,299,272
18,300,286
19,296,214
20,285,212
21,171,88
22,247,144
23,235,144
24,223,144
25,208,137
26,257,140
27,230,114
28,243,114
29,218,115
30,211,120
31,199,145
32,255,311
33,208,129
34,165,141
35,185,137
36,239,194
37,283,245
38,285,255
39,268,247
40,258,250
41,274,255
42,265,255
43,246,266
44,286,206
45,284,194
46,190,106
47,263,162
48,259,201
49,259,194
50,202,192
51,285,177
52,218,91
53,201,96
54,180,63
55,272,100
56,254,118
57,234,255
58,181,259
59,269,209
60,278,212
61,247,254
62,253,254
63,195,87
64,259,206
65,241,92
66,238,80
67,227,32
68,187,75
69,233,55
70,183,100
71,176,94
72,284,251
73,272,252
74,262,252
75,271,211
76,250,255
77,255,255
78,254,254
79,274,205
80,268,254
81,276,254
82,287,255
83,284,286
84,285,271
85,286,264
86,286,260
87,287,256
88,266,255
89,265,256
90,263,258
91,261,262
92,247,237
93,169,198
94,297,216
95,261,255
96,258,255
97,283,218
98,263,213
99,280,216
100,250,170
101,230,178
102,257,199
103,198,45
104,205,62
105,212,81
106,255,274
107,267,83
108,263,55
109,260,26
110,213,142
111,186,154
112,264,136
113,197,123
114,270,154
115,266,197
116,173,164
117,195,162
118,209,167
119,232,165
120,250,159
121,262,153
122,286,136
123,176,189
124,187,121
125,290,212
126,263,174
127,165,142
128,272,146
129,256,200
130,204,131
131,266,188
132,172,228
133,264,131
134,275,181
135,203,285
136,207,300
137,166,195
138,189,269
139,172,116
140,253,325
141,291,215
142,253,184
143,175,140
144,223,136
145,234,137
146,254,258
147,178,214
148,276,343
149,239,327
150,224,316
151,298,55
152,301,344
153,245,136
154,254,135
155,261,133
156,180,118
157,253,122
158,242,120
159,232,119
160,221,121
161,214,125
162,165,112
163,217,135
164,298,228
165,258,231
166,268,207
167,281,228
168,298,118
169,220,300
170,236,313
171,275,332
172,193,283
173,261,128
174,278,157
175,300,334
176,257,336
177,171,222
178,276,255
179,274,257
180,273,262
181,271,268
182,269,281
183,257,255
184,254,254
185,251,252
186,238,246
187,192,219
188,279,144
189,274,122
190,265,125
191,260,253
192,193,250
193,283,120
194,261,296
195,297,161
196,286,151
197,297,148
198,270,178
199,300,320
200,300,302
201,280,302
202,233,273
203,247,210
204,247,286
205,217,208
206,235,221
207,208,228
208,276,319
209,263,184
210,224,285
211,239,299
212,222,259
213,180,236
214,208,263
215,178,248
216,224,238
217,271,166
218,269,203
219,262,205
220,275,195
221,262,113
222,243,107
223,226,107
224,211,108
225,202,114
226,196,135
227,165,167
228,204,151
229,217,153
230,233,153
231,249,151
232,261,146
233,269,142
234,167,171
235,263,208
236,277,168
237,277,203
238,284,211
239,278,206
240,267,212
241,286,211
242,288,214
243,269,133
244,276,135
245,279,136
246,210,128
247,204,124
248,307,162
249,390,132
250,308,211
251,440,85
252,353,143
253,366,144
254,379,143
255,395,136
256,343,139
257,369,113
258,357,114
259,381,115
260,390,120
261,405,144
262,347,311
263,394,129
264,445,140
265,420,136
266,363,193
267,313,245
268,313,255
269,330,247
270,342,250
271,325,255
272,335,254
273,357,266
274,306,206
275,308,193
276,411,105
277,336,162
278,336,201
279,338,194
280,402,191
281,307,176
282,380,91
283,399,95
284,426,62
285,324,100
286,345,117
287,368,255
288,432,258
289,328,208
290,317,212
291,354,254
292,349,253
293,406,87
294,338,206
295,356,91
296,359,80
297,373,32
298,416,74
299,364,55
300,419,99
301,430,93
302,313,251
303,328,252
304,338,253
305,326,211
306,351,254
307,344,255
308,348,253
309,321,205
310,333,253
311,323,255
312,311,255
