,x,y
0,295,205
1,291,152
2,294,174
3,282,123
4,290,139
5,291,128
6,296,107
7,210,124
8,297,81
9,297,65
10,299,25
11,294,212
12,294,218
13,295,224
14,295,232
15,294,237
16,295,244
17,295,253
18,296,272
19,293,161
20,281,165
21,178,94
22,244,127
23,233,129
24,222,129
25,205,128
26,254,124
27,228,99
28,241,100
29,216,101
30,208,107
31,197,135
32,244,295
33,207,123
34,172,142
35,186,129
36,233,165
37,277,204
38,280,219
39,261,212
40,251,222
41,269,224
42,260,228
43,236,250
44,280,152
45,278,142
46,190,92
47,258,137
48,253,162
49,252,157
50,197,173
51,280,132
52,216,72
53,200,80
54,187,70
55,269,80
56,252,102
57,228,237
58,181,258
59,263,168
60,275,172
61,243,239
62,250,237
63,195,72
64,253,170
65,239,71
66,236,61
67,231,35
68,191,71
69,234,46
70,186,89
71,181,93
72,278,213
73,266,218
74,257,224
75,268,171
76,246,237
77,251,239
78,252,236
79,268,157
80,263,228
81,272,225
82,284,224
83,277,270
84,278,252
85,279,244
86,280,235
87,282,232
88,262,235
89,260,236
90,255,239
91,253,245
92,242,208
93,173,203
94,293,166
95,258,235
96,254,236
97,278,177
98,259,178
99,276,174
100,245,146
101,225,155
102,252,164
103,204,49
104,208,54
105,212,63
106,246,257
107,264,64
108,263,45
109,261,27
110,212,130
111,186,144
112,261,119
113,196,110
114,267,128
115,259,152
116,174,155
117,191,148
118,205,151
119,227,145
120,245,139
121,258,133
122,284,110
123,173,177
124,188,109
125,286,160
126,258,145
127,172,151
128,268,125
129,251,169
130,203,123
131,260,147
132,176,230
133,261,117
134,270,138
135,197,273
136,198,294
137,168,190
138,186,259
139,177,117
140,240,315
141,288,166
142,248,157
143,179,134
144,222,124
145,233,123
146,248,241
147,176,201
148,263,340
149,226,321
150,212,309
151,297,45
152,295,344
153,243,121
154,252,119
155,257,117
156,181,110
157,251,118
158,241,119
159,232,120
160,223,121
161,215,121
162,173,120
163,215,124
164,294,185
165,252,197
166,262,164
167,277,188
168,297,96
169,209,289
170,224,302
171,263,323
172,190,279
173,258,116
174,273,125
175,294,329
176,242,332
177,171,216
178,271,233
179,268,235
180,266,241
181,264,249
182,259,264
183,254,233
184,250,232
185,245,230
186,233,223
187,189,201
188,276,119
189,270,105
190,263,108
191,258,232
192,188,235
193,281,99
194,252,279
195,294,120
196,284,117
197,295,114
198,263,143
199,294,309
200,294,289
201,272,286
202,224,257
203,242,181
204,236,270
205,214,182
206,230,194
207,204,206
208,267,304
209,257,152
210,214,269
211,227,285
212,215,241
213,178,223
214,200,246
215,176,240
216,221,214
217,267,135
218,264,156
219,257,164
220,269,145
221,260,94
222,240,88
223,224,87
224,209,91
225,200,99
226,195,125
227,168,165
228,201,138
229,214,138
230,228,137
231,245,134
232,258,127
233,266,123
234,173,177
235,258,170
236,272,132
237,272,153
238,281,161
239,273,156
240,262,174
241,282,161
242,284,168
243,266,115
244,271,116
245,275,115
246,210,123
247,203,114
248,306,124
249,393,124
250,305,165
251,441,92
252,356,127
253,369,129
254,382,129
255,400,127
256,346,123
257,371,99
258,359,99
259,384,101
260,394,105
261,409,134
262,349,297
263,397,123
264,446,141
265,423,127
266,364,164
267,312,204
268,311,219
269,331,212
270,343,221
271,324,223
272,335,227
273,361,249
274,302,152
275,303,141
276,414,92
277,339,137
278,338,160
279,340,156
280,404,171
281,304,130
282,383,72
283,401,79
284,427,66
285,326,79
286,348,102
287,370,237
288,439,260
289,328,168
290,315,171
291,356,237
292,350,235
293,407,73
294,338,168
295,359,71
296,361,62
297,373,31
298,416,70
299,366,45
300,421,89
301,431,91
302,312,212
303,326,217
304,339,224
305,323,170
306,352,236
307,347,237
308,348,235
309,318,156
310,332,228
311,321,226
312,308,224
313,314,270
314,313,252
315,312,243
316,311,236
317,309,232
318,333,233
319,335,235
320,339,239
321,342,243
322,353,207
323,451,204
324,341,235
325,343,235
326,312,175
327,333,178
328,313,173
329,352,145
330,374,154
331,341,164
332,405,46
333,396,54
334,387,64
335,349,258
336,330,64
337,334,44
338,338,25
339,393,129
340,422,143
341,339,119
342,409,111
343,329,128
344,329,152
345,437,154
346,413,147
347,397,147
348,371,144
349,355,138
350,340,132
351,309,110
352,436,177
353,420,110
354,298,161
355,337,145
356,452,150
357,330,125
358,343,168
359,403,123
360,330,147
361,448,231
362,340,117
363,317,137
364,411,278
365,411,299
366,448,190
367,425,262
368,440,115
369,352,317
370,297,166
371,348,155
372,434,133
373,379,123
374,368,123
375,350,240
376,433,201
377,326,342
378,374,324
379,392,314
380,358,121
381,349,119
382,343,117
383,429,109
384,349,118
385,359,119
386,369,119
387,379,120
388,387,121
389,449,118
390,387,123
391,341,196
392,326,164
393,313,187
394,394,293
395,375,305
396,326,324
397,427,284
398,343,116
399,318,125
400,352,334
401,445,216
402,322,232
403,325,235
404,328,241
405,330,249
406,334,264
407,343,232
408,348,232
409,352,228
410,365,222
411,414,201
412,318,118
413,329,105
414,337,108
415,341,231
416,418,236
417,315,99
418,342,280
419,307,118
420,328,142
421,317,287
422,374,258
423,353,180
424,360,271
425,385,181
426,367,192
427,397,205
428,323,305
429,337,151
430,387,272
431,369,287
432,385,242
433,431,224
434,403,249
435,439,241
436,377,213
437,328,135
438,323,155
439,332,163
440,316,145
441,338,94
442,359,88
443,376,87
444,391,90
445,402,98
446,411,125
447,449,165
448,403,137
449,388,137
450,370,136
451,355,132
452,342,128
453,334,123
454,452,177
455,332,169
456,316,132
457,312,152
458,305,161
459,312,156
460,329,173
461,303,160
462,302,166
463,334,115
464,326,115
465,322,115
466,393,123
467,402,112
