,x,y
0,303,235
1,303,190
2,303,206
3,291,149
4,303,177
5,302,161
6,301,122
7,210,127
8,299,94
9,300,78
10,299,25
11,303,242
12,304,247
13,304,250
14,305,252
15,305,257
16,305,264
17,304,272
18,304,286
19,302,197
20,291,197
21,170,90
22,246,136
23,234,138
24,223,138
25,206,133
26,256,132
27,230,106
28,243,107
29,217,108
30,210,113
31,198,141
32,255,309
33,206,125
34,166,140
35,185,134
36,240,187
37,288,234
38,292,247
39,272,238
40,264,245
41,280,249
42,272,251
43,247,267
44,292,189
45,291,177
46,190,99
47,264,154
48,262,189
49,261,183
50,204,188
51,291,161
52,217,83
53,201,88
54,181,65
55,272,92
56,254,110
57,238,255
58,179,257
59,272,196
60,282,201
61,252,256
62,258,253
63,194,80
64,262,196
65,241,84
66,238,73
67,229,33
68,188,72
69,234,52
70,183,94
71,176,93
72,289,242
73,277,245
74,267,248
75,275,199
76,256,254
77,261,256
78,259,252
79,278,191
80,274,250
81,283,250
82,292,250
83,287,287
84,289,272
85,290,264
86,291,257
87,292,251
88,272,252
89,270,254
90,267,257
91,265,263
92,251,231
93,166,197
94,302,201
95,266,253
96,264,254
97,287,207
98,266,204
99,285,204
100,251,162
101,231,172
102,259,189
103,198,46
104,205,58
105,213,73
106,258,274
107,269,75
108,265,51
109,261,27
110,212,137
111,187,150
112,263,128
113,196,117
114,272,145
115,270,184
116,175,161
117,195,159
118,210,162
119,232,159
120,250,153
121,263,146
122,289,127
123,177,187
124,187,115
125,296,197
126,265,165
127,163,143
128,272,138
129,258,191
130,203,126
131,269,176
132,170,226
133,263,124
134,279,168
135,203,282
136,203,298
137,167,192
138,189,265
139,171,115
140,252,324
141,298,201
142,254,175
143,176,138
144,222,130
145,233,131
146,258,258
147,181,210
148,275,343
149,237,325
150,220,313
151,299,51
152,303,345
153,244,130
154,253,127
155,259,126
156,179,113
157,252,118
158,241,115
159,231,114
160,220,116
161,213,120
162,165,113
163,215,129
164,303,215
165,262,223
166,271,195
167,286,217
168,300,109
169,218,298
170,234,312
171,275,332
172,190,279
173,259,120
174,281,147
175,303,334
176,254,336
177,171,219
178,281,252
179,279,256
180,277,261
181,275,268
182,271,281
183,264,252
184,260,251
185,256,250
186,243,243
187,196,216
188,281,135
189,273,114
190,265,118
191,266,251
192,195,246
193,285,113
194,263,295
195,302,147
196,290,139
197,302,135
198,272,167
199,304,319
200,304,302
201,282,301
202,234,272
203,249,202
204,247,286
205,222,202
206,238,216
207,212,223
208,278,318
209,265,175
210,223,283
211,238,298
212,224,257
213,183,231
214,209,260
215,176,243
216,229,233
217,273,155
218,274,189
219,265,194
220,279,180
221,263,105
222,243,99
223,225,98
224,211,100
225,201,106
226,195,129
227,164,166
228,204,146
229,217,148
230,233,147
231,248,144
232,261,139
233,269,134
234,164,170
235,266,197
236,281,157
237,283,189
238,290,195
239,283,191
240,270,202
241,292,196
242,293,199
243,267,125
244,275,127
245,279,128
246,209,122
247,203,118
248,313,149
249,388,126
250,313,197
251,424,88
252,354,135
253,367,136
254,378,136
255,393,131
256,344,132
257,369,106
258,357,107
259,381,108
260,389,113
261,401,140
262,350,308
263,392,123
264,430,139
265,413,132
266,362,185
267,319,233
268,317,247
269,333,237
270,344,243
271,327,248
272,336,250
273,358,265
274,313,190
275,315,177
276,409,98
277,338,154
278,341,188
279,342,182
280,396,185
281,313,162
282,381,83
283,397,88
284,415,64
285,326,92
286,346,111
287,368,252
288,418,253
289,333,195
290,322,201
291,354,253
292,348,252
293,403,80
294,341,195
295,358,84
296,361,74
297,369,32
298,409,72
299,363,51
300,415,93
301,419,92
302,318,241
303,331,243
304,340,246
305,329,198
306,351,253
307,347,254
308,347,251
309,326,191
310,333,249
311,325,250
312,315,250
313,320,286
314,320,271
315,319,264
316,318,257
317,316,251
318,336,251
319,338,253
320,340,257
321,343,261
322,354,230
323,428,195
324,341,251
325,343,252
326,319,206
327,337,203
328,320,203
329,351,161
330,370,169
331,344,188
332,397,45
333,392,58
334,385,73
335,348,273
336,331,76
337,333,51
338,337,27
339,388,135
340,412,148
341,337,128
342,402,115
343,330,144
344,334,183
345,422,158
346,404,156
347,390,160
348,368,157
349,351,152
350,339,145
351,313,127
352,422,183
353,411,113
354,309,197
355,337,165
356,431,141
357,329,137
358,345,190
359,395,125
360,334,175
361,425,223
362,337,124
363,324,168
364,398,279
365,396,295
366,429,189
367,410,263
368,424,113
369,354,322
370,307,201
371,348,175
372,422,135
373,377,129
374,366,129
375,349,257
376,419,208
377,330,341
378,367,323
379,381,312
380,356,129
381,347,127
382,340,125
383,418,113
384,347,117
385,358,115
386,368,113
387,379,116
388,385,119
389,429,112
390,384,127
391,343,221
392,333,193
393,320,216
394,384,296
395,369,309
396,331,331
397,407,277
398,340,120
399,322,146
400,350,334
401,426,216
402,327,251
403,329,254
404,331,259
405,333,267
406,337,280
407,343,251
408,347,250
409,351,248
410,361,240
411,405,212
412,321,135
413,327,114
414,334,117
415,340,250
416,406,243
417,317,113
418,343,294
419,313,139
420,330,165
421,324,301
422,370,270
423,354,201
424,359,284
425,381,200
426,366,213
427,390,221
428,329,318
429,338,174
430,381,281
431,366,296
432,380,254
433,415,229
434,393,257
435,420,240
436,374,230
437,329,154
438,330,188
439,338,193
440,326,180
441,337,105
442,357,99
443,374,97
444,388,99
445,398,106
446,402,127
447,431,164
448,395,144
449,383,147
450,368,146
451,353,143
452,340,138
453,333,134
454,429,168
455,337,196
456,322,156
457,322,188
458,314,195
459,321,191
460,333,201
461,313,196
462,311,200
463,333,124
464,325,127
465,321,128
466,389,121
467,395,117
