,x,y
0,294,242
1,294,201
2,296,215
3,286,161
4,294,188
5,294,172
6,297,134
7,217,133
8,297,102
9,298,85
10,299,25
11,295,248
12,295,253
13,296,256
14,296,264
15,295,270
16,296,276
17,296,284
18,296,295
19,294,208
20,285,208
21,183,88
22,249,145
23,238,146
24,228,145
25,213,137
26,260,142
27,235,110
28,248,111
29,224,112
30,216,116
31,205,146
32,257,311
33,213,130
34,176,141
35,194,137
36,241,194
37,281,239
38,284,253
39,269,245
40,261,250
41,275,254
42,268,256
43,248,270
44,285,200
45,284,188
46,199,103
47,263,163
48,262,199
49,261,193
50,207,194
51,285,173
52,224,88
53,210,93
54,192,64
55,273,99
56,258,116
57,241,259
58,191,257
59,270,206
60,280,209
61,252,259
62,258,259
63,204,85
64,263,205
65,245,89
66,243,79
67,234,32
68,198,74
69,240,55
70,193,98
71,188,93
72,283,247
73,272,250
74,264,253
75,273,208
76,255,259
77,259,262
78,260,258
79,275,202
80,271,256
81,277,255
82,285,255
83,282,294
84,283,282
85,282,275
86,283,267
87,285,263
88,269,262
89,267,263
90,264,266
91,261,270
92,251,236
93,179,197
94,295,211
95,265,260
96,262,261
97,283,214
98,267,212
99,282,212
100,252,170
101,234,179
102,260,198
103,208,46
104,214,60
105,221,78
106,257,280
107,269,82
108,267,54
109,263,26
110,218,142
111,194,155
112,266,138
113,205,121
114,272,155
115,268,194
116,183,163
117,200,163
118,214,167
119,235,166
120,252,161
121,263,155
122,286,138
123,184,189
124,196,119
125,289,207
126,264,175
127,176,141
128,272,148
129,259,200
130,210,130
131,268,186
132,183,226
133,266,134
134,276,179
135,212,284
136,213,298
137,176,194
138,198,269
139,183,116
140,255,323
141,291,210
142,255,184
143,185,140
144,227,138
145,238,139
146,256,264
147,187,214
148,274,341
149,243,324
150,230,313
151,298,54
152,297,344
153,247,138
154,257,137
155,263,135
156,190,117
157,257,124
158,246,120
159,237,119
160,227,121
161,220,124
162,179,112
163,221,135
164,295,223
165,260,229
