,x,y
0,298,244
1,299,204
2,299,215
3,290,161
4,300,190
5,300,174
6,301,132
7,217,128
8,300,106
9,299,91
10,299,25
11,297,249
12,298,253
13,298,254
14,298,256
15,298,261
16,298,267
17,297,274
18,298,287
19,299,210
20,289,209
21,172,83
22,251,140
23,238,141
24,228,140
25,212,133
26,261,136
27,233,114
28,246,115
29,223,116
30,216,119
31,203,142
32,254,309
33,212,126
34,168,136
35,189,134
36,242,191
37,285,241
38,287,253
39,270,245
40,261,248
41,276,252
42,267,254
43,247,267
44,290,204
45,289,191
46,197,106
47,265,160
48,263,198
49,263,190
50,207,189
51,290,175
52,224,96
53,207,99
54,184,62
55,276,105
56,257,117
57,237,255
58,178,252
59,271,205
60,281,209
61,251,255
62,256,254
63,200,91
64,263,203
65,246,97
66,244,87
67,231,32
68,192,74
69,238,58
70,189,100
71,180,93
72,285,248
73,273,250
74,264,252
75,274,207
76,253,255
77,259,256
78,257,253
79,278,202
80,269,253
81,278,252
82,288,254
83,284,286
84,285,272
85,286,265
86,287,260
87,287,256
88,268,255
89,267,257
90,264,260
91,263,263
92,251,236
93,168,190
94,299,213
95,263,254
96,261,255
97,285,215
98,266,211
99,283,212
100,254,167
101,234,175
102,262,196
103,202,44
104,211,62
105,220,85
106,256,275
107,271,90
108,267,57
109,262,26
110,218,138
111,191,151
112,266,134
113,202,121
114,274,152
115,270,194
116,178,159
117,199,159
118,214,163
119,236,161
120,253,156
121,265,151
122,289,136
123,180,185
124,192,119
125,294,210
126,266,172
127,165,135
128,274,144
129,261,196
130,209,127
131,270,186
132,171,220
133,266,129
134,280,179
135,202,281
136,202,296
137,169,188
138,189,264
139,173,112
140,250,324
141,294,212
142,256,181
143,179,137
144,228,133
145,238,133
146,256,259
147,181,211
148,271,342
149,235,325
150,220,313
151,300,56
152,296,344
153,249,133
154,258,131
155,263,129
156,183,116
157,256,121
158,245,119
159,234,117
160,225,120
161,219,122
162,168,106
163,222,131
164,299,224
165,262,228
166,271,204
167,284,224
168,300,119
169,217,299
170,233,311
171,271,333
172,190,277
173,263,125
174,282,155
175,297,335
176,252,335
177,172,216
178,277,255
179,275,258
180,274,262
181,273,269
182,268,281
183,261,254
184,257,253
185,254,252
186,242,246
187,198,216
188,282,143
189,275,122
190,268,123
191,263,252
192,195,246
193,285,121
194,260,295
195,300,159
196,290,150
197,300,146
198,274,175
199,297,320
200,297,303
201,278,302
202,233,273
203,250,207
204,246,286
205,223,206
206,239,219
207,212,225
208,273,319
209,266,182
210,223,283
211,237,297
212,225,258
213,184,232
214,209,260
215,177,242
216,229,236
217,274,163
218,274,200
219,266,203
220,279,192
221,265,114
222,247,109
223,231,108
224,217,109
225,207,113
226,201,131
227,167,162
228,210,147
229,222,151
230,237,150
231,252,148
232,263,143
233,271,139
234,166,163
235,266,206
236,281,167
237,283,201
238,288,207
239,282,203
240,270,209
241,290,209
242,292,211
243,270,130
244,278,133
245,280,135
246,215,124
247,209,122
248,310,161
249,386,128
250,310,209
251,428,82
252,350,139
253,362,141
254,373,140
255,389,133
256,340,136
257,367,112
258,355,112
259,378,113
260,386,117
261,397,141
262,342,310
263,389,124
264,433,135
265,412,133
266,357,191
267,313,242
268,310,253
269,327,245
270,335,250
271,320,253
272,328,254
273,350,268
274,310,203
275,311,191
276,406,102
277,334,160
278,336,199
279,337,192
280,392,189
281,311,175
282,378,91
283,394,94
284,417,59
285,325,103
286,343,116
287,358,257
288,418,252
289,327,205
290,318,210
291,345,256
292,340,255
293,402,85
294,337,204
295,355,93
296,357,82
297,369,31
298,410,72
299,362,56
300,414,96
301,421,90
302,312,249
303,323,250
304,331,252
305,324,208
306,342,256
307,337,258
308,339,255
309,322,202
310,326,253
311,318,253
312,308,253
313,313,287
314,311,273
315,311,266
316,310,260
317,309,257
318,327,255
319,329,256
320,331,259
321,333,264
322,347,236
323,431,191
324,333,256
325,335,256
326,314,215
327,331,211
328,315,213
329,347,167
330,366,175
331,338,197
332,399,41
333,391,60
334,383,80
335,340,276
336,329,87
337,333,55
338,337,26
339,383,138
340,411,151
341,335,134
342,399,118
343,327,152
344,329,194
345,422,158
346,402,158
347,386,164
348,363,161
349,348,156
350,335,151
351,311,136
352,419,185
353,409,117
354,305,209
355,333,172
356,436,135
357,326,144
358,339,198
359,392,126
360,329,185
361,427,221
362,335,129
363,321,179
364,394,282
365,392,297
366,431,188
367,408,266
368,427,111
369,345,325
370,304,212
371,343,182
372,421,135
373,374,132
374,363,133
375,340,260
376,417,211
377,323,342
378,359,326
379,376,313
380,353,132
381,344,131
382,338,130
383,417,114
384,345,120
385,355,116
386,365,116
387,376,117
388,383,121
389,434,105
390,381,130
391,336,229
392,327,204
393,315,225
394,378,300
395,362,312
396,324,333
397,406,278
398,338,125
399,320,155
400,343,336
401,426,216
402,319,256
403,321,258
404,323,263
405,324,269
406,327,281
407,335,255
408,338,255
409,342,253
410,355,246
411,401,216
412,319,143
413,325,121
414,333,123
415,333,254
416,403,247
417,315,121
418,335,297
419,312,150
420,326,175
421,317,303
422,362,275
423,348,207
424,350,286
425,376,205
426,359,220
427,386,226
428,321,319
429,332,182
430,374,284
431,357,299
432,372,259
433,414,232
434,387,261
435,420,242
436,368,237
437,325,163
438,325,200
439,333,203
440,321,192
441,334,112
442,355,106
443,371,104
444,385,106
445,394,110
446,401,129
447,433,162
448,391,147
449,379,150
450,363,151
451,349,147
452,337,144
453,329,139
454,433,163
455,331,205
456,319,167
457,318,201
458,310,208
459,318,203
460,328,209
461,309,208
462,307,211
463,331,129
464,324,132
465,320,135
466,386,123
467,391,120
