,x,y
0,294,240
1,292,198
2,294,212
3,285,156
4,292,184
5,293,167
6,296,129
7,217,127
8,297,97
9,298,80
10,299,25
11,294,246
12,294,251
13,295,252
14,295,260
15,294,266
16,294,272
17,294,280
18,294,293
19,293,205
20,284,203
21,185,84
22,250,137
23,238,138
24,227,138
25,214,131
26,260,134
27,235,106
28,248,107
29,224,108
30,217,113
31,205,139
32,250,309
33,214,124
34,179,136
35,194,132
36,238,188
37,278,238
38,280,250
39,262,241
40,252,244
41,268,250
42,260,250
43,239,264
44,283,196
45,281,185
46,199,99
47,263,157
48,258,194
49,258,187
50,204,186
51,282,169
52,224,84
53,210,90
54,194,62
55,273,95
56,258,112
57,231,250
58,190,252
59,267,201
60,277,205
61,241,250
62,247,250
63,204,81
64,258,200
65,245,85
66,242,75
67,236,32
68,199,71
69,241,53
70,194,93
71,190,90
72,278,245
73,265,246
74,255,248
75,270,203
76,244,251
77,248,255
78,248,251
79,272,197
80,262,250
81,271,251
82,281,252
83,277,292
84,278,279
85,278,271
86,279,264
87,281,259
88,260,255
89,258,257
90,255,261
91,253,265
92,244,231
93,181,191
94,293,208
95,254,254
96,251,254
97,280,211
98,262,207
99,278,208
100,250,164
101,231,171
102,256,192
103,210,43
104,215,58
105,221,74
106,248,275
107,269,78
108,267,53
109,265,26
110,218,136
111,194,148
112,265,131
113,204,116
114,271,149
115,265,188
116,184,157
117,200,156
118,214,161
119,234,159
120,251,154
121,263,148
122,285,131
123,183,181
124,197,114
125,287,204
126,263,169
127,179,137
128,272,141
129,255,194
130,211,125
131,265,181
132,184,221
133,266,127
134,273,174
135,207,279
136,211,293
137,177,188
138,195,262
139,184,111
140,249,322
141,289,206
142,252,178
143,186,134
144,228,130
145,238,131
146,246,257
147,184,207
148,271,341
149,238,323
150,226,310
151,298,53
152,294,344
153,248,130
154,258,129
155,263,128
156,190,112
157,256,119
158,246,116
159,236,116
160,226,117
161,221,120
162,180,107
163,221,129
164,294,221
165,255,224
166,266,199
167,278,222
168,297,114
169,221,296
170,234,309
171,268,332
172,200,276
173,262,124
174,277,151
175,294,336
176,253,333
177,179,215
178,269,258
179,267,260
180,265,266
181,264,272
182,261,285
183,251,250
184,248,248
185,244,246
186,234,239
187,196,213
188,278,140
189,274,117
190,268,120
191,254,249
192,196,244
193,283,116
194,255,296
195,294,154
196,285,144
197,295,142
198,269,171
199,294,323
200,294,306
201,273,305
202,231,269
203,246,204
204,242,285
205,219,201
206,234,215
207,210,222
208,269,320
209,262,178
210,223,280
211,237,296
212,221,253
213,187,228
214,209,256
215,185,239
216,224,230
217,270,160
218,268,195
219,262,198
220,272,186
221,265,107
222,247,100
223,231,98
224,217,100
225,208,107
226,204,128
227,176,161
228,211,144
229,222,147
230,237,147
231,251,145
232,262,141
233,270,137
234,180,164
235,262,201
236,276,162
237,275,195
238,282,201
239,276,197
240,266,205
241,284,202
242,286,206
243,270,127
244,276,130
245,278,131
246,216,123
247,211,117
248,304,156
249,385,129
250,304,204
251,430,87
252,350,139
253,362,139
254,373,140
255,390,134
256,339,135
257,366,108
258,352,108
259,376,110
260,386,114
261,399,143
262,340,313
263,389,126
264,435,141
265,412,135
266,358,189
267,310,239
268,308,251
269,328,242
270,339,245
271,322,251
272,332,252
273,355,267
274,302,197
275,303,185
276,404,101
277,333,157
278,332,195
279,333,188
280,395,189
281,304,169
282,375,86
283,392,91
284,417,64
285,322,95
286,342,112
287,364,254
288,423,259
289,323,201
290,313,206
291,353,253
292,348,252
293,399,83
294,333,201
295,352,86
296,354,76
297,367,33
298,408,73
299,359,53
300,413,97
301,421,93
302,309,245
303,324,248
304,336,249
305,320,204
306,350,253
307,344,259
308,346,252
309,315,197
310,330,252
311,319,252
312,308,252
313,312,293
314,311,279
315,310,272
316,309,266
317,308,260
318,332,258
319,333,259
320,336,263
321,339,267
322,349,232
323,437,198
324,339,256
325,342,256
326,309,212
327,330,208
328,311,208
329,346,165
330,366,174
331,336,194
332,397,45
333,389,60
334,379,76
335,344,278
336,326,79
337,330,53
338,336,27
339,383,137
340,412,152
341,334,131
342,399,119
343,324,150
344,323,189
345,424,162
346,403,159
347,387,163
348,364,161
349,346,155
350,334,149
351,308,132
352,423,187
353,410,117
354,298,204
355,331,170
356,440,142
357,325,142
358,338,195
359,393,127
360,325,181
361,433,228
362,335,127
363,314,174
364,395,285
365,394,301
366,436,193
367,410,269
368,429,115
369,342,326
370,298,207
371,342,179
372,423,138
373,372,132
374,362,132
375,347,260
376,421,212
377,319,343
378,357,327
379,374,317
380,352,131
381,342,129
382,336,127
383,418,115
384,345,120
385,354,117
386,364,116
387,375,118
388,382,122
389,438,112
390,379,130
391,336,225
392,323,199
393,311,222
394,376,302
395,359,313
396,319,335
397,410,282
398,337,124
399,315,152
400,339,337
401,432,221
402,321,259
403,323,262
404,325,268
405,325,275
406,329,287
407,342,252
408,345,251
409,349,249
410,359,242
411,405,217
412,315,141
413,324,118
414,331,120
415,339,251
416,406,249
417,313,116
418,336,299
419,306,144
420,323,171
