,x,y
0,304,242
1,304,194
2,303,210
3,292,154
4,305,181
5,303,165
6,301,128
7,212,130
8,301,98
9,301,81
10,300,25
11,303,249
12,303,255
13,302,258
14,302,261
15,302,267
16,303,274
17,302,282
18,301,294
19,304,201
20,292,201
21,173,88
22,246,140
23,235,142
24,224,141
25,208,135
26,256,136
27,232,108
28,244,109
29,220,109
30,212,114
31,200,144
32,254,313
33,208,127
34,168,141
35,187,135
36,240,191
37,289,240
38,290,255
39,273,246
40,262,252
41,279,257
42,269,259
43,245,274
44,294,193
45,293,181
46,193,98
47,263,159
48,264,194
49,262,188
50,205,192
51,292,166
52,221,83
53,205,88
54,185,63
55,274,95
56,255,113
57,236,262
58,178,258
59,273,201
60,284,205
61,249,262
62,254,261
63,199,80
64,263,201
65,244,85
66,242,74
67,233,32
68,192,71
69,239,52
70,187,94
71,180,91
72,289,249
73,276,253
74,266,256
75,276,204
76,252,262
77,257,264
78,256,260
79,280,195
80,271,259
81,281,258
82,291,258
83,284,294
84,286,281
85,288,273
86,289,265
87,290,261
88,269,261
89,267,263
90,264,267
91,261,271
92,251,237
93,166,197
94,304,204
95,262,261
96,260,262
97,288,210
98,268,209
99,286,208
100,251,167
101,232,176
102,260,194
103,204,45
104,210,58
105,218,73
106,255,282
107,271,78
108,268,52
109,264,26
110,214,140
111,188,153
112,262,132
113,199,117
114,272,150
115,272,188
116,176,163
117,196,162
118,211,166
119,233,163
120,249,156
121,262,150
122,289,131
123,178,189
124,190,115
125,298,200
126,265,170
127,165,142
128,272,142
129,259,196
130,204,128
131,271,181
132,169,227
133,262,128
134,281,172
135,203,287
136,203,301
137,167,193
138,189,270
139,174,114
140,251,326
141,299,204
142,255,180
143,178,138
144,224,134
145,235,135
146,254,267
147,181,214
148,273,343
149,236,327
150,221,317
151,300,53
152,298,344
153,244,134
154,253,131
155,259,129
156,182,114
157,252,122
158,242,120
159,233,120
160,222,121
161,216,123
162,168,112
163,217,132
164,303,220
165,262,228
166,273,198
167,286,222
168,300,113
169,219,302
170,234,315
171,273,334
172,190,282
173,259,125
174,281,151
175,299,336
176,253,336
177,171,221
178,278,261
179,276,264
180,274,270
181,272,277
182,268,289
183,261,260
184,257,259
185,253,257
186,242,249
187,197,220
188,281,140
189,273,118
190,265,121
191,263,259
192,195,251
193,284,116
194,260,301
195,303,152
196,291,143
197,302,140
198,273,171
199,300,323
200,300,308
201,280,307
202,233,279
203,249,207
204,245,292
205,223,207
206,239,221
207,212,229
208,275,322
209,266,179
210,223,288
211,238,302
212,224,263
213,184,236
214,209,266
215,177,247
216,230,239
217,273,160
218,276,193
219,268,198
220,282,184
221,263,107
222,244,100
223,228,99
224,214,100
225,204,106
226,197,131
227,165,167
228,206,149
229,218,152
230,234,151
231,248,148
232,260,143
233,268,138
234,165,170
235,268,202
236,282,161
237,285,192
238,292,199
239,285,194
240,272,206
241,294,200
242,295,203
243,267,128
244,274,131
245,279,132
246,211,126
247,205,119
248,313,154
249,380,130
250,314,201
251,411,87
252,348,140
253,359,141
254,370,141
255,384,134
256,338,136
257,363,109
258,351,110
259,374,110
260,382,115
261,392,142
262,342,312
263,384,127
264,416,139
265,402,134
266,357,189
267,318,240
268,315,255
269,331,244
270,339,249
271,325,255
272,332,256
273,352,271
274,314,193
275,316,181
276,399,99
277,334,158
278,339,193
279,339,186
280,388,189
281,314,166
282,375,86
283,389,90
284,404,64
285,325,96
286,341,114
287,360,258
288,400,255
289,330,200
290,321,204
291,349,259
292,343,258
293,395,82
294,338,199
295,354,87
296,356,76
297,364,32
298,400,72
299,359,53
300,404,95
301,408,92
302,316,248
303,327,250
304,336,253
305,327,202
306,346,259
307,342,261
308,342,257
309,325,193
310,329,256
311,322,256
312,313,257
313,316,293
314,317,281
315,317,272
316,315,265
317,314,260
318,331,259
319,333,260
320,336,264
321,338,269
322,348,234
323,411,195
324,336,258
325,339,259
326,317,210
327,334,208
328,319,207
329,346,166
330,364,174
331,340,193
332,389,45
333,384,59
334,379,75
335,343,279
336,329,79
337,332,52
338,335,26
339,379,139
340,402,151
341,332,132
342,393,117
343,326,149
344,332,187
345,411,161
346,396,160
347,383,164
348,362,161
349,346,156
350,334,149
351,312,131
352,410,186
353,401,115
354,309,200
355,334,169
356,415,141
357,326,142
358,340,194
359,387,128
360,333,180
361,407,224
362,332,128
363,324,171
364,383,282
365,380,297
366,415,191
367,394,266
368,412,114
369,343,324
370,308,204
371,344,179
372,410,137
373,370,133
374,360,134
375,345,264
376,407,211
377,322,341
378,353,324
379,366,313
380,350,133
381,341,131
382,335,129
383,407,114
384,341,122
385,351,121
386,361,120
387,371,121
388,377,124
389,415,111
390,376,132
391,339,226
392,331,197
393,318,222
394,370,299
395,357,311
396,324,333
397,390,278
398,335,125
399,320,150
400,339,334
401,411,218
402,324,259
403,325,262
404,327,268
405,329,275
406,331,287
407,339,257
408,342,256
409,346,254
410,356,245
411,394,217
412,320,139
413,324,118
414,330,121
415,336,256
416,393,247
417,315,116
418,336,299
419,313,143
420,329,170
421,319,306
422,362,275
423,350,205
424,350,289
425,374,204
426,359,218
427,382,226
428,323,321
429,335,178
430,369,285
431,355,299
432,370,260
433,402,232
434,381,262
435,405,243
436,367,236
437,327,160
438,329,191
439,335,196
440,325,183
441,334,108
442,352,101
443,368,99
444,381,101
445,390,107
446,394,130
447,417,165
448,386,148
449,376,151
450,361,150
451,347,147
452,336,142
453,328,138
454,413,168
455,334,200
456,321,160
457,322,191
458,315,199
459,321,194
460,331,205
461,313,200
462,312,203
463,328,128
464,322,130
465,319,132
466,381,126
467,387,120
