,x,y
0,309,244
1,311,197
2,308,213
3,296,156
4,310,183
5,308,167
6,304,129
7,211,131
8,301,98
9,301,81
10,299,25
11,310,251
12,309,256
13,308,257
14,309,260
15,309,265
16,309,272
17,309,280
18,308,293
19,310,204
20,297,205
21,170,87
22,247,141
23,235,143
24,224,143
25,207,136
26,258,137
27,231,108
28,243,109
29,218,109
30,210,114
31,199,144
32,261,314
33,207,128
34,166,141
35,187,136
36,243,192
37,293,242
38,295,256
39,276,247
40,264,252
41,282,257
42,271,258
43,247,272
44,300,197
45,298,185
46,192,99
47,266,159
48,268,196
49,266,190
50,206,192
51,297,169
52,220,83
53,204,88
54,181,64
55,275,95
56,255,113
57,237,259
58,178,260
59,277,203
60,288,207
61,250,259
62,255,259
63,197,80
64,267,202
65,244,85
66,242,75
67,230,32
68,189,71
69,238,52
70,185,94
71,178,91
72,294,250
73,280,253
74,268,255
75,280,206
76,253,259
77,259,261
78,257,259
79,285,197
80,273,257
81,284,257
82,295,257
83,290,293
84,293,280
85,294,271
86,295,264
87,296,260
88,272,260
89,270,261
90,268,264
91,265,269
92,254,237
93,165,198
94,309,207
95,265,260
96,263,260
97,292,213
98,271,210
99,290,210
100,253,168
101,233,176
102,264,196
103,200,44
104,208,58
105,216,74
106,259,280
107,271,78
108,267,52
109,262,26
110,214,140
111,188,153
112,264,133
113,197,118
114,274,151
115,276,190
116,176,163
117,196,162
118,212,166
119,234,163
120,251,158
121,264,151
122,292,132
123,177,189
124,189,117
125,304,204
126,268,171
127,162,143
128,273,143
129,262,198
130,203,128
131,274,183
132,169,229
133,264,129
134,286,174
135,206,287
136,207,302
137,166,195
138,191,271
139,172,115
140,258,327
141,304,207
142,257,181
143,177,139
144,224,135
145,235,136
146,256,264
147,180,215
148,281,343
149,242,329
150,226,318
151,300,52
152,306,344
153,245,135
154,254,132
155,260,131
156,181,115
157,253,122
158,242,120
159,232,119
160,222,120
161,215,124
162,164,113
163,216,133
164,308,222
165,266,230
166,277,201
167,291,225
168,302,114
169,223,303
170,240,315
171,281,334
172,191,284
173,260,126
174,284,152
175,307,336
176,260,337
177,170,222
178,283,260
179,281,263
180,280,268
181,277,275
182,273,288
183,262,259
184,258,257
185,255,256
186,243,247
187,196,220
188,283,141
189,274,118
190,266,122
191,264,257
192,195,252
193,285,117
194,266,301
195,307,154
196,294,145
197,305,142
198,277,172
199,308,322
200,308,307
201,286,306
202,237,278
203,252,208
204,250,291
205,223,207
206,241,221
207,213,229
208,283,322
209,269,180
210,227,288
211,243,302
212,226,261
213,184,237
214,211,265
215,177,248
216,230,238
217,277,162
218,281,196
219,272,200
220,286,187
221,264,108
222,244,101
223,227,98
224,212,101
225,203,107
226,196,132
227,164,168
228,206,149
229,219,153
230,234,152
231,250,149
232,261,144
233,270,139
234,163,171
235,272,204
236,286,163
237,290,195
238,297,202
239,290,198
240,276,207
241,300,203
242,300,207
243,268,129
244,276,132
245,281,133
246,210,125
247,204,120
248,317,156
249,382,130
250,319,203
251,411,86
252,350,141
253,362,141
254,372,141
255,386,135
256,340,137
257,365,109
258,353,110
259,376,110
260,384,115
261,394,143
262,349,310
263,386,127
264,417,139
265,404,133
266,362,189
267,325,240
268,322,254
269,339,243
270,348,247
271,333,254
272,342,254
273,361,267
274,320,197
275,321,184
276,400,100
277,338,158
278,344,194
279,344,187
280,393,188
281,319,168
282,375,86
283,390,90
284,403,63
285,326,96
286,342,114
287,369,254
288,405,255
289,336,201
290,327,205
291,359,254
292,354,254
293,396,82
294,344,199
295,354,87
296,357,77
297,363,32
298,400,72
299,358,53
300,404,95
301,408,91
302,324,248
303,336,249
304,345,251
305,333,203
306,356,253
307,352,257
308,352,253
309,331,196
310,339,253
311,330,255
312,320,256
313,324,292
314,325,278
315,324,270
316,323,263
317,322,259
318,341,256
319,343,258
320,346,261
321,348,265
322,357,233
323,413,195
324,346,256
325,348,256
326,323,211
327,340,208
328,325,209
329,350,166
330,368,174
331,346,193
332,388,44
333,384,58
334,379,75
335,351,276
336,330,79
337,332,52
338,334,26
339,381,139
340,404,151
341,334,133
342,394,118
343,330,150
344,338,189
345,414,159
346,398,159
347,386,163
348,365,161
349,349,156
350,337,150
351,315,133
352,414,185
353,402,116
354,316,204
355,338,170
356,416,140
357,328,143
358,346,194
359,389,128
360,338,181
361,411,224
362,334,129
363,328,173
364,390,282
365,385,296
366,419,190
367,401,265
368,412,113
369,350,323
370,314,207
371,348,179
372,411,137
373,372,134
374,362,135
375,354,260
376,412,210
377,330,341
378,360,324
379,372,313
380,352,134
381,342,132
382,336,130
383,408,114
384,343,122
385,353,120
386,362,119
387,373,121
388,379,123
389,415,110
390,378,132
391,346,226
392,337,198
393,325,223
394,377,298
395,364,311
396,331,333
397,396,279
398,337,126
399,324,152
400,346,334
401,415,217
402,332,257
403,334,260
404,336,266
405,338,273
406,340,285
407,348,254
408,353,252
409,356,250
410,365,242
411,401,216
412,322,141
413,326,119
414,332,122
415,346,253
416,401,246
417,317,117
418,344,298
419,316,145
420,333,171
421,327,305
422,369,273
423,355,205
424,358,287
425,380,203
426,366,218
427,389,224
428,331,320
429,339,179
430,376,283
431,362,298
432,378,256
433,409,231
434,389,260
435,410,243
436,375,234
437,331,161
438,335,194
439,342,198
440,330,186
441,335,108
442,353,101
443,369,100
444,382,102
445,391,108
446,395,130
447,419,164
448,389,147
449,378,150
450,364,151
451,349,148
452,338,143
453,330,139
454,414,167
455,340,202
456,326,162
457,327,194
458,321,201
459,327,197
460,337,205
461,319,202
462,317,206
463,330,129
464,324,132
465,321,133
466,383,125
467,389,120
