,x,y
0,304,272
1,301,229
2,302,239
3,289,183
4,300,216
5,300,198
6,301,149
7,214,135
8,300,112
9,299,95
10,299,25
11,304,278
12,304,282
13,305,282
14,305,283
15,305,289
16,305,295
17,305,301
18,306,307
19,302,235
20,291,232
21,174,76
22,252,150
23,239,150
24,227,150
25,211,139
26,262,146
27,232,115
28,246,116
29,219,117
30,213,121
31,203,149
32,264,320
33,210,131
34,172,134
35,189,137
36,244,208
37,288,270
38,292,281
39,275,271
40,265,273
41,280,280
42,273,279
43,251,287
44,290,229
45,289,217
46,193,106
47,267,175
48,265,221
49,265,213
50,209,203
51,289,200
52,219,96
53,203,99
54,182,56
55,273,109
56,258,122
57,242,275
58,196,246
59,274,227
60,283,233
61,254,277
62,259,277
63,196,89
64,266,226
65,241,99
66,239,87
67,226,30
68,189,72
69,234,59
70,186,99
71,180,89
72,290,276
73,279,277
74,269,277
75,277,230
76,257,278
77,261,280
78,261,276
79,280,225
80,275,278
81,283,279
82,294,281
83,290,308
84,290,301
85,290,294
86,291,287
87,292,283
88,272,279
89,271,282
90,268,284
91,267,288
92,255,258
93,180,184
94,302,235
95,267,278
96,264,280
97,288,238
98,270,233
99,285,235
100,255,182
101,236,190
102,263,218
103,199,40
104,206,62
105,214,84
106,262,295
107,268,92
108,264,60
109,259,26
110,216,145
111,190,158
112,268,143
113,201,123
114,275,168
115,272,218
116,180,164
117,198,169
118,213,176
119,237,175
120,254,169
121,266,164
122,289,152
123,182,192
124,190,120
125,295,234
126,268,190
127,172,127
128,275,157
129,263,217
130,207,132
131,271,208
132,186,214
133,268,138
134,280,202
135,218,287
136,222,294
137,177,188
138,204,268
139,176,108
140,264,329
141,297,235
142,258,198
143,180,138
144,227,141
145,238,143
146,259,282
147,187,217
148,285,342
149,253,324
150,240,312
151,299,60
152,309,344
153,248,142
154,259,140
155,265,139
156,182,115
157,256,126
158,245,121
159,233,120
160,221,121
161,214,125
162,171,99
163,219,138
164,303,249
165,265,251
166,274,226
167,287,251
168,301,130
169,234,303
170,248,315
171,283,338
172,209,273
173,264,134
174,281,175
175,308,340
176,269,334
177,181,216
178,281,281
179,280,284
180,278,290
181,277,295
182,275,302
183,265,278
184,261,277
185,257,275
186,247,266
187,202,229
188,281,159
189,277,131
190,269,132
191,268,276
192,205,256
193,285,131
194,268,311
195,300,182
196,289,168
197,301,166
198,275,195
199,308,332
200,307,319
201,287,318
202,241,289
203,253,227
204,253,301
205,225,223
206,243,239
207,217,242
208,284,331
209,269,201
210,234,294
211,248,307
212,231,275
213,194,237
214,218,272
215,190,242
216,234,255
217,276,182
218,275,223
219,269,225
220,279,216
221,265,118
222,244,111
223,227,109
224,213,110
225,204,114
226,200,134
227,172,162
228,209,156
229,221,161
230,238,161
231,253,159
232,264,154
233,273,151
234,176,155
235,270,228
236,281,188
237,282,226
238,290,231
239,283,227
240,274,231
241,291,233
242,293,234
243,272,140
244,279,144
245,282,147
246,213,129
247,207,125
248,312,183
249,392,135
250,312,232
