,x,y
0,301,249
1,301,208
2,301,219
3,289,162
4,301,194
5,301,176
6,300,131
7,210,126
8,299,100
9,299,83
10,299,25
11,301,256
12,301,260
13,301,260
14,301,279
15,301,284
16,301,290
17,301,297
18,301,305
19,301,214
20,287,211
21,172,81
22,248,136
23,236,137
24,224,137
25,207,130
26,257,133
27,228,106
28,242,108
29,216,109
30,208,113
31,198,139
32,253,314
33,206,123
34,166,132
35,184,131
36,235,189
37,280,246
38,283,258
39,260,247
40,248,250
41,268,258
42,257,256
43,233,268
44,290,207
45,289,194
46,190,101
47,261,158
48,254,199
49,254,191
50,200,185
51,289,177
52,218,88
53,201,93
54,181,59
55,273,97
56,254,111
57,223,253
58,181,245
59,264,206
60,276,211
61,232,255
62,239,256
63,195,85
64,253,203
65,241,88
66,239,78
67,227,31
68,189,71
69,234,54
70,184,96
71,178,89
72,282,254
73,265,254
74,252,253
75,267,208
76,235,255
77,242,265
78,241,256
79,273,204
80,260,255
81,271,257
82,285,258
83,280,303
84,280,295
85,281,288
86,283,282
87,283,277
88,257,269
89,254,270
90,251,273
91,249,276
92,240,235
93,169,185
94,301,216
95,250,264
96,246,264
97,281,217
98,257,211
99,279,214
100,248,165
101,228,173
102,252,197
103,199,43
104,206,59
105,213,78
106,246,282
107,268,81
108,264,53
109,260,26
110,213,135
111,185,147
112,263,130
113,196,117
114,270,151
115,265,196
116,173,156
117,193,156
118,209,159
119,232,159
120,248,154
121,262,148
122,288,134
123,174,180
124,187,115
125,295,213
126,261,170
127,165,131
128,271,142
129,251,197
130,202,124
131,264,186
132,172,214
133,263,126
134,276,181
135,204,277
136,207,290
137,166,183
138,189,259
139,172,109
140,251,325
141,295,215
142,249,179
143,175,133
144,224,129
145,235,130
146,239,266
147,176,205
148,274,342
149,239,323
150,225,308
151,298,54
152,301,345
153,245,129
154,254,128
155,260,126
156,179,112
157,252,118
158,241,114
159,230,114
160,219,116
161,213,118
162,166,103
163,216,127
164,301,229
165,251,229
166,264,205
167,280,229
168,299,115
169,219,295
170,235,309
171,274,335
172,193,271
173,260,122
174,279,156
175,301,337
176,255,334
177,169,211
178,269,274
179,267,277
180,265,282
181,263,287
182,260,293
183,245,255
184,242,254
185,238,251
186,230,243
187,190,211
188,280,141
189,273,118
190,265,119
191,249,254
192,191,241
193,283,117
194,257,302
195,301,160
196,288,149
197,301,147
198,268,175
199,301,326
200,301,314
201,278,312
202,227,272
203,241,206
204,240,288
205,216,203
206,231,218
207,205,223
208,274,325
209,260,181
210,220,282
211,236,297
212,216,255
213,180,226
214,204,256
215,177,236
216,220,232
217,271,163
218,268,202
219,259,203
220,276,194
221,263,107
222,242,102
223,224,100
224,210,103
225,200,108
226,195,128
227,164,158
228,205,144
229,218,147
230,234,147
231,249,144
232,260,140
233,268,137
234,166,157
235,258,205
236,279,167
237,280,204
238,287,210
239,279,205
240,262,209
241,290,212
242,291,214
243,267,127
244,274,130
245,278,132
246,209,121
247,203,118
248,312,162
249,387,126
250,315,211
251,423,81
252,351,136
253,363,138
254,375,137
255,391,131
256,341,134
257,369,107
258,356,107
259,382,109
260,389,114
261,400,138
262,348,313
263,391,124
264,430,132
265,412,131
266,366,189
267,321,246
268,319,258
269,341,248
270,353,249
271,334,257
272,344,256
273,368,268
274,312,207
275,315,194
276,407,102
277,338,159
278,347,199
279,347,191
280,400,185
281,313,177
282,380,88
283,396,94
284,415,60
285,326,97
286,344,112
287,377,252
288,416,245
289,338,206
290,326,211
291,368,255
292,362,256
293,402,86
294,348,203
295,356,89
296,359,79
297,369,31
298,409,72
299,362,54
300,413,97
301,418,89
302,321,254
303,337,254
304,349,253
305,335,208
306,365,255
307,359,264
308,359,255
309,329,203
310,342,255
311,331,256
312,318,258
313,321,304
314,321,295
315,321,288
316,319,282
317,318,278
318,344,269
319,347,270
320,349,273
321,352,276
322,361,235
323,427,185
324,351,264
325,355,264
326,321,217
327,344,211
328,324,214
329,352,165
330,372,172
331,350,197
332,397,42
333,391,60
334,383,79
335,355,281
336,330,81
337,333,53
338,337,26
339,385,135
340,412,147
341,334,130
342,401,117
343,329,150
344,338,196
345,423,155
346,404,155
347,390,159
348,368,159
349,350,154
350,338,149
351,312,134
352,423,179
353,410,115
354,309,213
355,339,171
356,430,130
357,328,142
358,351,196
359,395,124
360,338,187
361,424,214
362,335,126
363,325,181
364,395,276
365,391,290
366,432,183
367,409,259
368,424,109
369,349,325
370,307,215
371,351,179
372,421,133
373,374,129
374,363,131
375,362,266
376,422,204
377,327,342
378,361,322
379,375,308
380,353,129
381,343,128
382,337,126
383,418,112
384,346,118
385,356,114
386,368,114
387,379,116
388,385,119
389,429,103
390,381,128
391,350,229
392,337,205
393,322,229
394,380,294
395,365,310
396,327,335
397,404,270
398,339,123
399,321,156
400,346,334
401,428,210
402,332,273
403,334,276
404,337,282
405,339,287
406,342,294
407,356,255
408,359,253
409,363,251
410,372,243
411,409,212
412,320,142
413,325,118
414,333,119
415,351,253
416,409,242
417,315,118
418,344,302
419,312,149
420,332,175
421,324,313
422,373,272
423,360,205
424,360,288
425,385,203
426,371,218
427,395,222
428,327,325
429,341,182
430,380,281
431,364,297
432,384,254
433,418,226
434,395,255
435,421,235
436,380,232
437,330,163
