,x,y
0,298,249
1,297,205
2,298,218
3,288,159
4,298,191
5,298,173
6,299,129
7,218,127
8,299,96
9,299,79
10,300,25
11,298,255
12,298,259
13,298,261
14,298,263
15,297,267
16,297,273
17,297,280
18,297,291
19,298,212
20,287,209
21,176,83
22,251,138
23,239,139
24,228,139
25,215,132
26,261,134
27,234,107
28,247,106
29,224,108
30,215,113
31,205,141
32,255,310
33,214,124
34,171,135
35,192,132
36,244,192
37,285,247
38,288,259
39,273,251
40,265,255
41,279,259
42,272,261
43,250,272
44,288,204
45,286,191
46,197,99
47,266,158
48,264,200
49,263,193
50,211,191
51,288,174
52,223,84
53,207,89
54,186,60
55,273,92
56,258,110
57,242,261
58,184,251
59,271,207
60,281,211
61,256,263
62,261,261
63,200,81
64,263,205
65,244,83
66,241,72
67,232,32
68,192,71
69,238,52
70,190,94
71,182,89
72,286,254
73,276,256
74,269,258
75,274,209
76,258,262
77,262,263
78,262,260
79,277,203
80,274,260
81,281,259
82,289,259
83,283,290
84,285,279
85,285,271
86,287,266
87,288,262
88,271,262
89,269,262
90,267,265
91,265,269
92,254,240
93,173,189
94,298,214
95,266,261
96,265,262
97,285,217
98,268,213
99,282,214
100,254,167
101,237,176
102,262,198
103,203,42
104,210,58
105,217,73
106,258,279
107,269,75
108,266,52
109,263,26
110,219,137
111,193,150
112,267,130
113,203,116
114,273,150
115,269,195
116,181,158
117,201,159
118,216,164
119,238,162
120,254,156
121,266,149
122,288,132
123,184,186
124,194,115
125,292,210
126,267,171
127,168,135
128,273,142
129,262,199
130,211,126
131,269,186
132,176,220
133,266,125
134,277,179
135,207,282
136,207,295
137,173,189
138,195,264
139,176,111
140,252,324
141,293,213
142,257,181
143,182,134
144,229,132
145,239,133
146,260,266
147,188,211
148,272,342
149,238,324
150,223,312
151,299,53
152,297,345
153,250,131
154,258,129
155,264,126
156,185,112
157,256,116
158,246,112
159,235,113
160,225,115
161,219,119
162,171,106
163,222,130
164,298,228
165,263,232
166,271,205
167,283,228
168,299,112
169,221,298
170,235,311
171,272,333
172,195,276
173,263,122
174,281,154
175,297,335
176,253,334
177,177,216
178,278,261
179,277,264
180,274,269
181,273,275
182,269,286
183,266,261
184,262,260
185,259,259
186,246,250
187,203,217
188,281,140
189,275,116
190,268,118
191,268,259
192,201,247
193,284,115
194,262,298
195,298,158
196,288,146
197,298,143
198,273,175
199,297,321
200,298,305
201,280,304
202,237,276
203,252,210
204,248,289
205,227,207
206,242,222
207,218,228
208,275,319
209,266,181
210,226,286
211,241,298
212,229,262
213,191,232
214,214,262
215,184,241
216,234,240
217,273,162
218,273,201
219,266,204
220,277,193
221,266,104
