,x,y
0,285,232
1,284,191
2,286,206
3,277,150
4,284,177
5,286,161
6,291,123
7,207,125
8,294,97
9,295,81
10,299,25
11,284,238
12,284,243
13,285,245
14,286,247
15,284,251
16,284,258
17,284,265
18,284,281
19,284,198
20,275,197
21,172,85
22,241,136
23,228,137
24,217,137
25,202,131
26,251,133
27,226,106
28,238,107
29,214,107
30,206,112
31,193,139
32,237,305
33,203,123
34,164,137
35,181,131
36,228,184
37,269,230
38,272,243
39,254,234
40,245,241
41,262,245
42,254,247
43,232,262
44,273,191
45,272,178
46,187,98
47,255,154
48,248,189
49,249,183
50,193,184
51,275,162
52,214,83
53,197,88
54,182,62
55,268,94
56,250,111
57,222,251
58,170,256
59,258,196
60,268,200
61,236,251
62,242,249
63,192,81
64,249,195
65,236,85
66,235,74
67,229,31
68,187,70
69,233,51
70,182,94
71,177,90
72,270,237
73,258,241
74,249,244
75,261,199
76,239,250
77,244,251
78,244,249
79,262,192
80,257,246
81,264,245
82,274,245
83,269,280
84,269,264
85,271,257
86,272,251
87,273,247
88,255,248
89,252,249
90,250,253
91,247,258
92,236,228
93,164,195
94,286,202
95,250,249
96,247,249
97,271,206
98,254,203
99,270,203
100,241,161
101,221,169
102,247,189
103,200,43
104,204,57
105,210,74
106,241,269
107,264,78
108,263,51
109,261,25
110,208,134
111,180,148
112,258,129
113,193,115
114,263,145
115,255,184
116,168,157
117,187,156
118,202,159
119,225,156
120,242,152
121,255,146
122,279,127
123,169,182
124,184,113
125,278,197
126,255,165
127,165,141
128,265,139
129,246,191
130,200,124
131,256,176
132,165,225
133,259,125
134,264,168
135,187,280
136,189,297
137,161,189
138,176,264
139,170,112
140,233,321
141,281,201
142,243,174
143,172,135
144,217,129
145,228,130
146,241,254
147,169,208
148,255,341
149,219,325
150,204,313
151,297,52
152,282,344
153,238,130
154,249,128
155,256,126
156,176,113
157,248,118
158,237,114
159,228,113
160,216,115
161,210,118
162,167,111
163,211,126
164,286,213
165,246,221
166,257,194
167,269,215
168,293,111
169,202,297
170,216,309
171,254,329
172,178,279
173,256,122
174,269,146
175,282,333
176,235,334
177,163,217
178,263,247
179,261,250
180,259,255
181,258,261
182,253,275
183,247,249
184,243,247
185,239,246
186,226,238
187,183,212
188,271,135
189,268,115
190,260,118
191,250,247
192,180,243
193,278,113
194,245,290
195,288,148
196,278,139
197,289,135
198,260,165
199,282,316
200,283,297
201,263,297
202,218,269
203,236,200
204,230,282
205,208,199
206,224,213
207,197,219
208,257,314
209,254,174
210,206,279
211,221,294
212,209,253
213,172,230
214,194,256
215,167,241
216,214,229
217,262,156
218,258,189
219,251,193
220,263,180
221,258,105
222,238,99
223,221,98
224,207,100
225,198,105
226,192,127
227,161,163
228,199,143
229,210,146
230,226,146
231,241,143
232,254,139
233,262,135
234,165,168
235,253,197
236,269,156
237,265,189
238,273,195
239,267,192
240,257,201
241,275,196
242,277,200
243,263,126
244,270,127
245,273,128
246,206,120
247,200,116
248,299,150
249,388,126
250,297,198
251,440,89
252,351,136
253,364,137
254,376,137
255,393,132
256,340,133
257,368,108
258,355,108
259,381,109
260,390,114
261,403,141
262,333,309
263,393,124
264,444,142
265,418,135
266,355,186
267,301,230
268,298,243
269,317,235
270,327,242
271,310,245
272,320,248
273,344,264
274,295,191
275,297,178
276,412,102
277,331,154
278,328,190
279,329,184
280,395,187
281,297,163
282,380,87
283,398,92
284,428,65
285,322,95
286,343,111
287,354,253
288,428,261
289,318,197
290,307,201
291,339,252
292,333,251
293,407,85
294,329,196
295,355,87
296,358,77
297,374,32
298,417,74
299,366,53
300,420,98
301,430,94
302,299,238
303,313,241
304,323,245
305,315,200
306,336,252
307,330,252
308,333,250
309,310,192
310,318,247
311,308,246
312,297,245
313,300,281
314,299,265
315,299,257
316,298,251
317,298,247
318,319,249
319,321,251
320,323,254
321,325,258
322,340,230
323,445,200
324,326,250
325,327,251
326,302,206
327,324,204
328,305,203
329,344,163
330,365,171
331,332,190
332,407,46
333,396,59
334,386,77
335,332,271
336,327,79
337,333,51
338,340,26
339,387,136
340,416,151
341,333,129
342,405,118
343,322,146
344,319,185
345,431,161
346,407,158
347,390,161
348,364,158
349,346,152
350,332,146
351,304,127
352,426,187
353,415,118
354,290,198
355,328,166
356,450,145
357,323,139
358,333,191
359,397,126
360,320,177
361,439,230
362,334,125
363,309,169
364,396,286
365,397,303
366,441,195
367,413,269
368,437,116
369,337,325
370,290,202
371,340,176
372,430,139
373,376,130
374,365,131
375,333,255
376,423,212
377,312,344
378,356,329
379,375,318
380,354,130
381,344,128
382,338,127
383,426,116
384,345,118
385,356,115
386,367,114
387,378,116
388,385,120
389,448,114
390,383,128
391,328,221
392,318,195
393,303,215
394,377,301
395,357,313
396,311,331
397,413,286
398,337,122
399,310,147
400,336,338
401,436,221
402,310,248
403,310,251
404,312,256
405,314,262
406,318,277
407,328,249
408,332,249
409,336,248
410,349,240
411,404,216
412,312,135
413,323,116
414,331,118
415,326,248
416,406,248
417,310,113
418,327,292
419,301,139
420,318,167
421,304,298
422,358,271
423,344,202
424,344,284
425,374,201
426,355,215
427,385,223
428,309,316
429,327,175
430,371,284
431,352,298
432,369,256
433,420,234
434,388,260
435,428,247
436,365,232
437,319,156
438,315,190
439,323,195
440,308,181
441,333,107
442,354,101
443,373,100
444,387,102
445,399,109
446,407,130
447,444,167
448,396,145
449,381,148
450,364,147
451,349,143
452,336,139
453,327,135
454,448,173
455,323,198
456,309,157
457,305,189
458,297,196
459,305,192
460,320,202
461,295,197
462,295,200
463,329,126
464,321,127
465,316,128
466,389,122
467,396,118
