,x,y
0,301,238
1,301,199
2,302,212
3,290,156
4,301,185
5,301,168
6,300,128
7,212,129
8,300,103
9,299,87
10,299,25
11,301,245
12,302,249
13,302,250
14,302,252
15,302,256
16,302,262
17,302,269
18,302,284
19,301,206
20,289,205
21,168,89
22,247,139
23,235,140
24,223,139
25,207,135
26,257,136
27,231,113
28,244,113
29,220,114
30,212,118
31,197,143
32,254,310
33,208,127
34,162,142
35,183,136
36,237,189
37,284,236
38,287,249
39,267,240
40,256,245
41,274,249
42,264,251
43,242,265
44,290,198
45,288,186
46,190,106
47,263,158
48,259,195
49,258,188
50,199,189
51,289,169
52,220,93
53,202,97
54,179,65
55,275,101
56,255,116
57,231,253
58,173,261
59,268,202
60,279,206
61,244,252
62,249,252
63,195,89
64,258,200
65,244,93
66,241,82
67,228,33
68,187,76
69,236,55
70,183,101
71,176,95
72,285,244
73,271,246
74,260,248
75,271,204
76,247,252
77,253,254
78,251,252
79,276,198
80,266,249
81,276,250
82,288,250
83,285,285
84,286,269
85,287,261
86,287,256
87,288,252
88,265,252
89,263,253
90,262,256
91,259,261
92,245,233
93,161,201
94,301,209
95,259,252
96,256,253
97,284,211
98,263,207
99,282,209
100,249,165
101,229,174
102,256,194
103,198,46
104,206,62
105,215,82
106,253,273
107,270,85
108,266,54
109,260,27
110,213,138
111,184,152
112,264,132
113,197,121
114,272,149
115,268,191
116,171,162
117,193,159
118,208,163
119,232,160
120,249,155
121,263,149
122,288,132
123,172,187
124,186,120
125,295,205
126,264,170
127,160,144
128,272,142
129,255,194
130,204,128
131,267,182
132,164,230
133,264,128
134,278,174
135,198,286
136,201,302
137,160,194
138,182,269
139,169,117
140,251,325
141,296,208
142,252,179
143,173,140
144,224,132
145,235,133
146,251,257
147,173,213
148,276,342
149,236,328
150,220,318
151,299,54
152,303,344
153,245,132
154,255,130
155,261,129
156,178,119
157,253,121
158,243,118
159,232,118
160,222,120
161,215,122
162,162,114
163,217,130
164,302,221
165,257,225
166,268,201
167,283,221
168,300,116
169,216,301
170,233,313
171,275,332
172,185,285
173,260,124
174,280,152
175,303,333
176,255,337
177,164,222
178,276,252
179,274,255
180,272,259
181,271,265
182,267,280
183,255,252
184,251,251
185,248,249
186,236,242
187,189,217
188,280,139
189,274,119
190,266,122
191,257,250
192,187,249
193,284,118
194,260,295
195,301,154
196,288,144
197,301,141
198,271,171
199,302,318
200,302,301
201,281,301
202,230,272
203,245,205
204,244,286
205,216,204
206,233,217
207,205,224
208,276,318
209,263,179
210,220,284
211,237,298
212,219,257
213,175,235
214,204,261
215,170,248
216,222,234
217,272,160
218,271,196
219,263,199
220,277,187
221,264,112
222,244,106
223,227,106
224,213,108
225,202,112
226,195,132
227,160,168
228,204,147
229,217,149
230,233,149
231,248,147
232,261,142
233,269,137
234,160,172
235,263,202
236,280,163
237,280,197
238,288,203
239,281,199
240,267,206
241,291,204
242,292,207
243,268,129
244,276,131
245,279,132
246,211,125
247,205,122
248,311,156
249,388,128
250,314,205
251,432,88
252,353,139
253,366,140
254,378,139
255,393,134
256,342,136
257,368,113
258,356,113
259,381,114
260,388,118
261,404,142
262,351,310
263,392,127
264,440,141
265,418,136
266,365,189
267,318,237
268,316,249
269,336,240
270,347,245
271,329,249
272,339,251
273,361,265
274,312,198
275,313,185
276,409,105
277,338,157
278,344,195
279,344,188
280,403,188
281,313,169
282,379,93
283,396,97
284,420,64
285,325,101
286,345,115
287,372,253
288,433,261
289,334,202
290,323,206
291,359,252
292,353,252
293,404,89
294,344,200
295,355,93
296,357,82
297,370,32
298,411,75
299,363,55
300,417,101
301,424,95
302,317,244
303,332,246
304,343,248
305,331,205
306,356,252
307,350,253
308,352,251
309,327,198
310,337,249
311,326,249
312,315,249
313,320,284
314,318,269
315,317,261
316,316,256
317,315,252
318,338,252
319,340,253
320,342,256
321,344,260
322,357,232
323,443,200
324,344,252
325,347,252
326,319,212
327,340,208
328,321,209
329,352,165
330,373,173
331,346,194
332,400,46
333,392,62
334,383,82
335,350,273
336,329,84
337,333,54
338,337,27
339,388,137
340,418,151
341,336,132
342,403,121
343,329,149
344,335,190
345,431,162
346,409,159
347,393,162
348,369,160
349,352,155
350,338,148
351,313,132
352,431,187
353,414,120
354,308,205
355,338,170
356,443,144
357,329,142
358,348,194
359,396,128
360,335,182
361,440,230
362,336,128
363,324,174
364,406,286
365,406,302
366,442,194
367,422,269
368,432,116
369,354,325
370,306,208
371,350,179
372,428,139
373,376,131
374,366,132
375,352,256
376,431,213
377,330,342
378,369,328
379,386,318
380,356,132
381,345,129
382,339,129
383,423,118
384,346,120
385,357,118
386,367,117
387,378,120
388,385,122
389,440,113
390,384,130
391,345,225
392,334,200
393,320,221
394,389,301
395,372,314
396,330,333
397,421,286
398,340,124
399,321,151
400,351,337
401,440,222
402,328,252
403,329,254
404,330,259
405,332,265
406,336,279
407,348,251
408,351,250
409,355,249
410,367,241
411,414,216
412,321,140
413,326,119
414,334,122
415,345,249
416,417,249
417,315,117
418,344,295
419,311,144
420,330,171
421,324,301
422,373,272
423,357,205
424,360,286
425,386,203
426,369,217
427,398,224
428,329,318
429,338,179
430,384,284
431,368,298
432,384,257
433,429,234
434,400,260
435,434,248
436,380,233
437,329,160
438,331,197
439,340,199
440,324,187
441,336,111
442,355,106
443,372,105
444,387,106
445,397,112
446,406,132
447,443,167
448,397,147
449,384,149
450,368,149
451,352,147
452,340,142
453,332,137
454,443,172
455,340,202
456,321,162
457,322,197
458,314,203
459,321,199
460,336,206
461,312,204
462,311,207
463,332,128
464,325,131
465,321,132
466,389,124
467,395,121
