,x,y
0,304,253
1,298,210
2,301,222
3,289,166
4,297,197
5,297,179
6,300,135
7,225,131
8,300,106
9,299,89
10,300,25
11,304,259
12,305,263
13,306,263
14,306,264
15,306,269
16,306,275
17,307,282
18,307,294
19,299,216
20,289,214
21,190,84
22,259,140
23,247,142
24,237,142
25,222,136
26,268,138
27,240,115
28,253,115
29,230,117
30,224,121
31,214,144
32,264,313
33,222,129
34,187,138
35,202,136
36,247,195
37,289,251
38,292,262
39,275,253
40,266,255
41,282,261
42,273,261
43,254,271
44,288,209
45,285,197
46,205,108
47,270,163
48,264,203
49,264,196
50,215,192
51,287,180
52,228,95
53,214,100
54,197,63
55,277,103
56,264,117
57,244,259
58,205,252
59,273,210
60,282,215
61,256,260
62,261,259
63,208,91
64,265,208
65,249,95
66,246,85
67,236,33
68,202,76
69,241,57
70,199,102
71,194,93
72,290,258
73,278,258
74,270,259
75,276,212
76,259,260
77,264,262
78,263,259
79,277,207
80,276,259
81,284,261
82,294,262
83,291,293
84,292,281
85,292,274
86,293,268
87,293,263
88,274,261
89,272,263
90,270,266
91,269,269
92,255,241
93,194,191
94,300,218
95,269,261
96,266,261
97,287,221
98,270,216
99,285,218
100,259,170
101,240,178
102,264,201
103,212,45
104,217,64
105,223,84
106,263,279
107,272,87
108,268,56
109,264,27
110,228,140
111,202,153
112,273,134
113,212,123
114,277,155
115,270,200
116,192,161
117,209,161
118,222,167
119,244,164
120,259,159
121,270,153
122,290,138
123,194,187
124,204,121
125,293,215
126,270,176
127,189,136
128,278,146
129,264,201
130,219,130
131,270,191
132,198,221
133,273,130
134,278,184
135,221,282
136,226,296
137,189,190
138,209,266
139,191,114
140,263,325
141,295,217
142,261,185
143,194,138
144,237,134
145,247,134
146,262,264
147,196,212
148,285,342
149,254,324
150,241,313
151,299,56
152,309,344
153,256,134
154,265,132
155,270,131
156,196,117
157,263,123
158,253,121
159,243,121
160,233,123
161,228,125
162,187,107
163,230,132
164,302,232
165,266,234
166,272,209
167,286,232
168,301,120
169,236,299
170,249,312
171,283,334
172,215,277
173,269,127
174,282,159
175,308,337
176,268,335
177,193,217
178,283,262
179,281,265
180,280,270
181,278,276
182,276,287
183,266,260
184,262,259
185,259,257
186,248,249
187,208,219
188,283,146
189,280,122
190,274,124
191,269,259
192,209,248
193,287,122
194,270,300
195,298,164
196,289,153
197,299,150
198,275,179
199,307,324
200,307,308
201,287,307
202,244,276
203,255,212
204,256,290
205,230,209
206,245,224
207,221,229
208,284,322
209,269,186
210,237,285
211,251,300
212,234,261
213,200,233
214,222,262
215,198,242
216,236,239
217,277,167
218,274,206
219,268,207
220,277,198
221,270,113
222,252,108
223,236,108
224,223,110
225,215,115
226,212,133
227,186,163
228,220,149
229,231,153
230,246,152
231,259,149
232,270,145
233,277,140
234,191,163
235,269,210
236,281,171
237,281,207
238,288,213
239,282,208
240,273,214
241,289,214
242,292,216
243,276,131
244,282,134
245,284,137
246,224,128
247,219,124
248,309,166
249,389,130
250,312,214
251,442,80
252,354,140
253,366,141
254,378,140
255,394,134
256,344,137
257,369,113
258,356,113
259,380,115
260,389,118
261,405,142
262,353,314
263,393,128
264,448,135
265,421,134
266,364,193
267,320,250
268,319,262
269,337,251
270,349,253
271,332,260
272,343,259
273,366,270
274,308,209
275,308,197
276,409,106
277,339,162
278,340,202
279,340,194
280,402,191
281,308,179
282,377,93
283,395,97
284,427,58
285,324,102
286,346,116
287,375,257
288,441,253
289,332,209
290,321,214
291,364,257
292,359,256
293,403,88
294,341,207
295,353,94
296,355,82
297,370,29
298,415,72
299,362,55
300,418,100
301,430,91
302,320,257
303,333,257
304,345,256
305,329,212
306,361,257
307,354,261
308,358,256
309,323,207
310,341,257
311,330,260
312,318,262
313,323,293
314,322,281
315,321,274
316,320,268
317,320,263
318,343,260
319,344,261
320,347,264
321,348,268
322,358,239
323,454,190
324,350,259
325,352,259
326,317,221
327,339,215
328,320,218
329,352,169
330,372,177
331,344,200
332,404,40
333,392,60
334,382,82
335,354,279
336,327,85
337,332,54
338,337,24
339,389,138
340,420,151
341,338,134
342,405,121
343,330,154
344,331,199
345,435,159
346,410,160
347,394,164
348,369,163
349,352,158
350,340,152
351,312,138
352,433,185
353,416,118
354,305,216
355,338,175
356,456,133
357,330,146
358,346,200
359,398,129
360,331,190
361,450,221
362,338,130
363,320,184
364,409,283
365,410,297
366,449,189
367,426,266
368,440,110
369,355,327
370,305,217
371,350,184
372,433,136
373,376,133
374,366,134
375,357,262
376,432,211
377,334,343
378,371,326
379,389,315
380,356,133
381,346,131
382,340,130
383,427,115
384,348,122
385,359,120
386,369,120
387,379,122
388,386,124
389,451,104
390,384,132
391,345,232
392,331,208
393,320,232
394,391,300
395,374,314
396,333,336
397,427,278
398,341,126
399,320,159
400,354,337
401,446,216
402,331,262
403,333,264
404,335,269
405,336,276
406,340,287
407,353,258
408,355,257
409,359,254
410,369,247
411,415,218
412,321,146
413,328,121
414,336,124
415,351,256
416,418,248
417,316,121
418,347,300
419,310,152
420,329,178
421,328,307
422,376,276
