,x,y
0,301,249
1,301,205
2,300,219
3,291,161
4,301,190
5,301,173
6,300,131
7,216,132
8,299,93
9,300,75
10,299,25
11,301,256
12,300,260
13,300,262
14,300,263
15,300,268
16,300,274
17,300,282
18,299,293
19,300,212
20,291,211
21,174,87
22,249,144
23,237,146
24,227,145
25,212,137
26,260,140
27,234,108
28,246,109
29,223,110
30,215,115
31,203,146
32,258,313
33,212,128
34,172,141
35,192,136
36,244,196
37,287,248
38,289,260
39,274,251
40,265,256
41,280,261
42,273,262
43,250,274
44,292,204
45,290,191
46,196,97
47,265,163
48,267,202
49,265,195
50,210,195
51,291,175
52,220,78
53,205,85
54,185,63
55,272,89
56,257,113
57,242,263
58,186,257
59,274,208
60,283,213
61,256,264
62,260,263
63,198,76
64,265,208
65,241,78
66,240,67
67,231,31
68,191,70
69,236,50
70,188,92
71,181,91
72,289,255
73,278,257
74,269,260
75,277,211
76,258,263
77,262,265
78,262,262
79,280,204
80,274,261
81,282,261
82,291,262
83,285,293
84,286,280
85,287,274
86,289,267
87,289,263
88,271,262
89,270,263
90,268,267
91,265,271
92,255,242
93,174,197
94,300,214
95,267,263
96,265,263
97,287,219
98,270,216
99,285,216
100,254,171
101,236,180
102,263,201
103,202,43
104,208,55
105,216,68
106,259,282
107,269,71
108,267,51
109,263,26
110,217,142
111,192,155
112,266,135
113,203,119
114,273,153
115,273,196
116,181,164
117,200,164
118,215,168
119,236,166
120,252,161
121,264,153
122,289,135
123,185,191
124,193,115
125,295,211
126,267,175
127,168,142
128,273,146
129,263,202
130,209,129
131,272,188
132,177,227
133,266,130
134,281,179
135,210,285
136,211,299
137,174,195
138,197,269
139,176,115
140,255,326
141,296,214
142,258,185
143,182,139
144,227,137
145,238,139
146,260,267
147,188,216
148,274,342
149,241,326
150,227,315
151,300,51
152,298,344
153,247,137
154,257,135
155,263,132
156,185,113
157,256,122
158,245,119
159,235,119
160,225,120
161,219,123
162,169,112
163,220,135
164,300,229
165,265,234
166,274,207
167,285,230
168,300,113
169,225,302
170,239,314
171,274,334
172,197,281
173,263,127
174,282,155
175,299,336
176,257,335
177,178,222
178,280,262
179,278,265
180,276,270
181,274,276
182,271,288
183,265,263
184,262,262
185,259,260
186,247,252
187,203,222
188,281,143
189,274,118
190,267,122
191,267,261
192,202,252
193,284,115
194,263,301
195,300,159
196,289,148
197,300,145
198,274,177
199,299,323
200,299,307
201,281,307
202,238,280
203,252,213
204,250,292
205,227,211
206,242,226
207,218,231
208,276,322
209,268,185
210,228,289
211,243,302
212,230,265
213,192,237
214,216,266
215,185,247
216,234,243
217,274,165
218,277,202
219,270,206
220,281,192
221,264,105
222,245,98
223,229,97
224,216,100
225,207,106
226,201,132
227,170,168
228,210,151
229,221,155
230,236,155
231,251,152
232,262,146
233,271,141
234,170,170
235,270,210
236,282,167
237,284,202
238,290,209
239,285,204
240,273,214
241,292,210
242,293,213
243,270,131
244,277,133
245,280,134
246,215,126
247,209,120
248,310,161
249,381,131
250,310,210
251,417,84
252,347,143
253,359,145
254,370,144
255,383,135
256,338,139
257,362,107
258,351,108
259,373,109
260,381,114
261,390,144
262,340,312
263,384,127
264,420,139
265,403,133
266,354,195
267,313,247
268,311,260
269,326,251
270,335,256
271,321,260
272,328,262
273,348,273
274,311,204
275,312,190
276,399,95
277,332,162
278,334,201
279,335,194
280,386,194
281,311,174
282,376,78
283,390,84
284,409,60
285,326,88
286,340,113
287,357,262
288,402,254
289,325,208
290,317,213
291,344,263
292,339,262
293,397,75
294,334,207
295,356,78
296,359,67
297,365,31
298,403,68
299,361,49
300,405,90
301,412,88
302,313,255
303,323,257
304,331,259
305,322,211
306,341,262
307,337,263
308,338,261
309,321,203
310,326,261
311,318,261
312,310,262
313,313,293
314,313,280
315,313,273
316,312,267
317,311,262
318,328,262
319,329,263
320,332,266
321,334,271
322,344,241
323,415,194
324,333,262
325,335,262
326,313,219
327,329,216
328,315,216
329,344,170
330,362,179
331,336,201
332,392,42
333,388,54
334,381,67
335,339,281
336,330,70
337,333,50
338,335,25
339,379,141
340,401,153
341,331,135
342,392,117
343,325,153
344,328,196
345,411,161
346,394,162
347,381,167
348,361,165
349,345,159
350,333,153
351,311,134
352,409,188
353,401,113
354,306,211
355,331,175
356,421,139
357,324,145
358,337,201
359,386,128
360,328,188
361,410,223
362,331,130
363,320,179
364,383,284
365,381,296
366,417,191
367,395,267
368,416,111
369,342,324
370,304,214
371,340,185
372,411,136
373,370,137
374,360,138
375,340,266
376,405,213
377,321,341
378,353,324
379,366,313
380,350,137
381,340,134
382,335,132
383,408,111
384,341,121
385,351,118
386,361,117
387,372,119
388,377,122
389,421,109
390,376,134
391,335,234
392,326,207
393,315,230
394,370,300
395,356,312
396,323,333
397,392,278
398,335,126
399,318,155
400,339,334
401,412,218
402,320,262
403,322,265
404,324,269
405,324,276
406,328,287
407,335,262
408,338,261
409,341,259
410,352,251
411,392,220
412,317,143
413,324,119
414,329,122
415,332,260
416,392,250
417,314,115
418,334,300
419,311,148
420,325,177
421,317,306
422,359,278
423,345,212
424,348,291
425,370,209
426,356,225
427,379,230
428,321,322
429,331,185
430,367,287
431,353,300
432,368,263
433,401,234
434,380,264
435,405,243
436,364,241
437,324,165
438,324,201
439,331,205
440,321,192
441,333,105
442,352,97
443,368,96
444,381,98
445,388,105
446,394,130
447,419,165
448,385,150
449,374,153
450,360,154
451,346,150
452,334,146
453,328,141
454,417,166
455,329,209
456,318,167
457,318,202
458,311,208
459,317,204
460,326,213
461,309,210
462,307,213
463,328,131
464,321,133
465,318,134
466,381,125
467,386,119
