,x,y
0,284,231
1,281,185
2,285,202
3,277,146
4,282,172
5,284,156
6,291,121
7,222,122
8,294,88
9,294,72
10,299,25
11,284,238
12,285,244
13,285,248
14,285,255
15,285,262
16,285,269
17,285,278
18,287,290
19,282,193
20,276,194
21,197,85
22,251,132
23,241,134
24,231,133
25,219,127
26,261,128
27,238,98
28,249,100
29,228,100
30,222,105
31,212,136
32,248,305
33,219,119
34,190,135
35,202,128
36,240,182
37,273,229
38,276,244
39,262,234
40,256,241
41,268,245
42,263,248
43,244,264
44,273,185
45,272,173
46,206,91
47,262,150
48,256,185
49,256,180
50,211,183
51,274,158
52,227,74
53,215,80
54,204,62
55,271,85
56,260,105
57,238,252
58,200,249
59,265,193
60,272,196
61,250,253
62,256,253
63,210,73
64,258,192
65,245,75
66,244,66
67,240,32
68,206,68
69,242,49
70,202,88
71,199,87
72,274,237
73,265,241
74,259,245
75,267,196
76,253,253
77,255,256
78,257,251
79,267,187
80,266,248
81,272,247
82,278,247
83,272,288
84,272,275
85,273,267
86,274,259
87,276,254
88,263,253
89,262,255
90,258,259
91,255,264
92,248,227
93,194,190
94,284,196
95,260,253
96,258,254
97,275,203
98,262,200
99,273,199
100,251,159
101,234,167
102,256,186
103,217,44
104,219,54
105,224,66
106,250,273
107,267,69
108,267,48
109,267,27
110,224,132
111,201,145
112,267,125
113,211,110
114,268,142
115,260,179
116,192,155
117,206,153
118,217,157
119,236,155
120,251,148
121,263,142
122,281,124
123,192,180
124,205,108
125,277,192
126,261,162
127,192,137
128,270,135
129,256,188
130,217,120
131,260,172
132,194,219
133,267,121
134,267,164
135,211,277
136,214,291
137,187,185
138,202,259
139,194,110
140,246,318
141,281,196
142,253,172
143,195,131
144,233,126
145,242,127
146,252,258
147,194,205
148,265,339
149,235,319
150,225,307
151,297,49
152,289,344
153,250,126
154,259,124
155,264,122
156,199,108
157,258,114
158,249,112
159,240,112
160,231,113
161,225,116
162,192,108
163,226,124
164,285,211
165,256,219
166,264,191
167,272,212
168,294,105
169,222,293
170,233,305
171,263,329
172,206,274
173,265,118
174,272,144
175,287,334
176,248,330
177,189,212
178,269,253
179,266,257
180,263,263
181,262,271
182,260,282
183,260,250
184,256,249
185,251,247
186,241,239
187,206,210
188,275,132
189,274,110
190,269,113
191,263,249
192,206,241
193,281,108
194,254,292
195,286,144
196,279,135
197,289,133
198,265,162
199,286,320
200,287,303
201,269,301
202,233,268
203,247,198
204,242,282
205,224,197
206,237,212
207,217,219
208,265,316
209,261,171
210,225,278
211,235,292
212,226,253
213,197,226
214,215,255
215,194,237
216,231,229
217,267,153
218,263,185
219,259,189
220,265,175
221,265,98
222,248,90
223,233,89
224,222,91
225,215,99
226,210,123
227,187,160
228,215,141
229,225,144
230,238,144
231,251,140
232,263,135
233,269,131
234,194,164
235,261,194
236,271,153
237,267,183
238,274,191
239,269,187
240,265,198
241,276,191
242,278,195
243,270,121
244,275,123
245,277,125
246,222,118
247,217,111
248,297,146
249,381,123
250,294,194
251,433,84
252,347,133
253,358,135
254,370,135
255,387,128
256,337,130
257,362,97
258,350,98
259,374,99
260,383,105
261,396,137
262,334,310
263,386,120
264,437,137
265,410,129
266,349,185
267,297,230
268,296,244
269,312,237
270,322,244
271,306,247
272,314,250
273,341,268
274,291,185
275,293,173
276,402,91
277,328,151
278,321,187
279,323,181
280,387,187
281,294,159
282,373,73
283,390,80
284,418,60
285,321,85
286,340,103
287,349,256
288,429,257
289,312,194
290,303,198
291,334,257
292,328,255
293,397,72
294,322,194
295,351,74
296,353,64
297,366,30
298,408,66
299,358,47
300,410,87
301,421,86
302,297,238
303,308,243
304,317,247
305,309,197
306,331,257
307,326,259
308,327,255
309,305,187
310,312,250
311,304,249
312,295,248
313,303,289
314,300,277
315,299,268
316,297,260
317,297,255
318,315,255
319,317,257
320,320,262
321,323,266
322,334,230
323,444,194
324,322,255
325,324,257
326,299,203
327,318,203
328,301,200
329,340,160
330,359,169
331,325,188
332,397,42
333,388,53
334,378,64
335,331,277
336,324,69
337,328,48
338,334,26
339,381,132
340,409,148
341,331,126
342,397,111
343,319,142
344,312,180
345,423,157
346,399,155
347,382,160
348,360,156
349,343,150
350,331,143
351,303,124
352,419,185
353,407,109
354,288,192
355,324,164
356,446,139
357,321,135
358,327,190
359,391,120
360,315,173
361,440,225
362,332,121
363,305,164
364,393,285
365,397,301
366,437,190
367,410,268
368,430,110
369,337,324
370,288,196
371,335,174
372,422,133
373,369,127
374,358,128
375,330,262
376,416,210
377,315,343
378,358,327
379,376,316
380,349,127
381,340,124
382,335,123
383,417,108
384,342,114
385,351,112
386,361,111
387,371,113
388,378,116
389,442,108
390,376,126
391,323,221
392,312,191
393,300,214
394,375,300
395,358,313
396,314,332
397,414,282
398,335,118
399,309,144
400,337,336
401,433,219
402,307,255
403,309,259
404,310,265
405,312,272
406,319,284
407,322,253
408,326,252
409,330,250
410,343,242
411,396,215
412,311,132
413,322,110
414,329,113
415,320,252
416,399,247
417,310,108
418,327,297
419,300,136
420,315,163
421,307,303
422,356,275
423,337,201
424,343,288
425,367,201
426,349,214
427,377,223
428,311,318
429,322,172
430,368,285
431,351,298
432,364,258
433,413,232
434,383,261
435,425,244
436,358,233
437,317,153
438,308,185
439,317,191
440,303,176
441,331,98
442,350,89
443,367,88
444,380,91
445,391,98
446,399,125
447,439,163
448,389,142
449,376,146
450,360,145
451,345,141
452,334,136
453,326,132
454,446,166
455,317,196
456,306,154
457,299,185
458,294,191
459,300,187
460,314,200
461,292,191
462,292,196
463,327,121
464,319,124
465,315,125
466,382,118
467,390,112
