,x,y
0,299,259
1,300,217
2,300,228
3,289,172
4,300,203
5,300,185
6,300,140
7,211,133
8,300,105
9,300,88
10,300,25
11,299,266
12,299,270
13,299,272
14,299,274
15,299,280
16,299,286
17,299,293
18,299,302
19,300,223
20,289,221
21,167,82
22,247,146
23,235,147
24,223,147
25,207,138
26,257,142
27,229,112
28,243,113
29,217,114
30,209,119
31,198,147
32,256,317
33,206,130
34,163,137
35,184,137
36,240,201
37,285,256
38,287,269
39,271,259
40,263,264
41,277,269
42,269,270
43,247,280
44,290,216
45,288,203
46,189,104
47,263,168
48,263,211
49,263,203
50,204,199
51,288,186
52,218,91
53,201,95
54,178,60
55,273,102
56,255,117
57,238,269
58,183,249
59,272,217
60,281,222
61,253,270
62,257,269
63,193,86
64,263,216
65,241,92
66,238,81
67,227,31
68,185,73
69,234,57
70,182,98
71,175,90
72,286,264
73,275,266
74,266,267
75,275,220
76,255,270
77,259,272
78,259,268
79,277,215
80,272,268
81,280,270
82,289,270
83,283,301
84,285,292
85,285,284
86,286,278
87,287,273
88,269,271
89,267,272
90,265,276
91,263,280
92,252,249
93,167,188
94,300,225
95,264,270
96,262,271
97,285,227
98,267,224
99,283,225
100,251,176
101,231,184
102,261,208
103,196,43
104,205,61
105,213,80
106,257,288
107,269,85
108,265,57
109,260,27
110,212,143
111,185,155
112,264,139
113,196,121
114,272,160
115,270,206
116,173,164
117,193,166
118,209,172
119,232,170
120,250,164
121,262,158
122,289,143
123,177,191
124,186,119
125,293,222
126,265,182
127,161,133
128,272,151
129,259,209
130,202,130
131,269,197
132,173,218
133,264,134
134,279,191
135,208,284
136,210,294
137,167,190
138,193,266
139,169,112
140,255,327
141,295,224
142,255,191
143,174,138
144,223,139
145,234,140
146,256,274
147,181,215
148,275,341
149,242,323
150,228,312
151,300,57
152,300,345
153,244,139
154,255,137
155,261,135
156,177,116
157,253,124
158,242,120
159,230,119
160,220,121
161,212,125
162,162,105
163,216,136
164,300,237
165,262,241
166,271,216
167,283,239
168,300,122
169,224,301
170,238,313
171,275,336
172,196,275
173,261,130
174,280,165
175,300,339
176,258,333
177,172,217
178,277,272
179,276,275
180,274,280
181,272,286
182,269,296
183,263,269
184,259,268
185,256,266
186,243,257
187,197,224
188,280,151
189,273,125
190,266,127
191,265,268
192,198,251
193,284,124
194,263,306
195,300,170
196,289,159
197,300,155
198,272,186
199,300,328
200,300,315
201,280,313
202,236,284
203,249,219
204,248,296
205,222,216
206,238,231
207,213,235
208,276,326
209,266,192
210,226,290
211,241,304
212,226,269
213,186,235
214,212,268
215,180,243
216,230,247
217,273,173
218,273,212
219,266,215
220,278,204
