,x,y
0,294,264
1,296,224
2,295,234
3,287,177
4,296,210
5,296,192
6,297,143
7,209,133
8,298,103
9,299,84
10,300,25
11,294,271
12,294,274
13,294,276
14,293,279
15,293,285
16,293,292
17,293,299
18,293,306
19,296,230
20,284,227
21,167,76
22,245,146
23,233,147
24,221,146
25,205,137
26,256,142
27,227,110
28,241,110
29,214,111
30,206,116
31,197,145
32,251,317
33,204,128
34,163,131
35,183,134
36,236,203
37,279,261
38,282,273
39,265,263
40,256,265
41,271,273
42,264,271
43,241,280
44,285,223
45,283,210
46,188,101
47,261,169
48,258,215
49,257,207
50,201,199
51,285,192
52,215,88
53,198,93
54,178,55
55,270,99
56,253,116
57,233,268
58,182,242
59,267,222
60,276,227
61,245,270
62,251,270
63,192,83
64,258,220
65,237,89
66,235,78
67,226,29
68,185,69
69,232,54
70,181,95
71,174,86
72,280,268
73,269,269
74,260,269
75,270,225
76,248,270
77,252,274
78,252,269
79,272,220
80,266,270
81,274,273
82,283,274
83,277,305
84,278,297
85,279,290
86,280,283
87,281,277
88,262,273
89,261,275
90,258,279
91,255,282
92,247,250
93,167,180
94,295,231
95,258,271
96,255,273
97,280,233
98,262,227
99,278,230
100,248,177
101,229,186
102,256,212
103,196,39
104,203,58
105,210,77
106,250,290
107,266,81
108,264,55
109,260,25
110,210,143
111,185,154
112,262,139
113,194,119
114,268,162
115,265,212
116,172,160
117,192,165
118,207,172
119,231,170
120,247,165
121,260,159
122,285,146
123,175,188
124,185,116
125,289,229
126,261,184
127,162,125
128,270,153
129,255,212
130,201,129
131,265,202
132,171,210
133,263,134
134,274,196
135,204,282
136,207,290
137,165,185
138,191,262
139,168,107
140,248,327
141,290,230
142,251,193
143,173,134
144,221,138
145,232,140
146,249,276
147,179,212
148,269,341
149,237,321
150,223,309
151,299,57
152,293,344
153,243,139
154,253,137
155,259,135
156,176,112
157,252,123
158,240,118
159,228,117
160,217,119
161,210,123
162,162,98
163,213,136
164,295,243
165,256,245
166,266,221
167,279,244
168,298,122
169,220,299
170,233,312
171,268,337
172,194,269
173,259,130
174,277,168
175,293,340
176,252,334
177,171,212
178,271,276
179,268,279
180,267,284
181,265,291
182,262,298
183,256,271
184,253,270
185,249,267
186,238,258
187,194,223
188,277,153
189,272,125
190,265,126
191,259,269
192,195,249
193,282,124
194,256,308
195,297,175
196,285,162
197,297,160
198,268,189
199,293,330
200,293,317
201,274,316
202,230,283
203,245,221
204,242,296
205,218,216
206,234,233
207,209,235
208,270,328
209,261,195
210,221,290
211,236,303
212,221,268
213,183,232
214,208,266
215,178,237
216,226,248
217,270,176
218,268,218
219,261,220
220,273,210
221,261,111
222,240,104
223,223,103
224,208,105
225,198,110
226,194,131
227,162,158
228,203,152
229,216,157
230,232,157
231,247,154
232,259,150
233,267,146
234,164,152
235,262,223
236,277,181
237,276,220
238,283,226
239,277,221
240,266,226
241,285,227
242,287,229
243,267,135
244,273,139
245,277,142
246,207,126
247,201,122
248,308,177
249,388,131
250,307,227
251,427,75
252,351,146
253,364,146
254,375,146
255,391,136
256,341,143
257,370,107
258,355,109
259,382,109
260,390,114
261,399,145
262,337,317
263,393,127
264,431,130
265,413,133
266,358,204
267,308,262
268,306,274
269,323,265
270,332,267
271,317,274
272,325,274
273,347,282
274,306,223
275,308,210
276,407,98
277,334,170
278,334,216
279,335,207
280,393,200
281,308,192
282,381,84
283,398,89
284,418,54
285,326,98
286,343,115
287,357,270
288,411,242
289,325,223
290,315,227
291,343,273
292,338,271
293,404,79
294,334,221
295,359,86
296,361,75
297,372,29
298,411,67
299,365,52
300,414,91
301,421,84
302,308,269
303,319,271
304,328,271
305,322,226
306,340,273
307,335,275
308,337,271
309,319,221
310,323,273
311,314,274
312,305,275
313,309,305
314,308,297
315,308,290
316,306,283
317,305,278
318,325,274
319,327,276
320,329,279
321,332,283
322,344,252
323,426,180
324,331,273
325,333,274
326,310,233
327,330,229
328,312,230
329,347,177
330,366,186
331,337,213
332,401,38
333,394,56
334,385,73
335,338,290
336,331,80
337,334,54
338,339,25
339,385,142
340,412,154
341,334,139
342,401,117
343,326,162
344,327,212
345,423,160
346,404,165
347,388,172
348,364,171
349,347,165
350,336,159
351,309,146
352,420,189
353,410,113
354,302,229
355,332,185
356,432,125
357,326,153
358,338,212
359,396,127
360,328,203
361,421,210
362,334,134
363,318,197
364,387,282
365,385,290
366,428,185
367,402,263
368,426,105
369,338,326
370,300,230
371,343,194
372,422,133
373,375,138
374,364,140
375,339,277
376,416,213
377,317,341
378,352,321
379,367,308
380,353,139
381,343,137
382,337,135
383,419,110
384,345,122
385,357,116
386,368,115
387,380,117
388,387,121
389,431,97
390,383,134
391,334,246
392,326,221
393,311,244
394,372,299
395,355,312
396,318,337
397,399,269
398,338,129
399,317,168
400,335,332
401,423,212
402,316,276
403,318,280
404,320,285
405,322,291
406,325,299
407,332,273
408,336,271
409,340,270
410,352,261
411,400,224
412,318,153
413,325,124
414,332,126
415,329,271
416,399,251
417,314,124
418,332,307
419,308,162
420,325,189
421,313,315
422,360,283
423,347,223
424,347,297
425,375,218
426,358,234
427,384,236
428,317,328
429,332,196
430,369,290
431,353,303
432,370,269
433,410,233
434,384,267
435,416,238
436,366,250
437,325,176
438,323,219
439,331,221
440,318,211
441,336,110
442,357,102
443,374,100
444,388,101
445,398,107
446,403,130
447,431,157
448,393,151
449,381,157
450,364,157
451,349,154
452,337,150
453,329,146
454,429,151
455,330,223
456,317,182
457,314,220
458,308,226
459,314,221
460,326,227
461,305,228
462,304,229
463,330,135
464,323,139
465,318,142
466,390,124
467,395,119
