,x,y
0,304,240
1,301,193
2,302,208
3,291,151
4,300,180
5,300,163
6,300,124
7,221,124
8,300,102
9,300,87
10,300,25
11,304,246
12,305,250
13,305,251
14,305,253
15,305,258
16,305,263
17,305,271
18,305,285
19,301,200
20,291,200
21,182,87
22,254,133
23,242,135
24,232,135
25,217,130
26,263,130
27,239,110
28,250,110
29,229,112
30,221,116
31,208,139
32,260,310
33,217,123
34,176,139
35,195,134
36,246,186
37,290,237
38,292,250
39,275,241
40,266,247
41,282,251
42,273,252
43,252,267
44,291,193
45,289,180
46,202,107
47,268,153
48,265,191
49,264,184
50,212,187
51,290,165
52,230,93
53,214,98
54,193,64
55,280,100
56,260,111
57,243,255
58,186,258
59,273,197
60,283,201
61,256,255
62,261,253
63,207,90
64,265,196
65,252,93
66,250,83
67,237,32
68,201,76
69,244,55
70,196,102
71,189,94
72,291,245
73,279,247
74,270,250
75,276,200
76,259,254
77,265,256
78,263,253
79,279,193
80,276,251
81,284,251
82,294,251
83,290,285
84,291,271
85,291,262
86,292,257
87,293,253
88,274,253
89,273,254
90,271,258
91,269,262
92,256,232
93,175,196
94,301,203
95,269,253
96,267,254
97,287,208
98,269,204
99,285,204
100,256,161
101,238,170
102,262,190
103,210,45
104,218,62
105,226,84
106,262,274
107,276,85
108,271,53
109,266,27
110,222,134
111,196,149
112,269,126
113,207,119
114,275,145
115,271,186
116,184,159
117,204,157
118,219,160
119,240,157
120,256,151
121,267,144
122,290,128
123,186,185
124,198,119
125,296,200
126,269,165
127,174,141
128,276,138
129,262,191
130,214,125
131,271,178
132,178,227
133,268,122
134,280,169
135,210,283
136,211,299
137,175,191
138,196,267
139,182,115
140,257,324
141,297,203
142,259,175
143,185,138
144,233,127
145,242,127
146,261,258
147,188,210
148,279,342
149,243,326
150,228,316
151,300,53
152,305,344
153,251,126
154,260,124
155,265,123
156,190,118
157,259,116
158,249,114
159,240,114
160,230,116
161,224,119
162,176,111
163,226,126
164,303,218
165,265,224
166,273,196
167,287,219
168,300,112
169,225,299
170,240,312
171,278,332
172,198,282
173,265,119
174,282,147
175,305,333
176,260,335
177,179,219
178,283,253
179,282,256
180,280,260
181,278,267
182,274,280
183,266,253
184,263,253
185,260,251
186,247,243
187,203,215
188,282,135
189,278,115
190,270,117
191,269,252
192,202,247
193,287,115
194,267,295
195,300,149
196,290,140
197,300,137
198,275,167
199,305,318
200,305,301
201,285,300
202,240,273
203,253,202
204,252,286
205,228,201
206,243,216
207,218,223
208,280,317
209,269,175
210,229,284
211,245,298
212,231,258
213,191,232
214,216,260
215,185,244
216,234,234
217,276,156
218,275,191
219,268,195
220,280,182
221,269,108
222,251,104
223,236,104
224,223,106
225,213,111
226,206,129
227,174,165
228,215,144
229,226,147
230,241,145
231,255,142
232,266,137
233,273,133
234,175,169
235,269,198
236,282,158
237,283,191
238,290,197
239,283,193
240,272,202
241,291,199
242,293,201
243,272,123
244,279,126
245,282,128
246,220,121
247,215,120
248,310,151
249,380,125
250,313,200
251,423,85
252,349,133
253,360,134
254,371,134
255,385,130
256,340,130
257,363,111
258,352,111
259,374,113
260,380,116
261,395,138
262,349,309
263,385,124
264,429,138
265,408,133
266,359,185
267,318,237
268,317,249
269,333,240
270,343,244
271,327,249
272,336,250
273,358,264
274,311,193
275,312,180
276,399,108
277,336,153
278,339,190
279,339,183
280,393,184
281,311,165
282,371,96
283,387,100
284,411,63
285,322,102
286,342,112
287,367,253
288,423,256
289,331,196
290,321,201
291,354,252
292,349,251
293,393,93
294,340,196
295,349,95
296,350,85
297,364,32
298,402,76
299,356,56
300,407,103
301,415,94
302,318,244
303,330,246
304,340,248
305,327,199
306,352,252
307,346,253
308,348,251
309,324,192
310,334,249
311,325,249
312,315,250
313,320,285
314,319,270
315,318,262
316,318,256
317,317,253
318,336,251
319,337,253
320,340,256
321,342,260
322,352,230
323,434,195
324,342,252
325,344,252
326,317,207
327,336,204
328,318,204
329,348,160
330,366,169
331,341,189
332,392,45
333,383,63
334,374,86
335,348,272
336,325,85
337,330,53
338,335,26
339,380,133
340,408,147
341,334,127
342,395,120
343,327,145
344,331,185
345,420,157
346,400,155
347,385,159
348,363,156
349,348,151
350,336,144
351,312,128
352,420,182
353,405,120
354,307,200
355,335,165
356,434,139
357,327,138
358,342,190
359,389,125
360,331,177
361,430,225
362,334,122
363,321,169
364,399,281
365,398,298
366,431,189
367,412,265
368,423,114
369,352,323
370,306,202
371,345,174
372,419,136
373,370,127
374,360,127
375,349,256
376,418,208
377,330,342
378,367,325
379,381,314
380,351,126
381,342,124
382,337,123
383,413,117
384,344,116
385,353,115
386,362,115
387,371,116
388,378,120
389,430,109
390,376,126
391,341,222
392,331,195
393,318,218
394,384,298
395,369,311
396,331,331
