,x,y
0,293,208
1,299,164
2,295,182
3,288,132
4,300,152
5,299,140
6,299,113
7,202,121
8,299,94
9,300,80
10,300,25
11,292,213
12,291,219
13,291,223
14,292,247
15,292,253
16,292,261
17,292,269
18,290,283
19,298,172
20,284,174
21,156,83
22,239,127
23,228,128
24,214,129
25,195,124
26,249,123
27,223,101
28,236,101
29,210,101
30,201,106
31,186,131
32,235,299
33,197,119
34,150,132
35,172,125
36,226,167
37,274,206
38,274,221
39,254,212
40,240,220
41,260,223
42,249,226
43,223,249
44,289,163
45,287,152
46,183,93
47,254,140
48,251,167
49,250,162
50,187,169
51,287,141
52,216,81
53,196,85
54,171,61
55,272,92
56,247,105
57,214,235
58,153,248
59,261,172
60,274,177
61,228,235
62,235,234
63,190,78
64,250,172
65,240,84
66,239,73
67,227,31
68,181,69
69,234,50
70,175,90
71,166,87
72,274,214
73,257,218
74,245,223
75,264,176
76,232,234
77,238,241
78,237,233
79,270,167
80,252,226
81,263,223
82,276,223
83,269,281
84,272,267
85,274,259
86,274,250
87,276,246
88,253,242
89,250,243
90,246,247
91,242,252
92,232,208
93,142,190
94,297,177
95,246,239
96,243,240
97,278,182
98,254,181
99,275,180
100,239,146
101,218,154
102,247,167
103,194,44
104,203,55
105,212,71
106,235,261
107,269,78
108,265,49
109,261,25
110,203,127
111,172,138
112,255,120
113,186,109
114,265,132
115,262,160
116,157,147
117,180,143
118,197,147
119,222,144
120,240,140
121,254,133
122,285,116
123,157,171
124,177,108
125,291,171
126,254,148
127,143,137
128,264,127
129,245,170
130,191,118
131,261,154
132,145,218
133,254,117
134,274,147
135,179,269
136,179,289
137,145,181
138,165,254
139,157,107
140,232,316
141,292,176
142,242,157
143,162,128
144,216,122
145,228,122
146,234,243
147,157,195
148,256,341
149,213,320
150,197,306
151,300,50
152,288,345
153,238,121
154,246,119
155,251,117
156,167,108
157,245,118
158,235,119
159,226,120
160,215,120
161,207,119
162,148,107
163,208,121
164,294,191
165,245,198
166,261,170
167,274,192
168,299,105
169,196,288
170,213,302
171,257,327
172,165,272
173,251,117
174,276,132
175,289,332
176,232,331
177,147,207
178,264,243
179,260,247
180,258,253
181,255,261
182,249,273
183,241,230
184,236,228
185,232,226
186,221,220
187,174,198
188,275,124
189,267,108
190,258,111
191,244,228
192,172,231
193,280,107
194,243,285
195,299,131
196,287,125
197,299,122
198,264,147
199,289,315
200,290,297
201,265,294
202,212,257
203,234,180
204,225,272
205,204,182
206,221,194
207,192,204
208,260,310
209,254,155
210,201,269
211,218,285
212,203,238
213,159,218
214,186,244
215,152,231
216,209,212
217,264,140
218,266,165
219,255,169
220,274,156
221,259,100
222,238,93
223,220,92
224,204,94
225,193,100
226,183,121
227,146,156
228,193,135
229,206,137
230,224,136
231,240,133
232,253,128
233,261,124
234,143,163
235,255,173
236,275,139
237,278,163
238,284,171
239,277,167
240,259,177
241,287,171
242,287,175
243,259,116
244,268,119
245,273,119
246,201,119
247,193,111
248,311,132
249,385,121
250,310,174
251,425,86
252,348,128
253,360,130
254,372,129
255,390,125
256,339,123
257,366,101
258,355,103
259,379,103
260,387,106
261,398,132
262,341,301
263,389,120
264,427,135
265,410,127
266,360,168
267,311,206
268,308,221
269,330,213
270,341,221
271,321,224
272,331,228
273,355,252
274,310,164
275,313,152
276,406,96
277,335,140
278,340,167
279,342,162
280,395,171
281,311,142
282,378,83
283,394,86
284,415,64
285,325,92
286,344,105
287,365,237
288,411,251
289,330,173
290,318,177
291,351,238
292,345,237
293,401,81
294,340,173
295,355,84
296,358,75
297,370,33
298,408,71
299,363,51
300,411,92
301,418,90
302,310,214
303,325,219
304,336,224
305,326,177
306,348,238
307,343,243
308,343,236
309,324,167
310,328,228
311,318,224
312,305,223
313,310,281
314,312,267
315,310,259
316,309,251
317,307,246
318,330,243
319,331,245
320,335,249
321,339,254
322,351,209
323,425,193
324,335,242
325,340,242
326,314,182
327,335,181
328,315,180
329,348,147
330,367,155
331,343,167
332,397,45
333,391,57
334,383,74
335,344,263
336,330,78
337,334,50
338,339,26
339,383,128
340,409,141
341,334,120
342,400,111
343,327,132
344,334,161
345,421,150
346,401,146
347,387,147
348,364,145
349,347,141
350,335,134
351,311,116
352,420,173
353,409,111
354,305,172
355,336,148
356,428,140
357,326,127
358,343,170
359,394,119
360,334,155
361,420,220
362,335,117
363,323,147
364,391,273
365,389,292
366,428,184
367,405,257
368,423,111
369,344,318
370,302,176
371,346,157
372,418,130
373,371,123
374,360,123
375,345,246
376,417,198
377,318,342
378,359,321
379,373,310
380,350,122
381,341,119
382,337,118
383,416,110
384,344,117
385,354,120
386,362,120
387,372,120
388,381,121
389,429,111
390,379,122
391,340,199
392,330,171
393,314,192
394,376,290
395,361,304
396,320,328
397,400,275
398,337,117
399,320,132
400,340,333
401,424,210
402,320,245
403,322,249
404,325,254
405,328,262
406,330,274
407,339,232
408,344,231
409,348,229
410,360,222
411,403,200
412,319,124
413,325,109
414,333,111
415,335,231
416,402,234
417,315,106
418,335,286
419,311,125
420,330,148
421,315,294
422,365,259
423,352,182
424,352,274
425,379,184
426,362,196
427,387,206
428,318,312
429,337,155
430,375,272
431,358,287
432,376,241
433,413,220
434,388,246
435,416,235
436,371,213
437,327,140
438,329,165
439,336,170
440,324,156
441,335,101
442,354,95
443,371,92
444,386,95
445,396,101
446,401,123
447,429,159
448,392,136
449,380,138
450,363,137
451,347,134
452,336,129
453,329,125
454,426,166
455,335,174
456,320,139
457,320,163
458,310,171
459,319,167
460,331,178
461,309,172
462,306,176
463,330,116
464,323,118
465,320,118
466,385,121
467,394,111
