,x,y
0,300,254
1,300,214
2,300,225
3,291,169
4,299,201
5,299,182
6,300,137
7,223,131
8,301,105
9,301,87
10,300,25
11,300,261
12,301,265
13,301,266
14,301,268
15,301,274
16,301,280
17,301,287
18,302,297
19,300,220
20,290,219
21,182,81
22,256,142
23,244,144
24,233,144
25,219,135
26,264,139
27,239,111
28,251,111
29,229,113
30,222,117
31,210,144
32,263,315
33,219,127
34,178,137
35,198,135
36,248,198
37,288,252
38,290,265
39,274,255
40,267,260
41,281,265
42,274,266
43,254,278
44,291,214
45,289,201
46,203,105
47,269,165
48,267,208
49,267,201
50,216,196
51,289,184
52,229,91
53,214,96
54,192,59
55,277,101
56,262,115
57,246,266
58,194,252
59,275,215
60,283,219
61,258,266
62,263,266
63,207,87
64,267,213
65,250,92
66,248,82
67,236,31
68,200,73
69,242,56
70,197,98
71,190,90
72,288,259
73,278,261
74,270,263
75,278,217
76,261,266
77,265,269
78,263,265
79,280,213
80,276,265
81,283,265
82,291,266
83,288,297
84,289,286
85,289,279
86,289,273
87,291,268
88,274,266
89,272,268
90,270,272
91,269,276
92,257,245
93,181,191
94,300,222
95,269,266
96,267,267
97,287,225
98,271,221
99,286,222
100,258,172
101,240,182
102,265,206
103,209,42
104,216,61
105,225,81
106,263,285
107,273,85
108,269,56
109,265,25
110,224,141
111,199,153
112,270,136
113,209,120
114,276,157
115,273,204
116,188,162
117,207,163
118,221,169
119,242,167
120,257,161
121,268,155
122,290,140
123,191,189
124,200,118
125,295,220
126,271,178
127,176,134
128,276,148
129,265,206
130,216,128
131,273,195
132,185,221
133,270,131
134,281,187
135,218,285
136,220,297
137,180,191
138,205,267
139,184,111
140,261,326
141,296,222
142,261,188
143,188,138
144,234,135
145,244,136
146,262,271
147,194,214
148,281,342
149,250,325
150,236,313
151,300,56
152,303,344
153,253,135
154,262,133
155,267,133
156,192,116
157,260,121
158,251,117
159,241,116
160,231,119
161,225,122
162,177,105
163,227,133
164,300,234
165,267,238
166,274,214
167,286,235
168,300,120
169,232,301
170,246,313
171,280,335
172,207,278
173,267,127
174,283,162
175,303,336
176,264,335
177,185,218
178,282,268
179,280,270
180,279,276
181,277,281
182,274,292
183,268,266
184,264,265
185,261,263
186,250,255
187,208,223
188,283,148
189,278,122
190,272,124
191,269,265
192,208,251
193,286,121
194,269,303
195,300,167
196,290,155
197,300,152
198,276,183
199,303,325
200,303,310
201,286,310
202,244,281
203,256,216
204,256,294
205,232,213
206,246,228
207,224,233
208,281,324
209,271,190
210,235,289
211,250,302
212,236,266
213,198,236
214,223,266
215,192,244
216,239,244
217,277,170
218,276,210
219,271,213
220,280,202
221,269,112
222,251,105
223,235,104
224,222,106
225,214,112
226,208,132
227,178,163
228,216,150
229,228,154
230,242,154
231,257,151
232,267,147
233,274,142
234,178,162
235,271,216
236,282,174
237,284,212
238,289,217
239,284,213
240,274,219
241,291,219
242,293,221
243,274,132
244,280,135
245,282,138
246,222,125
247,216,121
248,309,169
249,380,131
250,310,219
251,421,80
252,348,143
253,359,144
254,370,143
255,384,135
256,338,140
257,363,110
258,351,110
259,374,112
260,382,116
261,393,144
262,343,315
263,384,127
264,426,136
265,405,135
266,355,199
267,313,252
268,312,265
269,327,257
270,335,261
271,321,265
272,329,266
273,350,278
274,309,214
275,310,201
276,399,103
277,333,165
278,333,209
279,335,201
280,387,195
281,310,184
282,373,90
283,389,94
284,410,58
285,323,101
286,340,115
287,357,266
288,412,253
289,326,216
290,318,219
291,345,267
292,340,267
293,395,85
294,334,214
295,352,91
296,354,80
297,365,30
298,402,71
299,358,55
300,406,97
301,414,89
302,312,259
303,323,262
304,332,264
305,323,218
306,342,268
307,338,270
308,339,266
309,320,212
310,327,266
311,320,265
312,310,266
313,316,297
314,314,287
315,314,279
316,313,273
317,312,268
318,329,267
319,331,269
320,333,272
321,335,276
322,345,246
323,424,189
324,334,268
325,336,268
326,314,225
327,331,221
328,316,223
329,345,173
330,363,182
331,336,206
332,393,41
333,385,59
334,377,79
335,341,285
336,327,84
337,331,55
338,335,25
339,379,140
340,405,153
341,332,136
342,394,119
343,326,157
344,327,204
345,416,161
346,397,163
347,382,169
348,361,167
349,345,161
350,334,155
351,311,140
352,414,189
353,403,117
354,306,220
355,331,180
356,428,134
357,325,148
358,337,206
359,387,127
360,327,195
361,420,221
362,333,131
363,319,188
364,388,286
365,388,298
366,424,189
367,401,268
368,420,110
369,345,327
370,304,222
371,341,189
372,415,137
373,369,135
374,359,137
375,342,272
376,410,214
377,325,342
378,358,325
379,372,315
380,350,135
381,340,133
382,335,132
383,411,114
384,342,121
385,352,117
386,362,116
387,372,118
388,378,121
389,427,104
390,376,133
391,335,239
392,326,214
393,315,236
394,374,302
395,361,315
396,327,335
397,400,278
398,335,127
399,318,162
400,343,335
401,419,218
402,321,268
403,323,271
404,325,276
405,327,282
406,330,292
407,336,267
408,338,266
409,342,265
410,353,256
411,395,223
412,318,148
413,324,122
414,331,124
415,333,265
416,397,252
417,314,121
418,336,304
419,310,155
420,325,183
421,320,310
422,361,282
423,346,216
424,350,295
425,372,213
426,357,229
427,381,233
428,324,324
429,331,190
430,370,290
431,357,303
432,369,267
433,407,235
434,383,267
435,414,244
436,365,245
437,325,170
438,324,211
439,331,213
440,320,202
441,333,111
442,351,105
443,367,103
444,380,105
445,389,110
446,395,131
447,427,163
448,387,150
449,375,154
450,360,154
451,346,151
452,336,147
453,328,142
454,427,161
455,330,216
456,318,174
457,317,212
458,310,217
459,316,213
460,327,219
461,309,219
462,308,221
463,329,133
464,322,135
465,318,138
466,382,125
467,387,120
