,x,y
0,304,253
1,302,214
2,303,224
3,290,167
4,301,200
5,300,182
6,300,133
7,214,125
8,300,102
9,300,85
10,299,25
11,305,260
12,305,264
13,306,265
14,306,268
15,305,273
16,306,281
17,307,287
18,307,297
19,302,220
20,290,216
21,174,75
22,251,135
23,240,137
24,228,137
25,211,129
26,261,133
27,231,108
28,244,109
29,220,110
30,212,113
31,203,138
32,260,311
33,209,122
34,170,128
35,188,129
36,243,193
37,289,252
38,292,263
39,273,253
40,264,257
41,281,262
42,273,263
43,249,272
44,291,213
45,288,201
46,192,98
47,265,159
48,261,204
49,261,196
50,209,189
51,289,183
52,217,87
53,201,90
54,182,55
55,273,99
56,256,112
57,240,260
58,189,240
59,271,212
60,281,216
61,253,262
62,259,261
63,195,80
64,261,209
65,240,88
66,237,78
67,228,30
68,189,67
69,233,54
70,185,91
71,179,83
72,290,259
73,278,259
74,269,261
75,274,214
76,257,262
77,261,265
78,260,261
79,278,210
80,275,261
81,283,262
82,294,264
83,289,296
84,290,286
85,290,278
86,291,272
87,293,267
88,273,265
89,270,266
90,268,269
91,265,273
92,253,241
93,175,178
94,303,220
95,267,262
96,265,263
97,286,222
98,266,216
99,284,220
100,253,167
101,236,175
102,259,201
103,199,39
104,205,57
105,212,75
106,260,281
107,268,82
108,264,54
109,260,26
110,217,135
111,191,146
112,266,129
113,199,115
114,274,152
115,269,201
116,179,154
117,199,157
118,214,162
119,236,161
120,253,155
121,265,149
122,289,137
123,183,181
124,190,112
125,295,219
126,266,174
127,170,125
128,274,143
129,259,201
130,206,123
131,269,191
132,180,208
133,265,125
134,278,186
135,211,276
136,213,287
137,173,180
138,197,257
139,174,104
140,257,323
141,297,220
142,256,182
143,179,130
144,227,129
145,238,130
146,258,267
147,187,205
148,281,341
149,245,319
150,230,306
151,299,55
152,308,344
153,249,129
154,257,126
155,262,125
156,182,108
157,254,118
158,244,116
159,232,115
160,222,116
161,216,119
162,170,97
163,220,128
164,304,232
165,262,235
166,271,211
167,286,232
168,300,116
169,225,294
170,241,309
171,279,334
172,201,266
173,262,122
174,281,158
175,307,337
176,261,332
177,178,207
178,282,265
179,280,269
180,278,274
181,276,281
182,272,290
183,265,261
184,261,261
185,257,259
186,245,249
187,201,215
188,281,144
189,274,118
190,267,119
191,267,260
192,201,243
193,285,118
194,266,299
195,300,165
196,289,153
197,300,149
198,274,179
199,307,325
200,306,310
201,286,308
202,237,275
203,250,210
204,250,290
205,225,207
206,241,223
207,216,227
208,282,322
209,265,185
210,228,282
211,244,298
212,228,260
213,191,226
214,214,259
215,185,232
216,232,239
217,274,166
218,274,208
219,265,209
220,278,200
221,264,108
222,244,102
223,226,100
224,212,102
225,203,106
226,199,125
227,170,154
228,209,144
229,222,148
230,237,148
231,253,145
232,264,140
233,271,137
234,174,151
235,266,211
236,281,172
237,282,210
238,290,216
239,282,211
240,270,216
241,291,218
242,293,219
243,270,125
244,277,130
245,281,133
246,212,120
247,207,116
248,311,167
249,391,125
250,315,216
251,437,72
252,354,135
253,366,136
254,378,135
255,395,129
256,344,132
257,373,108
258,360,108
259,385,110
260,393,112
261,406,137
262,353,311
263,396,121
264,442,126
265,420,127
266,365,191
267,321,250
268,319,262
269,337,252
270,346,255
271,330,261
272,339,261
273,364,270
274,313,213
275,314,200
276,414,98
277,340,158
278,344,203
279,345,195
280,401,187
281,312,182
282,385,87
283,402,91
284,426,53
285,328,99
286,348,112
287,372,257
288,429,238
289,336,211
290,325,216
291,358,259
292,352,259
293,409,81
294,345,208
295,361,88
296,363,78
297,374,29
298,418,67
299,367,54
300,421,91
301,429,83
302,319,257
303,333,258
304,343,258
305,332,213
306,356,259
307,350,263
308,352,258
309,327,209
310,336,259
311,327,261
312,317,263
313,323,296
314,322,285
315,321,278
316,320,271
317,319,266
318,339,262
319,341,264
320,344,268
321,347,272
322,356,239
323,441,176
324,345,261
325,348,261
326,319,222
327,341,215
328,322,219
329,352,166
330,373,174
331,347,200
332,406,38
333,398,56
334,390,76
335,352,280
336,332,83
337,335,54
338,340,25
339,390,133
340,418,145
341,337,129
342,406,114
343,331,152
344,336,201
345,431,152
346,410,154
347,394,160
348,370,159
349,352,153
350,340,148
351,313,137
352,429,178
353,417,110
354,308,219
355,340,173
356,445,122
357,331,142
358,348,199
359,400,122
360,336,191
361,438,207
362,339,125
363,324,185
364,404,275
365,404,286
366,441,178
367,418,257
368,435,102
369,357,323
370,307,220
371,350,182
372,430,128
373,377,128
374,366,129
375,354,265
376,427,203
377,335,341
378,372,320
379,387,307
380,356,128
381,346,126
382,341,125
383,427,107
384,350,118
385,361,115
386,372,115
387,382,116
388,390,119
389,443,94
390,385,126
391,347,233
392,336,209
393,322,232
394,389,294
395,374,309
396,335,334
397,417,265
398,342,121
399,323,158
400,354,332
401,436,206
402,330,265
403,332,268
404,333,273
405,336,279
406,340,289
407,347,260
408,351,258
409,354,256
410,366,248
411,410,212
412,322,143
413,328,118
414,336,119
415,344,258
416,413,240
417,317,118
418,347,299
419,313,153
420,332,178
421,327,308
422,375,273
423,358,209
424,363,289
425,385,205
426,369,221
427,395,224
428,332,322
429,340,184
430,385,282
431,369,298
432,384,258
433,423,224
434,398,257
435,431,231
436,378,237
437,331,166
438,332,207
439,340,207
440,325,200
441,338,108
442,360,102
443,377,100
444,392,102
445,402,106
446,409,125
447,443,152
448,398,142
449,385,147
450,368,146
451,353,143
452,341,139
453,333,136
454,443,149
455,340,210
456,322,171
457,323,209
458,315,216
459,323,211
460,337,214
461,312,217
462,312,219
463,334,126
464,326,130
465,323,133
466,394,120
467,399,116
