,x,y
0,306,228
1,305,185
2,305,199
3,294,147
4,304,172
5,304,157
6,304,123
7,225,124
8,302,96
9,302,81
10,300,25
11,306,234
12,307,239
13,307,242
14,307,282
15,307,288
16,307,296
17,307,303
18,307,308
19,305,192
20,295,192
21,189,86
22,256,134
23,246,136
24,235,136
25,221,129
26,266,131
27,241,102
28,254,103
29,230,104
30,223,109
31,213,137
32,268,310
33,221,122
34,185,136
35,202,131
36,251,182
37,292,226
38,295,239
39,278,232
40,271,238
41,286,242
42,279,245
43,258,268
44,296,184
45,294,173
46,207,98
47,271,151
48,271,183
49,270,178
50,220,183
51,294,159
52,232,84
53,217,88
54,198,64
55,279,94
56,264,108
57,251,251
58,204,249
59,280,190
60,289,195
61,262,254
62,268,255
63,211,81
64,272,190
65,253,85
66,251,75
67,240,32
68,204,72
69,245,52
70,200,94
71,195,90
72,293,234
73,282,237
74,274,242
75,282,193
76,264,255
77,268,265
78,270,253
79,285,185
80,281,244
81,288,242
82,296,241
83,290,306
84,290,300
85,291,293
86,292,285
87,294,280
88,279,270
89,276,272
90,272,275
91,269,278
92,263,226
93,189,190
94,305,195
95,274,264
96,271,265
97,292,200
98,275,198
99,290,196
100,260,159
101,243,167
102,269,184
103,213,45
104,220,59
105,228,75
106,264,282
107,276,78
108,272,51
109,267,26
110,226,133
111,203,147
112,271,126
113,212,114
114,279,143
115,277,178
116,193,156
117,210,154
118,224,158
119,244,155
120,259,149
121,271,143
122,293,126
123,195,180
124,204,113
125,299,191
126,273,162
127,183,137
128,279,136
129,268,186
130,217,122
131,276,172
132,194,218
133,271,123
134,285,164
135,227,277
136,228,291
137,187,185
138,214,260
139,189,111
140,266,321
141,300,194
142,263,172
143,194,134
144,236,128
145,246,129
146,264,266
147,200,205
148,285,341
149,253,319
150,241,308
151,301,52
152,309,345
153,254,128
154,263,126
155,268,124
156,197,112
157,262,116
158,253,114
159,243,114
160,234,115
161,228,118
162,184,109
163,230,126
164,305,209
165,270,216
166,279,188
167,290,211
168,303,110
169,240,293
170,251,306
171,285,333
172,216,274
173,268,119
174,286,145
175,309,337
176,268,332
177,192,212
178,286,276
179,283,280
180,279,285
181,277,291
182,274,295
183,273,248
184,269,247
185,265,245
186,256,237
187,215,210
188,286,134
189,279,114
190,272,115
191,276,247
192,217,242
193,289,112
194,271,300
195,304,146
196,293,137
197,303,135
198,279,163
199,308,326
200,308,316
201,288,313
202,250,270
203,260,197
204,258,287
205,236,198
206,252,211
207,230,218
208,286,323
209,273,170
210,241,280
211,254,295
212,242,253
213,205,226
214,230,256
215,200,237
216,246,228
217,279,153
218,281,183
219,275,187
220,285,175
221,271,103
222,254,96
223,237,95
224,225,98
225,216,103
226,211,126
227,184,160
228,220,142
229,231,145
230,245,145
231,258,141
