,x,y
0,298,246
1,299,207
2,299,219
3,289,162
4,299,194
5,298,174
6,299,130
7,219,128
8,299,105
9,299,89
10,299,25
11,298,251
12,298,255
13,298,255
14,298,257
15,298,260
16,298,266
17,298,272
18,299,286
19,299,215
20,287,213
21,178,86
22,253,138
23,241,138
24,230,138
25,215,134
26,262,134
27,237,112
28,249,112
29,226,115
30,218,119
31,205,142
32,255,311
33,215,126
34,171,140
35,193,136
36,240,191
37,282,244
38,284,254
39,266,245
40,255,248
41,272,253
42,262,253
43,244,265
44,289,208
45,287,194
46,200,111
47,266,159
48,260,200
49,260,193
50,206,189
51,288,176
52,229,97
53,212,102
54,189,63
55,278,103
56,259,114
57,233,253
58,180,260
59,268,208
60,278,213
61,244,253
62,249,252
63,206,94
64,259,205
65,251,96
66,248,86
67,235,32
68,198,78
69,242,56
70,194,105
71,186,96
72,283,250
73,269,251
74,259,251
75,271,210
76,246,252
77,252,255
78,250,253
79,276,206
80,264,252
81,274,253
82,286,255
83,283,287
84,284,272
85,285,265
86,285,260
87,286,257
88,264,255
89,262,255
90,261,258
91,259,262
92,246,235
93,169,198
94,299,216
95,257,254
96,255,254
97,283,218
98,263,212
99,280,216
100,253,166
101,235,174
102,258,197
103,207,45
104,216,65
105,225,87
106,254,274
107,274,87
108,269,54
109,264,26
110,221,137
111,193,151
112,267,132
113,205,123
114,274,151
115,268,197
116,180,161
117,201,159
118,216,162
119,238,160
120,254,155
121,266,149
122,289,134
123,180,186
124,195,122
125,293,215
126,266,172
127,169,140
128,275,143
129,257,198
130,212,129
131,268,187
132,172,229
133,267,127
134,278,181
135,204,286
136,205,302
137,169,193
138,189,269
139,178,116
140,253,326
141,294,216
142,255,181
143,182,140
144,231,130
145,241,131
146,250,257
147,180,213
148,275,343
149,240,329
150,224,319
151,298,55
152,300,344
153,251,130
154,260,129
155,264,128
156,187,120
157,256,118
158,247,115
159,238,114
160,227,118
161,222,121
162,171,110
163,224,129
164,298,227
165,258,229
166,268,207
167,282,227
168,299,117
169,220,302
170,236,314
171,275,333
172,191,285
173,264,123
174,281,155
175,300,334
176,256,337
177,172,222
178,273,255
179,273,258
180,271,262
181,271,267
182,267,281
183,253,253
184,251,252
185,247,250
186,236,243
187,195,217
188,282,142
189,277,120
190,269,122
191,256,251
192,193,249
193,286,120
194,261,297
195,299,159
196,289,149
197,299,145
198,273,176
199,299,320
200,299,302
201,280,302
202,233,273
203,248,207
204,246,286
205,222,205
206,236,220
207,210,226
208,275,320
209,265,182
210,224,285
211,240,299
212,222,257
213,182,235
214,209,261
215,177,247
216,225,235
217,273,164
218,272,204
219,264,205
220,277,195
221,268,112
222,250,108
223,234,107
224,220,110
225,211,115
226,204,133
227,169,166
228,212,147
229,224,149
230,239,149
231,253,146
232,265,142
233,272,138
234,169,169
235,264,207
236,280,167
237,280,205
238,287,212
239,280,207
240,267,211
241,289,213
242,290,215
243,271,128
244,278,131
245,281,133
246,218,124
247,213,123
