,x,y
0,295,253
1,293,214
2,295,223
3,285,167
4,293,201
5,294,182
6,297,133
7,224,122
8,298,107
9,298,92
10,299,25
11,295,259
12,296,264
13,296,264
14,297,264
15,297,268
16,296,274
17,297,280
18,298,291
19,293,220
20,284,215
21,187,74
22,257,132
23,246,133
24,235,133
25,221,127
26,265,130
27,239,110
28,250,110
29,229,112
30,222,114
31,213,136
32,257,310
33,220,120
34,182,126
35,199,129
36,244,190
37,282,250
38,285,262
39,268,251
40,261,255
41,275,260
42,268,259
43,248,268
44,284,212
45,282,200
46,205,105
47,267,158
48,259,203
49,259,194
50,215,186
51,283,182
52,230,97
53,214,100
54,196,55
55,277,105
56,261,111
57,239,257
58,194,239
59,267,210
60,277,215
61,251,258
62,256,258
63,209,91
64,259,208
65,250,97
66,247,87
67,237,30
68,204,72
69,243,57
70,199,98
71,193,86
72,283,258
73,272,258
74,264,258
75,270,212
76,253,258
77,259,261
78,257,257
79,272,209
80,270,258
81,277,260
82,286,262
83,284,291
84,284,278
85,284,272
86,286,267
87,286,263
88,268,259
89,267,261
90,265,264
91,263,267
92,251,239
93,185,177
94,294,221
95,263,258
96,261,259
97,280,222
98,264,214
99,277,219
100,257,164
101,240,173
102,259,199
103,212,39
104,218,62
105,225,87
106,258,277
107,272,89
108,268,57
109,265,25
110,226,131
111,201,145
112,269,127
113,211,116
114,274,150
115,266,201
116,189,152
117,208,153
118,222,159
119,242,158
120,257,152
121,268,147
122,286,136
123,191,178
124,202,115
125,287,219
126,267,172
127,183,121
128,275,141
129,259,198
130,217,121
131,266,191
132,187,207
133,269,122
134,275,186
135,212,276
136,214,287
137,182,177
138,200,257
139,187,104
140,253,322
141,289,220
142,257,180
143,191,130
144,236,125
145,245,126
146,256,262
147,193,203
148,275,341
149,241,321
150,229,306
151,299,57
152,300,345
153,255,125
154,263,124
155,268,123
156,195,111
157,259,113
158,250,112
159,241,111
160,231,112
161,224,116
162,184,94
163,230,124
164,295,232
165,259,233
166,267,209
167,279,232
168,298,119
169,224,294
170,239,308
171,273,333
172,203,266
173,266,119
174,278,158
175,298,336
176,256,333
177,186,206
178,277,261
179,275,264
180,273,268
181,272,274
182,269,284
183,260,259
184,258,258
185,254,256
186,243,247
187,206,212
188,280,143
189,277,118
190,270,118
191,263,258
192,204,240
193,285,120
194,263,296
195,295,165
196,286,151
197,296,149
198,271,177
199,297,322
200,298,305
201,280,304
202,237,273
203,250,209
204,249,286
205,227,204
206,241,221
207,219,223
208,275,320
209,265,184
210,228,281
211,242,295
212,228,257
213,195,224
214,216,257
215,190,231
216,232,236
217,273,165
218,268,207
219,262,208
220,273,201
221,269,111
222,251,107
223,235,105
224,223,106
225,215,111
226,210,124
227,181,151
228,218,141
229,230,145
230,244,144
231,257,141
232,268,138
233,274,134
234,185,149
235,263,210
236,277,171
237,276,210
238,283,215
239,277,211
240,267,213
241,284,217
242,286,219
243,273,124
244,278,129
245,281,132
246,222,118
247,217,117
248,305,167
249,381,122
250,306,216
251,430,73
252,347,132
253,358,133
254,369,134
255,386,127
256,337,130
257,364,109
258,352,108
259,376,111
260,383,113
261,396,136
262,342,312
263,386,119
264,434,127
265,411,129
266,356,192
267,310,252
268,308,262
269,326,254
270,336,258
271,320,262
272,329,261
273,351,271
274,303,213
275,305,201
276,402,104
277,332,158
278,334,204
279,334,196
280,390,188
281,305,183
282,372,95
283,389,98
284,417,54
285,321,104
286,341,112
287,361,260
288,425,242
289,325,212
290,316,216
291,348,261
292,343,260
293,396,90
294,334,209
295,350,96
296,352,85
297,367,30
298,406,71
299,358,57
300,409,98
301,419,86
302,309,259
303,322,259
304,332,259
305,323,213
306,345,260
307,340,263
308,342,259
309,317,210
310,327,260
311,318,261
312,308,262
313,314,291
314,311,279
