,x,y
0,296,243
1,297,201
2,296,214
3,288,156
4,298,187
5,297,168
6,297,125
7,211,124
8,298,94
9,299,77
10,300,25
11,296,249
12,296,254
13,295,256
14,296,258
15,295,263
16,295,269
17,295,276
18,295,289
19,296,208
20,284,206
21,169,83
22,246,134
23,234,135
24,222,135
25,207,129
26,256,130
27,231,105
28,243,106
29,219,107
30,211,111
31,198,138
32,248,310
33,208,121
34,161,135
35,184,130
36,237,188
37,280,241
38,283,254
39,266,245
40,257,251
41,273,254
42,265,256
43,241,269
44,286,201
45,285,187
46,192,98
47,261,156
48,257,196
49,257,189
50,202,187
51,286,170
52,220,83
53,203,88
54,181,60
55,273,90
56,254,108
57,233,258
58,168,253
59,266,203
60,276,208
61,247,259
62,253,258
63,198,80
64,257,202
65,243,83
66,240,71
67,230,31
68,189,70
69,237,51
70,185,94
71,176,89
72,282,249
73,270,251
74,261,253
75,269,206
76,250,259
77,254,260
78,253,256
79,273,199
80,267,255
81,275,255
82,284,256
83,279,288
84,280,276
85,281,268
86,282,262
87,284,258
88,265,257
89,263,259
90,260,262
91,257,266
92,246,236
93,157,191
94,296,210
95,260,257
96,257,258
97,280,214
98,261,210
99,278,211
100,248,164
101,229,171
102,254,195
103,201,42
104,207,56
105,216,73
106,251,276
107,269,74
108,266,51
109,262,26
110,213,133
111,184,148
112,262,127
113,198,114
114,269,146
115,265,191
116,170,156
117,192,156
118,208,161
119,231,157
120,249,152
121,261,145
122,286,129
123,172,183
124,188,113
125,290,207
126,261,168
127,157,136
128,270,138
129,253,196
130,204,121
131,265,183
132,161,221
133,262,122
134,275,175
135,195,282
136,193,297
137,159,187
138,180,264
139,168,110
140,244,324
141,292,210
142,250,179
143,172,133
144,223,127
145,234,127
146,251,262
147,174,209
148,266,342
149,228,326
150,211,314
151,300,52
152,294,345
153,244,127
154,253,125
155,259,123
156,179,111
157,253,114
158,242,112
159,232,111
160,222,114
161,215,117
162,161,106
163,217,125
164,296,222
165,256,228
166,265,202
167,280,224
168,298,110
169,210,299
170,226,311
171,266,332
172,180,278
173,260,119
174,278,150
175,294,334
176,245,336
177,162,215
178,273,256
179,272,260
180,269,264
181,268,271
182,263,283
183,257,257
184,254,256
185,250,255
186,237,246
187,192,214
188,278,137
189,273,113
190,265,116
191,260,255
192,188,245
193,283,113
194,255,296
195,298,154
196,286,143
197,297,140
198,269,171
199,294,320
200,294,303
201,274,302
202,227,274
203,244,206
204,240,287
205,218,203
206,234,218
207,207,224
208,269,318
209,261,179
210,215,283
211,231,298
212,219,259
213,176,230
214,202,260
215,168,241
216,224,236
217,269,159
218,269,198
219,261,201
220,275,189
221,263,102
222,243,98
223,227,97
224,213,99
225,203,105
226,195,126
227,157,160
228,204,143
229,217,146
230,233,145
231,247,142
232,259,137
233,267,133
234,157,163
235,261,204
236,277,163
237,277,199
238,284,205
239,277,201
240,265,208
241,286,206
242,288,209
243,266,123
244,273,126
245,277,129
246,211,119
247,206,115
248,308,156
249,381,124
250,308,206
251,423,83
252,347,134
253,359,135
254,370,135
255,385,129
256,337,131
257,364,105
258,351,106
259,375,107
260,382,112
261,395,138
262,341,310
263,385,121
264,430,134
265,408,130
266,357,188
267,310,242
268,307,253
269,325,246
270,333,251
271,318,255
272,326,256
273,348,270
274,307,200
275,310,187
276,401,98
277,333,156
278,336,196
279,337,189
280,391,187
281,308,170
282,376,83
283,391,89
284,412,60
285,323,90
286,340,108
287,358,259
288,419,253
289,327,204
290,317,208
291,343,260
292,338,259
293,397,81
294,336,202
295,354,83
296,356,72
297,367,32
298,405,71
299,361,52
300,408,94
301,415,90
302,309,249
303,321,252
304,330,254
305,324,206
306,340,260
307,335,260
308,336,257
309,321,200
310,323,256
311,315,256
312,306,255
313,311,289
314,309,275
315,308,268
316,307,262
317,307,257
318,326,258
319,327,259
320,329,262
321,331,266
322,345,237
323,431,191
324,331,258
325,333,259
326,312,214
327,331,210
328,315,211
329,345,163
330,364,172
331,338,195
332,395,43
333,388,58
334,380,73
335,338,276
336,328,75
337,332,51
338,336,26
339,380,133
340,408,148
341,331,127
342,396,115
343,325,147
344,328,192
345,421,157
346,400,156
347,384,161
348,361,158
349,346,152
350,333,146
351,308,129
352,419,183
353,406,113
354,303,206
355,332,168
356,432,135
357,324,139
358,338,196
359,389,123
360,329,183
361,428,221
362,332,122
363,319,175
364,395,282
365,394,297
366,431,187
367,408,264
368,423,110
369,345,324
370,302,210
371,342,178
372,419,133
373,369,127
374,359,128
375,338,263
376,416,209
377,321,343
378,361,326
379,377,314
380,349,128
381,340,125
382,334,124
383,414,111
384,342,114
385,352,113
386,362,112
387,373,114
388,379,117
389,430,106
390,376,125
391,335,229
392,327,202
393,313,225
394,378,299
395,363,311
396,322,333
397,408,278
398,334,119
399,317,150
400,342,335
401,427,215
402,317,258
403,319,260
404,320,265
405,322,272
406,327,283
407,333,258
408,336,257
409,340,256
410,354,247
411,400,214
412,316,137
413,323,114
414,330,116
415,330,256
416,402,246
417,312,113
418,334,296
419,309,143
420,325,171
421,314,303
422,362,275
423,348,206
