,x,y
0,301,251
1,301,208
2,300,220
3,291,163
4,301,195
5,301,177
6,300,133
7,222,129
8,300,107
9,300,91
10,300,25
11,301,257
12,301,261
13,301,261
14,301,261
15,301,266
16,301,271
17,301,278
18,301,290
19,301,214
20,289,212
21,179,82
22,254,138
23,243,140
24,232,140
25,218,134
26,262,135
27,239,115
28,250,114
29,228,117
30,221,120
31,209,142
32,258,312
33,218,126
34,174,136
35,195,135
36,246,193
37,287,249
38,289,260
39,273,252
40,265,256
41,279,260
42,271,261
43,250,272
44,291,208
45,290,195
46,203,108
47,267,160
48,264,202
49,263,194
50,214,191
51,291,178
52,229,97
53,213,100
54,190,60
55,278,105
56,260,116
57,241,261
58,184,252
59,272,208
60,281,213
61,254,262
62,258,261
63,206,92
64,263,207
65,250,97
66,247,86
67,235,32
68,198,75
69,242,57
70,195,102
71,186,92
72,288,256
73,277,258
74,268,259
75,275,210
76,256,261
77,261,263
78,259,260
79,278,206
80,272,260
81,281,260
82,291,261
83,287,290
84,288,278
85,288,270
86,289,265
87,290,261
88,271,260
89,270,262
90,268,265
91,266,269
92,255,240
93,173,191
94,300,216
95,265,260
96,263,261
97,286,219
98,267,214
99,283,216
100,256,168
101,239,177
102,262,199
103,207,43
104,216,63
105,224,86
106,260,279
107,273,88
108,270,56
109,265,26
110,223,138
111,196,151
112,268,132
113,208,121
114,275,152
115,271,198
116,184,160
117,205,160
118,220,165
119,240,162
120,255,157
121,266,151
122,289,136
123,187,186
124,198,120
125,295,213
126,268,173
127,170,135
128,275,144
129,261,199
130,215,128
131,271,189
132,176,221
133,268,127
134,281,182
135,208,284
136,209,298
137,175,189
138,195,266
139,180,112
140,255,326
141,296,215
142,258,183
143,185,137
144,233,132
145,242,132
146,259,265
147,189,212
148,276,343
149,241,327
150,226,315
151,300,57
152,300,345
153,252,132
154,260,130
155,265,128
156,190,117
157,258,120
158,249,117
159,239,117
160,230,120
161,224,123
162,173,105
163,226,131
164,301,229
165,264,233
166,272,207
167,285,230
168,300,119
169,224,301
170,239,314
171,276,334
172,195,278
173,265,124
174,282,157
175,300,335
176,257,336
177,178,217
178,280,261
179,278,263
180,277,268
181,276,274
182,272,285
183,263,261
184,260,260
185,257,259
186,246,250
187,204,219
188,282,143
189,277,121
190,270,122
191,265,259
192,201,249
193,286,121
194,265,299
195,300,162
196,290,150
197,300,147
198,275,177
199,300,322
200,301,305
201,282,305
202,239,278
203,252,210
204,251,290
205,228,208
206,242,223
207,219,229
208,278,321
209,267,184
210,228,287
211,244,300
212,230,263
213,191,233
214,215,263
215,184,242
216,234,240
217,275,164
218,275,204
219,267,206
220,280,196
221,268,113
222,251,109
223,235,109
224,222,110
225,213,114
226,206,131
227,173,162
228,215,148
229,226,151
230,241,150
231,255,147
232,265,142
233,272,138
234,171,162
235,267,209
236,282,169
237,283,205
238,289,210
239,283,207
240,271,212
241,291,212
242,292,214
243,272,129
244,278,132
245,281,135
246,221,125
247,215,123
248,310,163
249,376,128
250,311,212
251,415,81
252,344,138
253,355,140
254,366,138
255,379,133
256,336,135
257,360,114
258,349,113
259,370,115
260,377,118
261,388,141
262,341,311
263,380,125
264,419,134
265,401,133
266,353,192
267,314,248
268,312,259
269,328,250
270,336,254
271,322,259
272,329,259
273,349,270
274,310,207
275,312,194
276,396,106
277,332,160
278,336,201
279,336,193
280,384,189
281,311,177
282,370,95
283,385,99
284,406,60
285,322,104
286,338,116
287,358,259
288,407,249
289,328,207
290,319,212
291,346,259
292,341,258
293,392,90
294,336,205
295,349,96
296,352,86
297,363,31
298,399,74
299,357,57
300,403,100
301,409,91
302,313,255
303,324,256
304,333,257
305,326,209
306,343,259
307,338,260
308,340,258
309,322,204
310,327,258
311,319,259
312,310,260
313,314,289
314,313,276
315,313,270
316,312,264
317,311,260
318,329,259
319,331,260
320,332,263
321,334,267
322,346,239
323,418,188
324,334,258
325,336,259
326,314,218
327,332,213
328,317,215
329,343,167
330,360,176
331,338,198
332,390,43
333,383,62
334,374,85
335,339,277
336,326,88
337,331,56
338,334,26
339,374,137
340,400,150
341,330,132
342,389,120
343,324,152
344,329,197
345,410,158
346,392,158
347,378,163
348,358,162
349,343,156
350,332,150
351,310,136
352,409,184
353,399,118
354,307,213
355,332,173
356,421,133
357,323,143
358,338,198
359,383,127
360,329,188
361,414,218
362,331,127
363,320,181
364,387,280
365,385,294
366,418,187
367,399,263
368,415,110
369,344,324
370,305,215
371,341,182
372,410,135
373,365,132
374,355,132
375,341,263
376,406,209
377,323,342
378,357,325
379,370,312
380,347,131
381,338,129
382,333,128
383,407,115
384,340,120
385,349,117
386,359,117
387,368,118
388,374,121
389,420,104
390,372,130
391,337,232
392,328,206
393,316,229
394,373,298
395,359,312
396,324,333
397,397,275
398,333,124
399,317,156
400,341,335
401,414,214
402,321,259
403,322,262
404,323,266
405,325,273
406,328,284
407,337,259
408,339,258
409,342,257
410,353,248
411,393,216
412,317,143
413,322,120
414,328,122
415,334,257
416,395,245
417,313,120
418,335,298
419,310,150
420,326,176
421,318,304
422,360,275
423,347,208
424,349,288
425,370,206
426,356,221
427,380,226
428,322,320
429,332,183
430,369,284
431,355,299
432,369,259
433,404,230
434,382,260
435,409,239
436,365,238
437,324,164
438,326,203
439,333,205
440,321,195
441,331,113
442,348,109
443,364,108
444,377,109
445,385,113
446,391,130
447,420,160
448,382,146
449,371,150
450,357,150
451,343,146
452,333,142
453,326,138
454,419,160
455,332,208
456,318,168
457,318,204
458,312,210
459,318,206
460,329,211
461,310,212
462,309,214
463,327,128
464,320,132
465,317,134
466,377,123
467,383,121
