,x,y
0,287,240
1,289,196
2,289,211
3,282,156
4,289,183
5,290,167
6,294,129
7,216,132
8,296,105
9,296,88
10,299,25
11,287,246
12,287,250
13,288,252
14,287,256
15,288,260
16,287,266
17,286,274
18,287,288
19,289,203
20,280,203
21,181,90
22,247,142
23,236,144
24,226,143
25,213,137
26,258,139
27,235,114
28,246,115
29,224,115
30,217,120
31,204,145
32,247,310
33,213,129
34,174,144
35,192,138
36,237,190
37,274,237
38,276,250
39,263,242
40,254,247
41,268,251
42,260,253
43,241,269
44,280,196
45,278,184
46,201,109
47,261,160
48,257,194
49,256,188
50,205,191
51,281,169
52,226,94
53,211,99
54,192,65
55,274,104
56,257,118
57,233,257
58,181,264
59,265,201
60,273,205
61,245,256
62,250,256
63,205,91
64,257,200
65,248,95
66,246,85
67,236,32
68,199,76
69,241,57
70,194,103
71,188,96
72,275,245
73,265,246
74,258,251
75,268,203
76,248,257
77,252,257
78,251,255
79,269,197
80,263,252
81,270,251
82,278,252
83,273,288
84,274,273
85,275,265
86,276,259
87,277,255
88,261,255
89,260,256
90,258,260
91,255,264
92,245,235
93,172,203
94,289,207
95,257,256
96,255,256
97,276,211
98,261,209
99,274,208
100,248,168
101,231,176
102,255,194
103,208,46
104,216,62
105,223,84
106,249,276
107,270,86
108,269,55
109,265,25
110,217,141
111,192,155
112,264,136
113,205,123
114,269,151
115,263,189
116,179,165
117,199,163
118,211,166
119,233,164
120,249,158
121,261,152
122,283,133
123,180,190
124,196,122
125,283,202
126,261,172
127,172,146
128,269,144
129,254,196
130,209,131
131,263,182
132,174,234
133,265,131
134,271,174
135,201,288
136,203,304
137,171,197
138,188,272
139,180,119
140,244,325
141,285,206
142,251,182
143,183,142
144,227,135
145,236,137
146,249,261
147,181,216
148,264,343
149,231,328
150,217,319
151,298,55
152,286,345
153,246,136
154,255,134
155,261,132
156,188,122
157,255,123
158,245,122
159,237,121
160,226,123
161,220,125
162,175,115
163,221,133
164,289,221
165,255,226
166,264,199
167,274,221
168,295,117
169,215,303
170,229,314
171,263,332
172,190,288
173,262,127
174,275,152
175,286,334
176,246,337
177,173,225
178,269,255
179,268,258
180,265,263
181,264,268
182,260,282
183,254,254
184,251,254
185,247,252
186,237,245
187,196,220
188,276,141
189,273,123
190,266,124
191,257,254
192,193,252
193,281,120
194,253,297
195,291,154
196,282,145
197,292,142
198,267,172
199,285,320
200,286,303
201,269,303
202,229,276
203,245,206
204,241,288
205,219,205
206,234,219
207,209,227
208,265,318
209,261,181
210,219,287
211,232,300
212,220,260
213,184,238
214,207,263
215,178,250
216,225,237
217,269,161
218,267,194
219,260,199
220,270,185
221,265,114
222,248,108
223,232,107
224,219,109
225,209,114
226,203,134
227,171,171
228,208,150
229,219,153
230,234,153
231,248,150
232,260,145
233,268,140
234,172,175
235,261,202
236,274,163
237,272,194
238,278,201
239,272,197
240,264,206
241,280,202
242,282,205
243,268,131
244,273,134
245,276,134
246,217,128
247,211,124
248,301,157
249,379,134
250,299,204
251,426,93
252,345,143
253,357,145
254,368,145
255,383,140
256,335,139
257,360,114
258,348,115
259,372,116
260,379,121
261,392,148
262,330,313
263,382,131
264,429,147
265,405,141
266,348,193
267,301,238
268,299,250
269,315,245
270,325,251
271,309,252
272,317,255
273,338,272
274,298,196
275,300,184
276,399,109
277,329,162
278,326,197
279,326,191
280,385,195
281,301,169
282,370,94
283,388,100
284,413,67
285,319,102
286,337,118
287,347,261
288,412,268
289,317,204
290,307,207
291,334,261
292,330,259
293,394,92
294,325,203
295,347,94
296,350,84
297,366,33
298,403,78
299,357,57
300,407,105
301,416,99
302,299,246
303,311,249
304,321,253
305,314,205
306,331,261
307,327,261
308,329,258
309,311,198
310,315,255
311,308,253
312,298,252
313,302,289
314,300,273
315,299,266
316,299,260
317,298,256
318,317,258
319,318,259
320,321,263
321,322,267
322,335,238
323,428,208
324,322,259
325,324,259
326,303,212
327,321,211
328,304,209
329,339,170
330,358,179
331,329,197
332,394,47
333,385,63
334,375,83
335,329,279
336,324,86
337,329,55
338,334,27
339,378,143
340,404,158
341,329,136
342,393,125
343,321,152
344,318,191
345,416,168
346,395,166
347,380,169
348,357,166
349,341,160
350,330,153
351,304,133
352,413,194
353,403,124
354,294,202
355,325,173
356,432,150
357,320,145
358,330,198
359,387,133
360,319,184
