,x,y
0,306,241
1,302,191
2,304,206
3,291,151
4,302,178
5,302,162
6,301,124
7,220,126
8,301,99
9,300,84
10,299,25
11,306,248
12,306,252
13,307,254
14,308,257
15,308,262
16,308,268
17,309,276
18,309,289
19,303,198
20,293,198
21,178,88
22,254,135
23,242,137
24,231,138
25,216,132
26,263,132
27,238,109
28,250,109
29,226,112
30,219,115
31,207,141
32,264,311
33,216,124
34,174,140
35,194,135
36,246,187
37,291,240
38,294,253
39,277,243
40,267,249
41,283,254
42,274,254
43,253,268
44,293,191
45,290,179
46,199,105
47,268,154
48,265,190
49,265,184
50,212,188
51,291,164
52,226,91
53,210,96
54,188,65
55,278,98
56,261,111
57,244,256
58,190,258
59,274,197
60,284,201
61,256,257
62,262,256
63,202,88
64,265,197
65,248,90
66,245,80
67,233,33
68,196,76
69,240,55
70,192,100
71,185,94
72,293,248
73,281,250
74,271,252
75,278,199
76,259,256
77,265,259
78,263,255
79,280,191
80,277,254
81,286,254
82,296,254
83,293,289
84,293,275
85,294,268
86,295,261
87,295,257
88,275,256
89,274,258
90,271,261
91,269,266
92,256,234
93,177,197
94,303,202
95,270,256
96,267,257
97,289,208
98,270,205
99,287,204
100,257,163
101,238,172
102,263,190
103,206,46
104,213,62
105,221,81
106,263,277
107,273,82
108,268,53
109,263,27
110,222,136
111,194,151
112,270,129
113,206,119
114,276,146
115,272,184
116,184,161
117,203,159
118,218,163
119,240,158
120,256,153
121,268,146
122,290,128
123,186,186
124,196,119
125,297,198
126,270,166
127,173,142
128,277,138
129,263,192
130,213,126
131,272,177
132,181,227
133,270,124
134,281,170
135,213,284
136,216,299
137,176,192
138,199,268
139,180,115
140,261,325
141,299,202
142,260,177
143,184,138
144,231,130
145,242,130
146,262,261
147,189,212
148,284,343
149,248,326
150,233,316
151,300,53
152,311,344
153,251,129
154,261,126
155,267,125
156,188,117
157,259,116
158,249,113
159,239,113
160,229,116
161,223,119
162,174,113
163,224,128
164,304,218
165,266,225
166,274,195
167,288,220
168,301,111
169,229,300
170,245,312
171,283,333
172,202,282
173,266,120
174,283,147
175,310,334
176,265,336
177,181,220
178,284,256
179,283,260
180,281,264
181,279,271
182,276,284
183,267,255
184,263,254
185,260,253
186,248,244
187,204,217
188,283,136
189,279,116
190,272,118
191,270,254
192,203,248
193,288,115
194,270,297
195,301,149
196,290,140
197,301,136
198,276,167
199,310,320
200,310,303
201,289,303
202,242,274
203,254,203
204,254,287
205,229,204
206,244,217
207,219,225
208,285,319
209,270,175
210,232,285
211,248,298
212,232,259
213,193,234
214,218,261
215,187,245
216,235,235
217,276,156
218,277,190
219,269,194
220,281,181
221,270,108
222,250,103
223,233,103
224,219,105
225,210,110
226,204,131
227,174,166
228,213,146
229,225,149
230,240,147
231,255,144
232,267,139
233,274,134
234,176,170
235,270,198
236,283,158
237,284,190
238,291,196
239,285,192
240,274,202
241,293,197
242,295,200
243,274,124
244,280,127
245,283,129
246,219,122
247,213,119
248,311,151
249,385,126
250,314,197
251,430,86
252,352,135
253,364,137
254,375,135
255,390,131
256,342,132
257,366,109
258,354,109
259,377,111
260,385,115
261,400,139
262,356,310
263,389,124
264,437,137
265,414,133
266,363,186
267,321,239
268,320,252
269,336,242
270,347,247
271,331,252
272,340,253
273,364,267
274,313,190
275,313,179
276,404,105
277,338,154
278,342,189
279,343,183
280,398,186
281,313,163
282,375,91
283,392,96
284,417,63
285,324,98
286,344,112
287,373,254
288,432,256
289,334,196
290,323,200
291,361,255
292,355,254
293,398,89
294,343,195
295,352,92
296,354,81
297,368,32
298,407,74
299,360,55
300,412,100
301,421,93
302,320,247
303,334,248
304,344,250
305,330,199
306,358,254
307,352,257
308,354,254
309,326,190
310,338,252
311,329,252
312,318,253
313,325,288
314,324,275
315,322,267
316,321,261
317,320,256
318,341,255
319,343,256
320,345,260
321,348,264
322,356,232
323,441,195
324,347,255
325,350,255
326,319,206
327,338,204
328,321,204
329,351,162
330,370,170
331,345,189
332,397,44
333,388,61
334,379,81
335,354,275
336,327,82
337,331,53
338,336,26
339,384,134
340,414,149
341,335,129
342,400,119
343,329,145
344,334,183
345,427,158
346,405,156
347,391,159
348,368,157
349,351,151
350,338,145
351,313,127
352,426,183
353,410,117
354,309,197
355,338,165
356,441,139
357,328,138
358,346,190
359,393,125
360,334,177
361,439,224
362,336,124
363,323,168
364,407,282
365,407,298
366,439,190
367,420,266
368,430,113
369,359,324
370,308,201
371,349,175
372,425,136
373,374,129
374,363,130
375,356,259
376,425,209
377,337,343
378,375,325
379,390,314
380,354,129
381,344,126
382,338,125
383,419,116
384,345,116
