,x,y
0,302,246
1,298,207
2,301,216
3,289,162
4,297,194
5,298,176
6,299,131
7,224,120
8,299,107
9,299,93
10,299,25
11,302,253
12,303,257
13,304,258
14,304,273
15,304,280
16,304,287
17,304,294
18,304,302
19,299,212
20,289,209
21,188,76
22,257,131
23,246,132
24,235,132
25,221,125
26,266,128
27,239,107
28,251,107
29,228,109
30,222,111
31,213,135
32,262,311
33,220,118
34,184,127
35,200,128
36,247,188
37,287,244
38,290,256
39,273,247
40,264,251
41,280,257
42,273,258
43,251,271
44,288,206
45,286,193
46,204,105
47,269,156
48,262,198
49,262,191
50,217,185
51,288,177
52,230,96
53,214,99
54,196,57
55,278,106
56,262,109
57,243,257
58,200,239
59,270,205
60,282,210
61,254,260
62,259,260
63,209,92
64,263,203
65,251,98
66,248,89
67,236,32
68,202,73
69,243,58
70,199,99
71,194,87
72,288,251
73,277,253
74,268,255
75,274,207
76,257,260
77,261,266
78,261,259
79,277,203
80,275,256
81,283,257
82,293,257
83,288,300
84,287,292
85,288,285
86,289,277
87,290,273
88,272,267
89,270,269
90,266,273
91,264,276
92,255,236
93,189,177
94,300,213
95,267,264
96,264,265
97,286,215
98,268,210
99,284,213
100,259,162
101,242,171
102,262,196
103,211,42
104,218,63
105,226,87
106,260,282
107,273,92
108,268,57
109,264,27
110,226,130
111,202,144
112,270,126
113,211,115
114,276,148
115,269,196
116,192,151
117,210,154
118,224,158
119,244,156
120,259,150
121,269,145
122,288,134
123,195,178
124,202,115
125,293,211
126,268,169
127,184,124
128,276,139
129,262,195
130,217,120
131,269,186
132,192,207
133,270,121
134,278,180
135,220,275
136,222,286
137,186,178
138,208,256
139,189,105
140,259,323
141,295,213
142,259,178
143,192,129
144,236,124
145,246,125
146,258,268
147,197,202
148,282,342
149,248,319
150,235,306
151,299,56
152,307,344
153,255,124
154,263,122
155,268,121
156,195,111
157,260,112
158,251,109
159,240,109
160,231,111
161,225,114
162,184,96
163,229,123
164,301,226
165,264,229
166,270,204
167,285,226
168,299,117
169,232,293
170,245,308
171,279,334
172,211,266
173,266,118
174,282,154
175,305,337
176,262,333
177,191,205
178,280,271
179,278,274
180,276,280
181,274,286
182,272,293
183,265,258
184,262,258
185,258,255
186,248,246
187,212,211
188,282,140
189,278,117
190,271,116
191,268,257
192,211,240
193,286,118
194,266,301
195,299,160
196,289,148
197,299,146
198,274,174
199,305,325
200,304,311
201,284,310
202,242,273
203,253,205
204,253,288
205,232,202
206,246,218
207,225,222
208,281,323
209,268,180
210,234,281
211,247,297
212,233,256
213,202,223
214,222,256
215,197,231
216,238,234
217,275,162
218,273,201
219,266,202
220,277,194
221,270,110
222,251,105
223,235,104
224,222,105
225,214,109
226,210,124
227,184,152
228,219,140
229,231,143
230,246,143
231,258,140
232,268,136
233,275,133
234,187,150
235,266,205
236,281,167
237,280,204
238,288,209
239,281,204
240,270,209
241,290,210
242,291,211
243,273,123
244,279,127
245,282,131
246,222,116
247,217,115
248,309,162
249,383,120
250,312,209
251,429,72
252,348,129
253,360,131
254,371,131
255,388,125
256,339,128
257,366,106
258,354,106
259,377,108
260,385,111
261,397,134
262,350,311
263,388,117
264,434,125
265,412,127
266,359,187
267,318,243
268,316,255
269,334,246
270,344,249
271,328,255
272,337,255
273,359,269
274,308,206
275,310,193
276,403,103
277,336,155
278,339,198
279,339,190
280,392,183
281,309,177
282,373,95
283,391,98
284,417,53
285,321,105
286,343,109
287,368,255
288,424,238
289,330,204
290,321,209
291,356,257
292,350,257
293,397,89
294,340,202
295,350,97
296,352,87
297,366,29
298,405,71
299,358,56
300,410,97
301,420,85
302,317,251
303,330,251
304,340,253
305,328,207
306,353,258
307,348,264
308,349,256
309,323,202
310,334,254
311,326,255
312,315,257
313,322,300
314,321,292
315,319,285
316,318,277
317,316,272
318,336,266
319,338,268
320,341,271
321,345,275
322,352,233
323,436,176
324,342,262
325,345,263
326,317,215
327,337,209
328,319,212
329,348,161
330,366,169
331,342,195
332,397,38
333,386,61
334,377,85
335,350,280
336,326,91
337,330,56
338,335,25
339,381,129
340,410,142
341,334,125
342,398,114
343,328,147
344,330,195
345,423,149
346,401,151
347,386,156
348,363,154
349,348,149
350,337,144
351,310,134
352,421,175
353,408,113
354,306,211
355,335,168
356,439,121
357,327,138
358,343,194
359,392,118
360,331,185
361,433,205
362,335,121
363,320,180
364,399,275
365,399,287
366,434,176
367,411,255
368,428,102
369,353,323
370,305,213
371,346,177
372,422,127
373,370,123
374,359,124
375,351,265
376,418,200
377,332,342
378,368,320
379,383,306
380,350,123
381,342,122
382,337,121
383,417,109
384,345,112
385,355,109
386,366,108
387,375,110
388,382,114
389,436,94
390,377,122
391,341,227
392,330,203
393,319,226
394,384,293
395,370,308
396,332,335
397,412,266
398,338,118
399,319,154
400,352,333
401,430,203
402,327,269
403,329,273
404,332,279
405,335,285
406,338,292
407,345,256
408,348,255
409,352,252
410,361,243
411,402,209
412,319,140
413,325,116
414,333,116
415,342,254
416,405,239
417,315,118
418,344,301
419,310,148
420,328,173
421,326,310
422,370,272
423,352,204
424,359,287
425,377,201
426,363,216
427,387,220
428,330,323
429,335,179
430,381,280
431,366,297
432,378,255
433,416,221
434,392,255
435,423,229
436,372,233
437,327,161
438,326,200
439,335,202
440,321,193
441,332,109
442,352,104
443,368,103
444,383,104
445,392,107
446,400,123
447,436,150
448,390,138
449,378,142
450,362,142
451,348,139
452,337,136
453,330,132
454,439,148
455,335,204
456,319,167
457,317,203
458,312,208
459,317,204
460,333,208
461,309,210
462,309,211
463,330,123
464,324,127
465,320,130
466,386,116
467,391,114
