,x,y
0,301,252
1,300,207
2,301,219
3,290,162
4,300,194
5,299,175
6,300,132
7,221,127
8,300,104
9,300,88
10,300,25
11,302,258
12,302,262
13,302,262
14,302,262
15,302,267
16,302,273
17,302,280
18,303,292
19,300,213
20,289,211
21,184,83
22,254,138
23,243,139
24,232,139
25,217,133
26,263,135
27,237,112
28,250,112
29,227,114
30,220,117
31,209,141
32,260,312
33,217,125
34,179,137
35,197,134
36,244,192
37,287,249
38,289,261
39,271,251
40,262,255
41,278,260
42,269,260
43,248,270
44,290,206
45,288,193
46,201,105
47,267,160
48,262,200
49,261,193
50,213,190
51,289,176
52,227,93
53,211,97
54,193,61
55,277,102
56,260,114
57,239,258
58,193,251
59,270,207
60,281,212
61,251,259
62,255,258
63,205,88
64,262,205
65,248,94
66,246,83
67,235,32
68,199,75
69,241,56
70,195,100
71,190,92
72,288,257
73,275,257
74,266,257
75,273,209
76,253,259
77,259,261
78,257,258
79,277,204
80,271,259
81,280,260
82,291,261
83,287,292
84,288,279
85,289,272
86,289,265
87,290,262
88,269,260
89,267,261
90,266,264
91,264,268
92,252,239
93,182,190
94,300,215
95,263,259
96,261,260
97,285,219
98,266,213
99,283,215
100,256,167
101,238,175
102,260,199
103,208,44
104,215,62
105,223,82
106,259,278
107,272,85
108,269,55
109,264,27
110,223,137
111,198,151
112,269,131
113,207,120
114,275,151
115,269,197
116,187,159
117,205,159
118,220,164
119,240,161
120,256,156
121,267,150
122,289,135
123,189,185
124,198,118
125,294,212
126,267,172
127,179,135
128,275,143
129,259,199
130,214,127
131,269,188
132,185,220
133,268,126
134,279,180
135,213,282
136,216,295
137,180,188
138,200,264
139,184,112
140,258,325
141,295,215
142,258,182
143,188,137
144,232,131
145,242,132
146,256,263
147,191,210
148,280,342
149,246,325
150,232,312
151,300,55
152,304,344
153,252,130
154,261,128
155,266,128
156,191,116
157,258,119
158,248,116
159,238,115
160,228,117
161,223,121
162,180,106
163,226,129
164,301,229
165,262,232
166,270,205
167,285,230
168,300,117
169,228,299
170,242,312
171,278,334
172,204,276
173,265,123
174,282,155
175,303,336
176,261,335
177,184,216
178,279,261
179,277,263
180,276,268
181,275,274
182,271,286
183,260,259
184,258,258
185,255,257
186,243,248
187,204,217
188,282,142
189,277,119
190,270,121
191,263,257
192,203,247
193,287,119
194,265,299
195,300,160
196,290,149
197,300,146
198,273,176
199,303,323
200,303,306
201,284,306
202,238,276
203,251,209
204,251,289
205,227,207
206,241,222
207,217,227
208,280,322
209,267,183
210,230,285
211,245,300
212,228,260
213,194,231
214,216,261
215,190,241
216,232,238
217,275,164
218,273,202
219,265,204
220,278,195
221,268,111
222,250,106
223,233,106
224,221,107
225,211,111
226,207,130
227,178,162
228,216,146
229,227,149
230,241,149
231,256,146
232,266,142
233,273,138
234,180,163
235,266,207
236,281,168
237,282,203
238,288,209
239,282,205
240,269,211
241,291,211
242,292,213
243,272,128
244,279,131
245,282,134
246,219,123
247,214,121
248,310,162
249,383,127
250,313,211
251,423,80
252,350,138
253,361,138
254,372,138
255,386,132
256,340,134
257,365,111
258,353,111
259,376,113
260,384,116
261,396,140
262,348,312
263,387,124
264,429,134
265,409,132
266,360,191
267,317,249
268,316,261
269,333,250
270,344,254
271,327,260
272,337,259
273,358,269
274,310,206
275,311,193
276,402,104
277,336,159
278,340,200
279,341,193
280,393,189
281,311,176
282,375,92
283,391,96
284,412,59
285,324,102
286,343,115
287,368,257
288,420,250
289,332,207
290,322,211
291,356,257
292,351,257
293,397,87
294,341,205
295,353,93
296,354,82
297,366,30
298,404,72
299,359,55
300,409,98
301,416,90
302,317,256
303,329,257
304,340,257
305,329,209
306,353,258
307,348,260
308,350,257
309,324,204
310,335,258
311,325,260
312,315,261
313,319,292
314,318,278
315,317,271
316,316,265
317,315,261
318,336,259
319,338,261
320,340,263
321,342,267
322,353,238
323,430,188
324,343,258
325,345,259
326,318,218
327,337,213
328,320,215
329,348,166
330,366,174
331,343,198
332,394,42
333,386,60
334,379,81
335,348,277
336,328,85
337,331,54
338,336,25
339,382,136
340,408,149
341,334,132
342,396,118
343,328,151
344,332,196
345,420,157
346,400,158
347,385,163
348,364,160
349,348,155
350,336,149
351,312,135
352,419,184
353,406,116
354,307,212
355,336,172
356,431,133
357,327,142
358,344,198
359,390,126
360,332,187
361,428,218
362,335,126
363,322,180
364,397,281
365,396,295
366,430,186
367,411,263
368,422,109
369,350,325
370,306,214
371,346,181
372,418,135
373,371,130
374,361,131
375,351,262
376,418,209
377,328,342
378,363,325
379,379,313
380,352,131
381,343,129
382,337,127
383,414,113
384,345,118
385,355,115
386,365,115
387,375,117
388,381,120
389,429,104
390,378,128
391,342,231
392,332,205
393,319,230
394,382,299
395,366,312
396,328,334
397,409,275
398,338,123
399,320,155
400,348,335
401,426,214
402,327,260
403,328,263
404,329,267
405,331,274
406,335,286
407,346,258
408,349,257
409,352,255
410,362,247
411,403,216
412,319,142
413,325,119
414,333,121
415,343,257
416,406,246
417,315,119
418,341,298
419,311,148
420,328,175
421,323,306
422,369,275
423,353,208
424,356,289
425,379,206
426,364,221
427,389,226
428,327,322
429,336,182
430,379,285
431,363,299
432,379,259
433,416,230
434,392,260
435,421,240
436,374,236
437,327,164
