,x,y
0,296,239
1,296,197
2,297,210
3,287,155
4,296,183
5,296,166
6,297,127
7,214,127
8,297,98
9,298,81
10,300,25
11,297,245
12,297,250
13,297,251
14,297,257
15,297,262
16,297,268
17,298,275
18,297,288
19,296,204
20,286,203
21,171,86
22,247,137
23,235,139
24,224,138
25,210,132
26,257,134
27,233,108
28,245,108
29,222,110
30,214,114
31,200,141
32,251,309
33,210,124
34,164,140
35,185,134
36,240,189
37,283,237
38,286,250
39,270,243
40,262,249
41,276,250
42,270,254
43,247,268
44,286,196
45,285,184
46,194,101
47,263,157
48,262,195
49,261,188
50,204,190
51,285,168
52,222,85
53,205,91
54,182,63
55,273,94
56,256,111
57,239,258
58,175,257
59,270,202
60,280,205
61,253,258
62,259,256
63,199,84
64,261,201
65,244,85
66,242,75
67,230,32
68,190,73
69,237,53
70,186,96
71,179,92
72,285,245
73,274,248
74,265,251
75,273,205
76,256,257
77,260,259
78,260,255
79,275,196
80,271,253
81,279,251
82,287,251
83,282,287
84,283,274
85,285,267
86,285,260
87,287,256
88,270,257
89,268,258
90,265,261
91,263,265
92,250,235
93,163,196
94,296,206
95,265,257
96,263,257
97,284,210
98,266,209
99,282,208
100,250,165
101,231,175
102,260,195
103,202,45
104,209,59
105,217,76
106,256,275
107,270,78
108,266,53
109,262,27
110,215,136
111,186,151
112,264,130
113,200,118
114,271,149
115,268,190
116,174,160
117,195,160
118,210,163
119,233,160
120,250,155
121,262,148
122,286,130
123,176,186
124,190,116
125,290,203
126,264,170
127,160,140
128,272,141
129,259,195
130,206,125
131,268,182
132,166,226
133,264,125
134,276,173
135,200,284
136,200,299
137,164,192
138,185,267
139,171,114
140,248,323
141,292,206
142,254,179
143,175,136
144,225,130
145,235,131
146,257,261
147,179,212
148,269,342
149,233,325
150,218,314
151,299,54
152,296,345
153,245,130
154,255,128
155,260,127
156,181,115
157,254,118
158,244,115
159,234,115
160,224,117
161,217,120
162,165,111
163,219,129
164,297,220
165,260,226
166,270,200
167,282,220
168,298,112
169,215,299
170,231,311
171,269,331
172,187,281
173,260,122
174,279,150
175,295,334
176,250,335
177,168,220
178,277,256
179,275,259
180,274,265
181,271,270
182,267,283
183,263,255
184,260,255
185,255,253
186,243,245
187,195,217
188,279,138
189,274,115
190,266,119
191,265,254
192,193,249
193,283,115
194,259,295
195,297,153
196,286,143
197,298,140
198,270,171
199,296,320
200,296,302
201,277,301
202,233,275
203,249,205
204,245,286
205,221,205
206,238,219
207,211,225
208,272,318
209,265,179
210,221,284
211,236,298
212,225,259
213,181,234
214,208,261
215,174,245
216,229,236
217,271,160
218,272,195
219,265,199
220,276,185
221,264,106
222,245,100
223,229,100
224,215,102
225,205,108
226,197,130
227,162,165
228,206,145
229,219,149
230,234,149
231,249,145
232,261,140
233,268,136
234,162,169
235,265,203
236,278,161
237,279,195
238,285,201
239,280,197
240,269,206
241,287,202
242,289,205
243,268,126
244,275,128
245,278,130
246,214,122
247,208,118
248,307,155
249,380,127
250,307,203
251,430,87
252,348,137
253,360,139
254,370,138
255,385,133
256,338,135
257,363,109
258,351,109
259,374,111
260,381,115
261,396,141
262,341,310
263,385,125
264,435,140
265,410,134
266,355,189
267,310,237
268,308,249
269,324,241
270,333,248
271,317,250
272,325,253
273,347,268
274,306,196
275,308,183
276,401,104
277,332,157
278,332,195
279,333,188
280,391,189
281,307,167
282,374,88
283,390,94
284,417,63
285,322,95
286,340,111
287,356,257
288,423,258
289,324,201
290,314,205
291,342,257
292,336,256
293,398,87
294,332,200
295,351,87
296,355,77
297,368,32
298,408,74
299,360,54
300,410,99
301,420,93
302,310,244
303,320,247
304,329,250
305,320,204
306,339,257
307,335,259
308,335,255
309,318,196
310,323,252
311,315,251
312,306,251
313,312,287
314,310,274
315,310,266
316,309,260
317,308,256
318,325,256
319,327,258
320,330,260
321,332,265
322,343,234
323,436,196
324,330,256
325,332,257
326,311,210
327,329,208
328,313,208
329,345,165
330,365,174
331,335,194
332,398,45
333,388,60
334,379,79
335,339,276
336,326,79
337,331,53
338,336,27
339,380,136
340,410,150
341,331,130
342,396,120
343,325,148
344,325,190
345,423,160
346,401,159
347,385,162
348,362,160
349,346,154
350,334,148
351,309,130
352,420,186
353,407,118
354,302,203
355,330,169
356,440,141
357,325,140
358,336,195
359,389,126
360,326,181
361,432,227
362,331,125
363,316,173
364,395,285
365,395,300
366,434,192
367,409,269
368,428,115
369,345,324
370,301,206
371,341,179
372,421,137
373,370,130
374,360,131
375,338,261
376,418,211
377,322,342
378,360,326
379,377,315
380,350,130
381,340,128
382,335,127
383,417,115
384,341,118
385,351,116
386,361,116
387,370,119
388,377,121
389,437,111
390,376,128
391,333,226
392,324,200
393,312,220
394,378,300
395,362,312
396,322,332
397,410,282
398,335,123
399,316,150
400,342,336
401,430,220
402,318,256
403,320,259
404,321,264
405,322,270
406,327,283
407,332,255
408,335,255
409,339,253
410,352,245
411,400,217
412,316,138
413,322,116
414,330,119
415,330,253
416,402,249
