,x,y
0,295,242
1,291,200
2,293,216
3,284,160
4,291,187
5,291,171
6,296,134
7,214,138
8,296,102
9,296,83
10,299,25
11,295,248
12,296,253
13,296,254
14,296,258
15,296,262
16,296,268
17,296,276
18,296,290
19,291,208
20,285,209
21,179,95
22,247,150
23,235,151
24,224,150
25,210,143
26,257,147
27,233,113
28,246,115
29,221,115
30,213,120
31,202,151
32,256,313
33,211,134
34,174,151
35,190,143
36,239,197
37,281,240
38,284,253
39,268,245
40,259,252
41,274,254
42,266,256
43,247,273
44,282,200
45,280,187
46,195,105
47,263,166
48,261,201
49,260,195
50,204,198
51,282,172
52,220,87
53,205,94
54,188,69
55,271,98
56,257,120
57,239,261
58,190,271
59,269,208
60,279,211
61,252,260
62,257,259
63,198,85
64,261,207
65,242,88
66,240,77
67,231,33
68,193,76
69,236,54
70,189,101
71,184,98
72,282,248
73,271,251
74,263,254
75,273,210
76,254,260
77,258,261
78,257,260
79,274,202
80,268,256
81,276,255
82,285,254
83,282,290
84,282,275
85,283,267
86,284,261
87,285,258
88,268,259
89,266,260
90,263,263
91,262,267
92,250,240
93,179,210
94,293,211
95,263,260
96,261,260
97,281,216
98,265,215
99,280,215
100,250,174
101,230,183
102,259,200
103,204,48
104,209,61
105,216,77
106,257,280
107,268,81
108,265,53
109,262,26
110,215,148
111,190,161
112,264,143
113,201,125
114,270,157
115,265,194
116,179,171
117,196,169
118,210,172
119,233,171
120,249,165
121,263,159
122,285,138
123,180,198
124,192,123
125,286,207
126,263,177
127,174,154
128,271,150
129,259,202
130,207,135
131,266,187
132,182,241
133,265,137
134,274,178
135,210,293
136,214,308
137,174,204
138,196,278
139,179,123
140,254,325
141,289,210
142,254,187
143,182,147
144,224,143
145,234,144
146,255,264
147,183,223
148,275,342
149,244,329
150,229,321
151,297,54
152,297,344
153,245,144
154,255,142
155,262,139
156,185,122
157,255,127
158,245,124
159,234,122
160,224,124
161,218,128
162,174,122
163,218,140
164,294,225
165,260,232
166,268,205
167,280,226
168,296,119
169,226,306
170,240,315
171,273,332
172,202,293
173,262,133
174,277,157
175,296,335
176,258,337
177,179,233
178,275,258
179,274,260
180,272,265
181,271,271
182,268,286
183,260,259
184,257,257
185,253,256
186,241,249
187,196,226
188,278,146
189,273,126
190,267,129
191,263,257
192,198,259
193,282,121
194,262,299
195,293,158
196,284,150
197,294,147
198,269,177
199,296,321
200,296,305
201,278,305
202,237,280
203,249,214
204,249,292
205,220,213
206,237,226
207,211,234
208,274,320
209,264,186
210,229,291
211,241,302
212,227,265
213,188,244
214,213,269
215,185,257
216,229,243
217,270,167
218,269,199
219,263,204
220,273,190
221,263,113
222,244,106
223,228,104
224,214,107
225,205,114
226,200,139
227,173,178
228,207,156
229,218,159
230,234,160
231,248,157
232,261,152
233,268,147
234,176,182
235,265,208
236,275,167
237,276,198
238,282,206
239,277,202
240,269,212
241,284,207
242,286,210
243,268,137
244,275,139
245,278,139
246,213,132
247,207,126
248,303,160
249,390,137
250,302,209
251,437,93
252,353,150
253,366,151
254,378,149
255,393,143
256,342,147
257,368,113
258,355,115
259,380,115
260,389,120
261,403,151
262,341,315
263,393,135
264,442,149
265,417,143
266,358,197
267,309,241
268,308,254
269,324,245
270,336,251
271,319,255
272,329,257
273,352,273
274,301,200
275,302,187
276,409,104
277,333,166
278,330,202
279,331,195
280,399,198
281,302,172
282,379,87
283,396,93
284,424,66
285,324,99
286,343,120
287,362,262
288,430,273
289,321,209
290,311,212
291,348,261
292,343,260
293,403,85
294,330,208
295,354,89
296,356,77
297,370,31
298,413,75
299,362,54
300,417,100
301,427,97
302,308,248
303,322,251
304,333,254
305,318,210
306,346,260
307,340,261
308,342,260
309,314,202
310,327,257
311,318,256
312,307,254
313,312,290
314,309,276
315,309,268
316,308,262
317,307,259
318,329,260
319,330,260
320,333,263
321,335,267
322,346,239
323,444,210
324,335,260
325,337,260
326,307,216
327,326,215
328,309,214
329,347,174
330,369,182
331,334,201
332,402,45
333,392,59
334,383,76
335,341,281
336,327,81
337,331,53
338,337,26
339,389,148
340,416,160
341,335,143
342,403,126
343,324,157
344,323,195
345,430,171
346,408,168
347,391,172
348,367,170
349,350,165
350,335,159
351,307,137
352,429,197
353,413,123
354,297,207
355,330,178
356,448,152
357,325,150
358,335,203
359,397,136
360,323,187
361,440,242
362,335,137
363,313,178
364,398,295
365,398,312
366,441,204
367,415,280
368,435,122
369,343,327
370,297,211
371,342,187
372,429,146
373,378,143
374,367,144
375,343,265
376,426,223
377,322,343
378,360,332
379,378,325
380,356,143
381,346,142
382,339,139
383,424,121
384,346,128
385,357,124
386,367,122
387,378,125
388,385,128
389,446,120
390,385,141
391,334,232
392,321,206
393,309,226
394,380,309
395,362,319
396,322,334
397,415,296
398,338,133
399,314,158
400,341,338
401,437,232
402,319,259
403,321,261
404,322,265
405,324,272
406,328,287
407,338,259
408,341,258
409,344,256
410,357,249
411,408,228
412,315,147
413,325,126
414,332,129
415,335,257
416,409,260
417,313,121
418,335,302
419,305,150
420,321,178
421,316,306
422,364,281
423,346,213
424,352,293
425,379,213
426,360,226
427,391,235
428,320,321
429,329,186
430,375,293
431,358,305
432,375,266
433,423,246
434,391,271
435,430,259
436,371,243
437,322,168
438,318,200
439,326,204
440,313,190
441,335,114
442,355,106
443,372,104
444,386,106
445,397,113
446,406,139
447,444,177
448,397,156
449,384,159
450,367,159
451,351,156
452,339,152
453,330,147
454,447,182
455,325,209
456,313,168
457,309,198
458,302,206
459,309,202
460,323,213
461,301,207
462,301,211
463,330,137
464,323,139
465,318,139
466,389,131
467,397,126
