,x,y
0,300,244
1,298,193
2,299,208
3,288,151
4,298,179
5,298,162
6,298,123
7,216,123
8,299,96
9,299,80
10,300,25
11,300,251
12,300,256
13,300,259
14,300,261
15,300,267
16,300,274
17,301,282
18,300,293
19,299,200
20,288,199
21,180,85
22,249,133
23,238,135
24,226,135
25,212,128
26,259,129
27,234,104
28,246,105
29,222,107
30,215,111
31,204,138
32,255,312
33,211,121
34,175,137
35,192,131
36,242,186
37,286,242
38,288,256
39,271,247
40,262,251
41,278,258
42,269,259
43,246,272
44,288,193
45,286,180
46,196,99
47,264,153
48,261,191
49,259,185
50,209,188
51,287,164
52,223,84
53,206,89
54,189,63
55,275,93
56,257,108
57,238,259
58,187,251
59,269,198
60,279,202
61,251,261
62,256,260
63,200,81
64,261,198
65,245,84
66,243,75
67,235,32
68,195,71
69,240,52
70,190,94
71,185,90
72,287,251
73,275,253
74,266,256
75,273,201
76,254,261
77,258,262
78,257,259
79,276,192
80,272,258
81,281,258
82,290,258
83,284,293
84,285,280
85,286,273
86,287,266
87,288,261
88,269,260
89,267,262
90,264,266
91,262,270
92,252,235
93,177,191
94,298,203
95,263,260
96,261,261
97,283,209
98,266,206
99,282,206
100,252,162
101,235,172
102,259,191
103,207,44
104,213,58
105,219,74
106,256,280
107,271,77
108,269,51
109,265,27
110,217,133
111,193,148
112,265,126
113,202,114
114,272,144
115,268,185
116,182,158
117,200,157
118,215,160
119,236,157
120,252,151
121,264,144
122,288,126
123,184,184
124,193,114
125,293,199
126,265,166
127,174,138
128,273,137
129,258,192
130,209,122
131,267,177
132,180,221
133,265,121
134,277,169
135,209,281
136,210,295
137,175,188
138,197,263
139,180,111
140,252,325
141,294,203
142,255,176
143,183,134
144,227,127
145,237,128
146,255,265
147,187,208
148,274,343
149,239,325
150,225,312
151,300,52
152,300,345
153,247,126
154,257,124
155,262,123
156,187,112
157,255,113
158,245,110
159,235,109
160,224,111
161,218,115
162,175,109
163,220,125
164,300,220
165,262,227
166,269,196
167,283,222
168,298,109
169,222,299
170,235,312
171,273,334
172,198,276
173,262,118
174,279,147
175,300,336
176,255,336
177,180,215
178,277,261
179,276,264
180,274,269
181,271,276
182,268,288
183,262,259
184,258,258
185,255,256
186,243,247
187,202,215
188,280,134
189,275,113
190,267,115
191,264,257
192,201,245
193,284,111
194,261,299
195,298,148
196,288,139
197,298,135
198,271,167
199,300,323
200,300,307
201,280,306
202,235,276
203,249,204
204,246,290
205,225,203
206,239,218
207,216,224
208,275,321
209,265,175
210,225,285
211,240,299
212,226,259
213,191,230
214,213,261
215,185,240
216,231,236
217,272,155
218,272,191
219,264,195
220,276,182
221,266,104
222,247,97
223,230,97
224,216,99
225,206,104
226,201,126
227,173,162
228,210,143
229,221,146
230,237,145
231,251,141
232,262,136
233,270,131
234,175,164
235,264,199
236,279,157
237,280,191
238,287,197
239,281,193
240,269,204
241,289,198
242,291,201
243,269,121
244,276,125
245,280,126
246,214,118
247,209,115
248,308,150
249,382,122
250,310,198
251,419,84
252,349,132
253,360,133
254,371,133
255,385,127
256,339,128
257,364,105
258,351,105
259,375,107
260,383,111
261,394,137
262,346,311
263,386,119
264,424,134
265,406,129
266,357,185
267,315,242
268,312,256
269,329,245
270,339,251
271,323,256
272,332,257
273,356,270
274,308,192
275,310,179
276,400,100
277,334,152
278,337,190
279,338,184
280,389,184
281,310,164
282,374,87
283,390,92
284,409,62
285,323,94
286,341,108
287,363,256
288,413,249
289,329,197
290,318,201
291,351,259
292,346,257
293,396,85
294,338,196
295,352,87
296,354,77
297,366,32
298,402,72
299,358,53
300,407,96
301,413,90
302,314,251
303,326,251
304,336,254
305,325,200
306,349,259
307,344,261
308,344,257
309,322,191
310,329,256
311,321,256
312,311,258
313,317,292
314,315,280
315,315,272
316,314,266
317,312,261
318,333,259
319,334,261
320,337,263
321,339,268
322,349,234
323,424,189
324,339,259
325,341,259
326,315,208
327,333,205
328,317,205
329,346,160
330,364,169
331,339,190
332,392,44
333,385,59
334,378,78
335,345,278
336,327,79
337,332,52
338,336,26
339,380,131
340,405,146
341,333,125
342,395,114
343,325,144
344,329,184
345,416,155
346,397,154
347,383,158
348,362,155
349,346,150
350,334,143
351,310,126
352,414,181
353,404,114
354,305,199
355,333,164
356,426,135
357,325,136
358,341,191
359,389,121
360,330,177
361,421,219
362,333,121
363,320,169
364,391,279
365,390,293
366,424,186
367,403,261
368,419,111
369,349,324
370,303,202
371,344,174
372,414,133
373,370,125
374,360,126
375,347,263
376,411,206
377,326,342
378,361,323
379,375,310
380,351,125
381,341,123
382,336,122
383,411,112
384,343,112
385,353,109
386,363,109
387,373,111
388,379,114
389,425,107
390,377,123
391,338,225
392,329,194
393,316,221
394,378,297
395,365,311
396,327,334
397,402,274
398,336,116
399,318,145
400,346,334
401,420,213
402,324,259
403,325,263
404,327,268
405,329,276
406,333,286
407,339,257
408,344,256
409,347,254
410,357,244
411,397,212
412,317,134
413,323,113
414,331,114
415,337,256
416,398,243
417,313,112
418,339,297
419,310,139
420,327,166
421,320,305
422,366,273
423,350,202
424,354,288
425,374,201
426,360,215
427,383,222
428,325,320
429,333,174
430,375,283
431,361,297
432,374,257
433,409,227
