,x,y
0,293,252
1,296,210
2,296,224
3,287,166
4,296,197
5,296,179
6,299,137
7,212,133
8,299,102
9,299,84
10,300,25
11,293,258
12,293,262
13,294,263
14,293,266
15,293,271
16,293,277
17,293,284
18,294,296
19,296,217
20,285,216
21,170,85
22,247,145
23,235,145
24,223,145
25,208,138
26,257,141
27,232,110
28,245,112
29,219,113
30,211,118
31,198,145
32,252,313
33,208,130
34,164,139
35,184,137
36,237,197
37,279,249
38,280,261
39,264,251
40,255,255
41,270,260
42,261,261
43,241,272
44,285,210
45,284,197
46,192,105
47,262,166
48,260,205
49,259,198
50,200,195
51,285,181
52,221,89
53,204,95
54,182,61
55,273,99
56,256,116
57,232,260
58,179,256
59,269,212
60,278,216
61,243,259
62,249,259
63,197,86
64,260,210
65,243,89
66,241,78
67,230,31
68,189,73
69,236,54
70,184,99
71,177,92
72,279,256
73,267,257
74,258,258
75,272,214
76,247,259
77,251,262
78,250,259
79,274,209
80,264,259
81,272,261
82,282,262
83,278,294
84,279,283
85,279,275
86,280,270
87,281,264
88,261,262
89,260,264
90,258,266
91,255,270
92,245,241
93,166,195
94,296,219
95,256,262
96,254,262
97,282,222
98,264,218
99,280,219
100,249,173
101,229,180
102,258,203
103,200,43
104,208,60
105,216,79
106,251,281
107,269,81
108,267,54
109,262,25
110,213,142
111,184,155
112,264,138
113,198,122
114,271,157
115,267,200
116,172,163
117,192,164
118,208,169
119,232,167
120,249,162
121,262,156
122,287,139
123,174,190
124,187,120
125,290,216
126,264,179
127,163,138
128,272,149
129,256,204
130,204,131
131,267,192
132,171,225
133,264,133
134,275,185
135,203,285
136,206,299
137,164,193
138,188,268
139,170,115
140,251,325
141,291,219
142,252,187
143,174,139
144,224,137
145,235,138
146,248,264
147,176,215
148,272,341
149,238,324
150,224,314
151,300,55
152,296,344
153,245,137
154,255,135
155,261,134
156,179,117
157,253,123
158,244,119
159,232,118
160,222,121
161,215,124
162,164,109
163,217,135
164,295,232
165,256,235
166,268,211
167,279,232
168,299,119
169,219,300
170,234,312
171,270,334
172,192,280
173,261,129
174,278,161
175,295,336
176,253,334
177,168,220
178,271,264
179,269,267
180,267,271
181,266,277
182,263,288
183,254,260
184,250,259
185,247,256
186,236,249
187,192,222
188,280,147
189,274,123
190,267,125
191,256,259
192,192,251
193,283,121
194,257,301
195,297,165
196,287,154
197,298,151
198,270,181
199,294,325
200,295,309
201,275,308
202,230,277
203,246,214
204,243,291
205,216,211
206,234,225
207,206,231
208,271,323
209,263,188
210,222,287
211,237,300
212,221,262
213,180,235
214,206,264
215,175,246
216,224,240
217,271,169
218,271,207
219,264,209
220,275,198
221,264,111
222,245,105
223,227,104
224,213,106
225,203,112
226,195,134
227,163,166
228,205,151
229,216,155
230,233,155
231,248,153
232,261,148
233,269,144
234,164,166
235,264,212
236,278,173
237,278,208
238,284,214
239,278,209
240,267,216
241,286,215
242,288,218
243,269,134
244,275,137
245,279,138
246,211,127
247,205,123
248,307,167
249,389,134
250,307,216
251,434,85
252,352,145
253,365,146
254,376,145
255,392,139
256,341,142
257,368,111
258,355,112
259,381,114
260,389,118
261,402,147
262,341,316
263,392,130
264,439,141
265,416,138
266,359,199
267,309,251
268,307,262
269,324,254
270,335,259
271,318,263
272,328,264
273,351,276
274,306,211
275,308,197
276,408,105
277,336,166
278,333,207
279,335,200
280,398,198
281,307,181
282,378,89
283,396,95
284,422,62
285,325,99
286,344,116
287,361,264
288,424,259
289,325,214
290,315,218
291,346,264
292,341,264
293,403,87
294,333,213
295,356,89
296,358,78
297,372,31
298,413,74
299,364,54
300,415,99
301,425,93
302,308,258
303,320,260
304,331,262
305,321,216
306,344,264
307,338,267
308,340,263
309,318,211
310,325,263
311,316,263
312,306,263
313,310,296
314,309,283
315,308,276
316,307,270
317,307,266
318,328,264
319,330,266
320,331,270
321,334,273
322,346,245
323,439,197
324,333,264
325,336,265
326,310,224
327,330,221
328,312,222
329,348,174
330,369,183
331,336,206
332,402,44
333,393,60
334,384,79
335,341,284
336,330,81
337,333,54
338,339,26
339,386,143
340,416,156
341,335,138
342,402,123
343,326,158
344,327,203
345,429,165
346,407,166
347,391,171
348,367,169
349,349,163
350,336,157
351,310,139
352,426,192
353,413,120
354,301,216
355,333,179
356,443,139
357,327,149
358,338,206
359,396,131
360,327,194
361,434,228
362,335,133
363,318,186
364,395,289
365,394,303
366,439,195
367,413,272
368,433,115
369,343,328
370,300,219
371,344,189
372,427,140
373,376,138
374,365,139
375,341,269
376,423,219
377,320,343
378,357,328
379,374,318
380,354,139
381,344,136
382,338,134
383,422,118
384,346,123
385,357,120
386,368,118
387,378,121
388,385,125
389,441,110
390,384,136
391,336,238
392,325,212
393,312,234
394,378,304
395,360,316
396,320,335
397,410,285
398,338,129
399,318,161
400,340,336
401,434,224
402,317,265
403,320,268
404,321,273
405,323,280
406,328,291
407,336,264
408,339,263
409,343,262
410,357,254
411,407,225
412,318,148
413,325,123
414,333,126
415,333,262
416,407,255
417,315,121
418,335,304
419,309,155
420,325,182
421,315,309
422,363,282
423,349,216
424,350,294
425,379,214
426,360,228
427,389,235
428,319,325
429,332,190
430,373,291
431,357,304
432,373,267
433,419,240
434,390,269
435,426,249
436,370,244
437,325,170
438,323,208
439,330,211
440,317,200
441,335,112
442,355,105
443,372,104
444,386,107
445,397,113
446,405,135
447,441,168
448,396,153
449,383,156
450,366,156
451,351,153
452,338,148
453,330,145
454,442,168
455,329,215
456,317,173
457,314,208
458,307,214
459,314,211
460,325,218
461,305,216
462,304,219
463,330,134
464,323,137
465,320,139
466,389,128
467,395,123
