,x,y
0,294,221
1,291,178
2,294,193
3,285,142
4,291,166
5,293,152
6,296,117
7,228,118
8,299,85
9,299,69
10,300,25
11,294,227
12,295,231
13,295,233
14,294,287
15,294,293
16,294,300
17,294,306
18,295,309
19,292,186
20,285,186
21,196,83
22,255,129
23,245,130
24,236,129
25,224,123
26,265,125
27,243,92
28,254,93
29,231,96
30,225,101
31,215,132
32,257,305
33,224,115
34,188,130
35,206,124
36,247,175
37,281,220
38,285,232
39,270,226
40,264,233
41,277,234
42,272,239
43,252,264
44,283,179
45,282,167
46,211,90
47,267,146
48,265,177
49,265,172
50,217,176
51,284,153
52,232,73
53,219,79
54,205,61
55,276,82
56,264,98
57,247,247
58,202,242
59,272,184
60,280,188
61,258,253
62,264,253
63,214,73
64,266,184
65,249,72
66,248,64
67,243,32
68,210,67
69,245,47
70,206,87
71,201,86
72,282,227
73,273,231
74,267,236
75,276,186
76,261,253
77,262,265
78,266,252
79,275,179
80,276,238
81,280,235
82,287,234
83,277,306
84,277,302
85,279,297
86,281,290
87,283,285
88,271,272
89,268,274
90,264,276
91,261,277
92,256,220
93,192,183
94,293,189
95,269,265
96,265,265
97,282,193
98,270,192
99,281,190
100,257,153
101,240,161
102,264,179
103,219,43
104,223,54
105,228,65
106,256,278
107,272,67
108,271,47
109,269,26
110,228,128
111,204,141
112,271,121
113,216,107
114,274,138
115,269,172
116,194,149
117,210,148
118,222,152
119,242,149
120,257,144
121,267,138
122,288,121
123,194,174
124,207,106
125,287,185
126,268,156
127,189,133
128,275,131
129,263,180
130,221,116
131,270,166
132,193,211
133,272,116
134,276,158
135,220,271
136,219,286
137,186,179
138,210,254
139,195,106
140,254,316
141,289,188
142,259,165
143,197,127
144,237,123
145,245,124
146,258,264
147,198,198
148,271,339
149,241,315
150,230,302
151,300,48
152,295,344
153,254,123
154,262,121
155,268,119
156,202,105
157,263,109
158,254,106
159,244,105
160,235,107
161,230,111
162,191,105
163,231,120
164,294,202
165,263,211
166,272,181
167,280,204
168,298,102
169,230,287
170,242,301
171,272,330
172,211,267
173,269,114
174,280,139
175,294,336
176,253,329
177,189,206
178,276,279
179,272,283
180,269,287
181,266,292
182,264,293
183,268,244
184,263,243
185,261,241
186,251,232
187,212,203
188,281,128
189,278,106
190,273,109
191,271,243
192,214,235
193,285,104
194,261,296
195,294,140
196,286,132
197,296,129
198,272,157
199,294,324
200,294,314
201,276,309
202,243,264
203,256,190
204,249,281
205,233,191
206,248,204
207,228,211
208,273,318
209,267,164
210,234,273
211,245,289
212,237,247
213,202,219
214,225,249
215,197,231
216,243,222
217,274,147
218,272,177
219,268,181
220,275,169
221,270,93
222,253,86
223,238,86
224,226,89
225,219,96
226,214,120
227,186,154
228,220,136
229,230,139
230,243,139
231,256,135
232,267,131
233,274,127
234,191,158
235,269,185
236,279,148
237,277,177
238,284,184
239,279,179
240,272,189
241,284,184
242,286,188
243,275,116
244,280,119
245,282,121
246,227,113
247,221,108
248,303,142
249,377,119
250,303,185
251,422,83
252,347,129
253,358,129
254,368,129
255,382,123
256,337,125
257,360,93
258,347,93
259,372,96
260,379,101
261,391,132
262,337,307
263,381,115
264,429,131
265,404,124
266,350,175
267,309,220
268,307,232
269,323,226
270,331,234
271,316,235
272,323,239
273,346,265
274,300,178
275,302,167
276,395,90
277,330,146
278,326,177
279,327,172
280,384,177
281,302,153
282,370,73
283,384,79
284,409,60
285,322,81
286,338,98
287,352,248
288,418,246
289,318,184
290,310,188
291,341,253
292,335,253
293,391,73
294,326,184
295,350,72
296,351,63
297,363,30
298,400,67
299,356,46
300,402,87
301,412,85
302,308,227
303,319,231
304,327,236
305,316,186
306,338,254
307,335,265
308,332,253
309,312,179
310,321,239
311,314,235
312,305,234
313,312,306
314,312,303
315,310,297
316,308,291
317,307,286
318,323,272
319,326,274
320,330,277
321,334,278
322,338,221
323,432,185
324,327,265
325,331,266
326,307,194
327,323,192
328,308,191
329,342,153
330,360,161
331,330,179
332,391,41
333,383,53
334,374,65
335,340,279
336,326,66
337,330,47
338,334,26
339,377,127
340,404,141
341,331,121
342,391,107
343,323,137
344,319,172
345,416,151
346,395,148
347,381,152
348,359,149
349,344,143
350,332,138
351,307,120
352,414,175
353,400,106
354,298,185
355,328,156
356,434,133
357,323,130
358,331,180
