,x,y
0,304,257
1,301,215
2,303,225
3,290,169
4,301,201
5,301,182
6,301,137
7,221,135
8,300,100
9,300,82
10,300,25
11,304,263
12,304,267
13,304,269
14,304,268
15,304,273
16,305,280
17,305,287
18,306,298
19,301,221
20,289,219
21,181,82
22,255,144
23,243,145
24,232,145
25,216,139
26,264,140
27,237,114
28,249,114
29,226,115
30,218,120
31,208,145
32,263,315
33,216,133
34,178,137
35,196,136
36,244,198
37,287,255
38,290,267
39,272,257
40,262,259
41,278,266
42,269,265
43,249,273
44,290,214
45,289,201
46,200,102
47,267,165
48,263,207
49,262,200
50,211,194
51,289,184
52,224,87
53,210,92
54,190,60
55,275,97
56,259,117
57,239,262
58,197,250
59,271,215
60,281,219
61,250,262
62,256,262
63,203,83
64,262,212
65,244,87
66,242,76
67,233,31
68,196,72
69,239,54
70,193,96
71,187,90
72,289,262
73,275,262
74,266,262
75,274,217
76,253,262
77,259,265
78,257,262
79,277,211
80,272,264
81,280,265
82,292,268
83,289,298
84,289,285
85,290,278
86,290,272
87,291,268
88,270,265
89,268,266
90,266,270
91,264,273
92,252,244
93,184,190
94,301,222
95,264,264
96,262,264
97,286,225
98,266,219
99,283,222
100,255,173
101,237,181
102,260,205
103,206,43
104,212,59
105,219,76
106,260,282
107,270,79
108,267,54
109,263,26
110,223,143
111,196,154
112,269,136
113,207,122
114,274,158
115,270,204
116,186,162
117,204,163
118,218,168
119,240,167
120,255,161
121,267,155
122,289,141
123,188,188
124,197,118
125,295,220
126,267,179
127,178,134
128,275,149
129,260,205
130,213,132
131,269,195
132,189,219
133,267,132
134,279,188
135,218,283
136,221,295
137,181,189
138,204,265
139,183,112
140,263,326
141,297,222
142,257,188
143,187,137
144,233,137
145,243,138
146,257,268
147,190,212
148,284,342
149,252,324
150,238,312
151,300,55
152,307,344
153,252,137
154,261,134
155,266,133
156,190,114
157,258,129
158,249,128
159,240,128
160,229,130
161,223,131
162,178,105
163,226,137
164,303,236
165,261,238
166,271,213
167,285,236
168,300,119
169,233,299
170,247,313
171,282,335
172,209,276
173,265,131
174,281,162
175,306,337
176,266,335
177,185,216
178,280,266
179,278,269
180,277,275
181,275,281
182,273,291
183,261,264
184,258,262
185,254,261
186,243,252
187,204,221
188,282,148
189,277,122
190,270,125
191,264,262
192,205,250
193,286,121
194,268,302
195,301,167
196,290,156
197,301,153
198,273,183
199,306,325
200,306,310
201,287,310
202,241,279
203,250,215
204,253,292
205,226,212
206,241,227
207,217,231
208,283,324
209,266,190
210,234,287
211,249,301
212,230,263
213,195,234
214,218,264
215,192,242
216,232,242
217,275,171
218,274,209
219,266,212
220,278,202
221,266,110
222,247,104
223,232,102
224,219,105
225,210,111
226,206,134
227,178,163
228,215,151
229,226,155
230,241,155
231,255,152
232,266,147
233,273,143
234,181,161
235,267,215
236,281,174
237,282,211
238,289,218
