,x,y
0,305,250
1,299,211
2,302,223
3,289,168
4,298,198
5,298,180
6,300,137
7,216,133
8,300,107
9,300,90
10,300,25
11,306,256
12,307,259
13,307,260
14,307,262
15,307,267
16,308,273
17,308,279
18,309,292
19,300,218
20,290,217
21,176,86
22,252,146
23,240,147
24,228,146
25,213,138
26,262,142
27,234,114
28,247,116
29,222,116
30,214,120
31,204,147
32,267,312
33,212,130
34,175,141
35,192,138
36,244,197
37,290,248
38,293,259
39,276,251
40,267,255
41,283,259
42,275,260
43,256,271
44,289,211
45,287,199
46,194,105
47,267,166
48,263,206
49,263,199
50,209,195
51,287,182
52,220,93
53,203,96
54,184,63
55,274,105
56,259,119
57,245,260
58,198,254
59,272,213
60,283,217
61,258,260
62,263,259
63,197,88
64,263,211
65,242,94
66,240,83
67,228,32
68,190,74
69,235,57
70,187,100
71,182,93
72,292,255
73,280,256
74,271,258
75,276,215
76,260,259
77,266,262
78,265,259
79,278,210
80,277,259
81,286,259
82,296,260
83,293,291
84,294,278
85,294,271
86,295,265
87,296,262
88,276,261
89,275,262
90,273,264
91,270,269
92,256,242
93,183,195
94,301,220
95,270,260
96,268,261
97,287,222
98,268,218
99,285,220
100,255,173
101,236,181
102,262,204
103,200,44
104,207,62
105,214,82
106,266,279
107,269,87
108,265,56
109,261,26
110,218,143
111,193,155
112,268,139
113,202,123
114,275,157
115,270,202
116,183,164
117,200,165
118,216,169
119,238,167
120,254,162
121,267,156
122,289,141
123,186,191
124,192,121
125,294,217
126,268,178
127,175,139
128,275,149
129,262,204
130,209,131
131,270,193
132,188,224
133,268,134
134,279,186
135,219,284
136,223,297
137,179,193
138,205,267
139,178,116
140,265,325
141,296,220
142,258,187
143,183,141
144,228,138
145,239,140
146,263,264
147,189,215
148,287,342
149,254,325
150,240,313
151,300,57
152,311,344
153,249,139
154,259,137
155,265,135
156,185,118
157,256,124
158,246,121
159,235,119
160,224,121
161,218,125
162,174,110
163,220,136
164,304,231
165,265,235
166,271,211
167,287,232
168,301,121
169,234,300
170,250,312
171,285,334
172,210,278
173,265,130
174,281,161
175,310,335
176,269,334
177,185,220
178,285,261
179,283,264
180,282,268
181,281,274
182,278,286
183,268,260
184,264,259
185,261,257
186,248,250
187,203,222
188,282,148
189,276,125
190,269,127
191,270,258
192,206,250
193,285,124
194,272,299
195,299,166
196,289,155
197,299,152
198,273,181
199,310,323
200,310,306
201,290,306
202,245,276
203,253,214
204,258,290
205,226,211
206,242,226
207,218,231
208,286,321
209,268,189
210,236,286
211,252,300
212,234,262
213,195,236
214,220,264
215,192,245
216,235,241
217,275,169
218,273,208
219,267,210
220,277,200
221,266,115
222,245,108
223,228,107
224,214,108
225,205,113
226,201,135
227,175,167
228,211,152
229,223,156
230,239,156
231,254,153
232,265,149
233,273,144
234,179,167
235,268,213
236,281,173
237,281,209
238,289,215
239,282,211
240,271,217
241,290,217
242,293,219
243,272,135
244,279,138
245,282,139
246,214,127
247,209,124
248,310,167
249,393,133
250,312,216
251,444,82
252,357,145
253,370,146
254,382,145
255,398,138
256,346,142
257,374,116
258,360,116
259,386,117
260,394,121
261,408,145
262,355,313
263,398,130
264,448,137
265,424,136
266,367,195
267,321,248
268,321,259
269,338,250
270,350,253
271,333,258
272,343,258
273,366,269
274,310,211
275,310,198
276,416,107
277,341,165
278,342,205
279,343,197
280,405,192
281,310,182
282,384,94
283,402,98
284,431,60
285,327,105
286,349,119
287,376,257
288,436,253
289,333,212
290,323,217
291,364,257
292,358,256
293,411,89
294,343,209
295,360,96
296,362,85
297,376,30
298,420,74
299,367,56
300,424,100
301,434,91
302,321,254
303,335,255
304,346,256
305,330,214
306,361,256
307,355,259
308,357,256
309,325,209
310,341,256
311,331,258
312,320,259
313,325,291
314,324,278
315,322,270
316,321,265
317,321,262
318,343,259
319,345,260
320,347,263
321,349,267
322,359,239
323,450,192
324,349,258
325,352,258
326,318,222
327,339,217
328,321,220
329,354,172
330,375,179
331,345,203
332,409,41
333,399,61
334,389,83
335,355,278
336,331,88
337,335,55
338,341,25
339,392,142
340,422,153
341,339,139
342,409,123
343,331,157
344,332,201
345,436,161
346,413,162
347,397,166
348,372,166
349,355,161
350,341,155
351,312,141
352,434,188
353,420,120
354,307,217
355,339,177
356,453,135
357,331,149
358,347,203
359,402,132
360,333,192
361,445,222
362,339,134
363,321,186
364,408,284
365,408,298
366,447,191
367,424,267
368,441,113
369,357,326
370,306,220
371,351,186
372,435,138
373,380,138
374,369,139
375,357,262
376,433,213
377,336,343
378,373,326
379,389,315
380,359,138
381,349,136
382,342,135
383,430,116
384,351,125
385,362,121
386,372,121
387,383,123
388,391,126
389,451,106
390,388,135
391,346,234
392,333,211
393,321,232
394,392,301
395,375,313
396,336,334
397,423,278
398,343,130
399,321,161
400,355,336
401,443,219
402,332,260
403,334,262
404,336,267
405,338,273
406,342,285
407,352,257
408,356,256
409,359,254
410,370,248
411,416,220
412,321,148
413,329,125
414,337,127
415,350,256
416,419,249
417,317,124
418,349,299
419,311,155
420,330,181
421,329,306
422,377,276
423,358,212
424,364,289
425,388,209
426,371,224
427,400,229
428,334,321
429,338,187
430,388,286
431,371,300
432,388,260
433,430,234
434,403,262
435,436,244
436,383,239
437,329,169
438,329,207
439,338,209
440,322,200
441,339,116
442,360,110
443,377,108
444,392,110
445,403,114
446,411,134
447,450,163
448,401,150
449,388,154
450,371,155
451,355,152
452,343,149
453,334,144
454,452,163
455,338,212
456,321,173
457,319,208
458,312,215
459,319,211
460,335,215
461,310,216
462,310,218
463,335,135
464,327,138
465,323,139
466,394,128
467,401,125
