,x,y
0,298,252
1,298,207
2,298,219
3,288,163
4,298,194
5,299,176
6,299,132
7,208,125
8,299,101
9,300,85
10,300,25
11,297,259
12,298,264
13,298,266
14,298,269
15,298,276
16,298,283
17,298,291
18,299,299
19,298,213
20,286,211
21,168,75
22,246,137
23,233,138
24,221,138
25,204,130
26,256,133
27,227,107
28,241,108
29,214,108
30,207,112
31,196,138
32,252,313
33,203,121
34,163,129
35,182,129
36,237,193
37,282,249
38,286,263
39,267,253
40,259,258
41,275,263
42,267,265
43,243,276
44,288,206
45,286,194
46,187,97
47,261,159
48,258,201
49,258,194
50,203,190
51,286,178
52,215,86
53,198,89
54,178,56
55,271,98
56,252,112
57,234,264
58,180,240
59,267,208
60,278,213
61,248,266
62,254,265
63,192,80
64,258,207
65,239,88
66,237,78
67,226,29
68,184,67
69,233,54
70,180,91
71,174,84
72,284,257
73,272,259
74,263,261
75,271,211
76,251,266
77,256,268
78,255,264
79,274,204
80,269,263
81,278,264
82,288,265
83,282,298
84,282,289
85,283,281
86,284,274
87,286,268
88,267,266
89,265,268
90,261,272
91,259,276
92,248,241
93,167,180
94,298,215
95,261,265
96,258,266
97,282,219
98,263,215
99,280,216
100,249,167
101,229,176
102,256,200
103,196,39
104,203,57
105,211,76
106,252,285
107,267,82
108,264,54
109,259,25
110,211,135
111,184,148
112,262,130
113,194,114
114,270,152
115,265,197
116,173,155
117,192,158
118,208,163
119,231,161
120,248,155
121,261,149
122,287,135
123,176,182
124,184,112
125,292,212
126,262,172
127,163,126
128,271,142
129,255,200
130,200,122
131,265,188
132,171,209
133,261,125
134,275,182
135,204,277
136,205,287
137,166,181
138,191,258
139,169,105
140,249,323
141,293,215
142,252,182
143,173,131
144,221,130
145,233,131
146,252,270
147,180,206
148,272,341
149,236,319
150,222,306
151,300,55
152,299,344
153,243,130
154,253,127
155,259,127
156,176,108
157,250,117
158,239,114
159,228,113
160,216,115
161,210,118
162,163,98
163,213,127
164,298,229
165,258,234
166,267,206
167,281,231
168,299,116
169,218,295
170,233,309
171,271,334
172,192,266
173,258,122
174,278,156
175,299,338
176,252,332
177,171,208
178,275,267
179,273,271
180,271,277
181,269,283
182,265,293
183,259,265
184,256,263
185,252,261
186,239,251
187,196,216
188,278,142
189,272,118
190,263,120
191,262,263
192,195,244
193,283,118
194,258,302
195,299,161
196,287,150
197,299,147
198,269,176
199,299,327
200,299,312
201,277,310
202,230,278
203,245,210
204,243,292
205,220,207
206,235,223
207,211,227
208,273,323
209,262,184
210,220,285
211,235,299
212,222,263
213,184,227
214,208,261
215,179,233
216,227,240
217,271,164
218,270,202
219,262,206
220,275,195
221,261,108
222,241,101
223,222,100
224,208,101
225,198,105
226,192,125
227,163,155
228,203,144
229,215,149
230,231,148
231,247,145
232,259,141
233,267,137
234,165,153
235,262,209
236,278,169
237,278,204
238,286,210
239,279,205
240,267,213
241,288,212
242,290,214
243,266,127
244,274,131
245,278,133
246,206,120
247,200,116
248,310,163
249,392,125
250,310,212
251,433,78
252,354,137
253,367,138
254,379,138
255,395,130
256,343,133
257,372,107
258,359,108
259,386,108
260,393,112
261,404,139
262,346,313
263,397,122
264,436,131
265,418,130
266,361,193
267,313,249
268,310,264
269,329,254
270,338,259
271,321,265
272,329,266
273,355,278
274,309,206
275,311,195
276,413,98
277,337,160
278,339,202
279,340,195
280,396,191
281,311,178
282,385,87
283,402,90
284,423,57
285,328,99
286,347,112
287,363,265
288,418,242
289,329,209
290,319,213
291,349,268
292,343,266
293,409,82
294,339,208
295,361,89
296,363,78
297,374,30
298,416,69
299,367,54
300,419,92
301,426,86
302,312,258
303,324,261
304,333,263
305,326,212
306,346,267
307,341,270
308,342,265
309,323,204
310,327,265
311,318,265
312,308,265
313,316,299
314,314,289
315,313,281
316,312,274
317,310,269
318,330,267
319,332,269
320,335,273
321,338,278
322,349,242
323,432,181
324,336,267
325,338,268
326,314,219
327,334,216
328,316,216
329,350,167
330,369,176
331,342,201
332,404,41
333,397,57
334,389,76
335,345,285
336,333,82
337,336,54
338,340,25
339,389,136
340,416,149
341,337,130
342,406,114
343,329,152
344,331,197
345,427,156
346,407,159
347,391,165
348,368,162
349,351,155
350,338,150
351,312,135
352,423,184
353,416,112
354,305,212
355,336,173
356,437,127
357,329,143
358,342,201
359,400,123
360,333,189
361,427,210
362,338,125
363,322,182
364,395,278
365,393,289
366,433,182
367,408,259
368,431,106
369,350,325
370,303,215
371,346,183
372,427,131
373,378,130
374,367,131
375,344,272
376,418,208
377,326,341
378,363,321
379,377,308
380,356,130
381,346,127
382,340,126
383,424,109
384,349,117
385,360,114
386,372,114
387,383,115
388,390,118
389,436,100
390,386,128
391,339,235
392,330,207
393,316,231
394,381,297
395,366,310
396,327,335
397,406,268
398,341,122
399,320,156
400,346,332
401,427,209
402,321,268
403,323,272
404,326,278
405,328,284
406,332,293
407,337,266
408,341,265
409,344,263
410,357,253
411,403,217
412,320,142
413,327,118
414,335,120
415,335,265
416,403,245
417,316,118
418,340,303
419,311,150
420,329,177
421,320,310
422,368,280
423,352,212
424,355,293
425,378,208
426,363,225
427,387,229
428,325,324
429,336,184
430,378,286
431,363,300
432,376,264
433,414,229
434,390,262
435,420,234
436,371,242
437,328,165
438,327,203
439,335,206
440,322,195
441,338,108
442,359,102
443,377,100
444,392,101
445,402,106
446,407,126
447,436,156
448,397,145
449,384,150
450,368,149
451,352,146
452,340,141
453,332,137
454,435,154
455,335,210
456,320,169
457,318,204
458,311,210
459,318,206
460,331,214
461,308,212
462,307,214
463,333,127
464,325,131
465,322,133
466,394,120
467,399,116
