,x,y
0,300,257
1,302,221
2,300,230
3,290,176
4,303,209
5,302,191
6,300,144
7,202,131
8,300,112
9,300,95
10,300,25
11,300,262
12,299,267
13,299,268
14,300,269
15,300,276
16,300,284
17,299,291
18,298,301
19,302,227
20,288,224
21,157,72
22,242,142
23,230,144
24,217,143
25,198,135
26,252,140
27,223,110
28,238,111
29,209,112
30,198,115
31,189,143
32,248,316
33,197,127
34,153,129
35,176,133
36,234,200
37,284,254
38,286,266
39,267,257
40,257,259
41,273,265
42,264,265
43,240,274
44,291,221
45,290,208
46,183,104
47,258,168
48,259,212
49,257,204
50,194,197
51,290,191
52,215,95
53,196,97
54,172,54
55,272,108
56,250,116
57,230,263
58,162,240
59,267,220
60,279,224
61,245,263
62,251,263
63,190,88
64,257,216
65,240,98
66,239,87
67,226,29
68,182,71
69,234,58
70,175,97
71,167,85
72,285,261
73,271,262
74,261,262
75,271,221
76,247,264
77,253,267
78,253,262
79,275,218
80,267,264
81,276,266
82,287,267
83,280,299
84,283,289
85,284,281
86,285,274
87,287,268
88,265,265
89,263,267
90,260,271
91,257,275
92,245,245
93,148,177
94,301,228
95,259,264
96,257,265
97,283,229
98,262,223
99,281,227
100,246,175
101,225,183
102,255,208
103,194,39
104,204,61
105,212,84
106,250,284
107,269,92
108,266,58
109,260,25
110,204,141
111,177,152
112,259,137
113,187,119
114,268,161
115,267,210
116,163,158
117,185,163
118,203,169
119,227,168
120,245,162
121,258,157
122,287,147
123,164,185
124,178,117
125,295,227
126,260,181
127,147,122
128,267,151
129,253,208
130,193,127
131,266,200
132,153,207
133,258,131
134,277,194
135,194,281
136,192,291
137,151,182
138,177,261
139,159,105
140,246,327
141,296,228
142,248,190
143,165,133
144,217,135
145,229,137
146,250,268
147,167,210
148,267,343
149,230,324
150,213,310
151,300,59
152,293,344
153,240,135
154,250,134
155,256,132
156,169,113
157,247,122
158,234,117
159,222,116
160,210,118
161,203,122
162,150,95
163,209,134
164,300,238
165,257,240
166,267,218
167,283,238
168,300,126
169,211,299
170,227,314
171,268,337
172,176,268
173,254,128
174,278,168
175,295,339
176,248,335
177,155,209
178,275,267
179,273,271
180,271,277
181,269,284
182,263,293
183,256,264
184,253,263
185,249,261
186,236,253
187,184,221
188,278,153
189,270,125
190,260,125
191,260,263
192,183,247
193,282,127
194,256,304
195,302,175
196,289,162
197,301,160
198,269,188
199,297,328
200,297,314
201,276,312
202,227,279
203,243,218
204,240,293
205,213,214
206,231,229
207,203,232
208,270,326
209,260,193
210,215,287
211,232,303
212,217,264
213,171,231
214,200,264
215,163,235
216,222,244
217,270,175
218,271,216
219,262,217
220,278,209
221,260,115
222,239,108
223,220,106
224,204,107
225,193,110
226,186,130
227,150,155
228,197,150
229,211,155
230,228,155
231,244,151
232,256,148
233,264,144
234,147,148
235,263,219
236,279,181
237,281,218
238,287,223
239,280,219
240,266,222
241,290,224
242,291,226
243,263,134
244,271,138
245,276,142
246,199,125
247,193,120
248,312,176
249,386,129
250,313,224
251,420,72
252,348,142
253,360,142
254,373,143
