,x,y
0,300,256
1,297,215
2,300,225
3,288,169
4,296,202
5,297,184
6,299,137
7,215,125
8,300,105
9,298,88
10,299,25
11,301,261
12,301,266
13,302,267
14,303,271
15,302,277
16,302,284
17,304,290
18,304,300
19,298,221
20,288,219
21,182,76
22,252,136
23,240,137
24,228,137
25,212,129
26,260,133
27,232,105
28,246,108
29,220,108
30,213,111
31,204,138
32,260,313
33,210,121
34,176,129
35,192,129
36,241,196
37,285,253
38,288,265
39,271,256
40,263,259
41,279,265
42,271,265
43,249,275
44,288,214
45,284,201
46,196,100
47,265,162
48,261,207
49,260,200
50,208,192
51,286,184
52,222,90
53,206,93
54,190,55
55,274,101
56,257,112
57,240,263
58,194,241
59,271,214
60,280,219
61,252,265
62,258,265
63,200,85
64,262,212
65,244,92
66,241,82
67,231,30
68,196,69
69,237,55
70,191,94
71,186,85
72,287,261
73,275,262
74,266,263
75,273,217
76,256,265
77,260,268
78,260,264
79,276,212
80,273,264
81,281,265
82,291,266
83,288,298
84,288,289
85,288,281
86,288,275
87,291,269
88,272,267
89,270,269
90,267,273
91,264,276
92,252,244
93,182,179
94,299,222
95,266,266
96,264,266
97,285,225
98,267,219
99,283,222
100,253,169
101,234,178
102,260,205
103,205,40
104,211,60
105,218,80
106,259,284
107,269,85
108,266,56
109,261,25
110,218,135
111,192,149
112,267,131
113,202,115
114,273,155
115,268,203
116,182,156
117,200,159
118,215,165
119,237,162
120,254,157
121,264,151
122,288,139
123,184,182
124,193,113
125,292,220
126,266,177
127,178,125
128,273,145
129,260,205
130,208,122
131,268,194
132,186,209
133,266,126
134,276,188
135,212,279
136,216,289
137,177,182
138,200,260
139,181,105
140,258,325
141,294,221
142,256,185
143,183,131
144,228,129
145,240,130
146,258,270
147,188,208
148,280,341
149,247,321
150,232,308
151,299,56
152,307,345
153,249,129
154,258,127
155,264,127
156,186,110
157,255,117
158,245,112
159,234,110
160,222,113
161,216,116
162,178,97
163,220,127
164,300,234
165,261,237
166,270,213
167,284,235
168,300,120
169,228,297
170,242,310
171,279,335
172,204,269
173,263,122
174,279,161
175,304,339
176,262,332
177,182,209
178,280,269
179,277,272
180,276,277
181,275,284
182,272,292
183,264,265
184,260,264
185,256,261
186,244,253
187,201,217
188,280,147
189,276,120
190,268,120
191,266,264
192,202,246
193,285,121
194,265,303
195,298,168
196,287,155
197,298,153
198,272,181
199,304,327
200,304,313
201,284,311
202,238,278
203,250,214
204,250,292
205,224,210
206,240,226
207,216,229
208,280,324
209,265,188
210,229,285
211,244,300
212,228,262
213,192,228
214,215,261
215,188,235
216,232,241
217,273,169
218,272,210
219,265,211
220,275,202
221,265,109
222,246,103
223,228,101
224,215,101
225,206,106
226,201,126
227,176,155
228,210,145
229,222,149
230,239,149
231,253,146
232,264,142
233,272,139
234,180,152
235,266,214
236,279,174
237,279,212
238,286,217
239,280,213
240,269,218
241,288,219
242,290,221
243,270,127
244,277,132
245,280,136
246,212,119
247,208,116
248,309,169
249,393,126
250,311,218
251,440,76
252,356,137
253,368,138
254,380,137
255,398,130
256,346,134
257,373,106
258,360,108
259,386,109
260,395,113
261,408,140
262,352,316
263,398,122
264,447,131
265,423,131
266,365,196
267,316,253
268,314,265
269,332,256
270,343,259
271,326,265
272,335,265
273,360,276
274,308,214
275,309,201
276,412,102
277,340,162
278,340,207
279,340,199
280,403,193
281,309,185
282,382,90
283,400,93
284,428,55
285,326,101
286,348,112
287,370,264
288,436,245
289,331,214
290,320,219
291,356,265
292,350,265
293,407,85
294,340,212
295,357,93
296,359,82
297,373,29
298,416,70
299,364,55
300,421,96
