,x,y
0,300,241
1,301,191
2,300,208
3,290,152
4,301,179
5,301,162
6,300,124
7,211,124
8,299,91
9,300,74
10,300,25
11,299,248
12,299,253
13,298,256
14,299,260
15,299,266
16,299,273
17,299,281
18,298,293
19,300,199
20,289,199
21,169,84
22,246,136
23,234,137
24,223,136
25,207,129
26,257,131
27,231,100
28,244,102
29,219,102
30,210,108
31,198,139
32,252,311
33,207,121
34,163,136
35,185,130
36,239,188
37,284,238
38,287,254
39,270,244
40,261,251
41,276,254
42,268,257
43,244,272
44,291,191
45,289,179
46,192,94
47,264,155
48,264,192
49,263,186
50,203,189
51,289,164
52,220,77
53,203,83
54,182,61
55,273,87
56,256,105
57,235,260
58,175,254
59,272,199
60,282,203
61,251,261
62,255,260
63,196,75
64,264,199
65,243,77
66,240,67
67,231,31
68,189,68
69,237,49
70,185,90
71,176,87
72,285,247
73,274,250
74,264,254
75,276,203
76,253,260
77,257,262
78,257,259
79,279,192
80,270,257
81,279,256
82,288,256
83,282,293
84,283,279
85,284,272
86,286,264
87,288,260
88,268,260
89,266,261
90,263,265
91,260,270
92,251,235
93,162,193
94,300,203
95,262,259
96,259,260
97,285,210
98,268,208
99,284,206
100,251,163
101,231,172
102,261,192
103,201,42
104,207,54
105,216,67
106,253,279
107,270,71
108,266,49
109,264,26
110,213,135
111,185,149
112,264,129
113,197,112
114,271,147
115,270,186
116,173,159
117,194,158
118,209,161
119,232,159
120,249,153
121,262,147
122,288,128
123,175,185
124,188,110
125,295,199
126,265,167
127,160,138
128,271,139
129,260,194
130,203,122
131,270,179
132,165,223
133,264,123
134,279,170
135,201,284
136,200,298
137,163,189
138,187,266
139,170,110
140,249,324
141,296,203
142,254,178
143,175,134
144,223,129
145,234,130
146,254,265
147,178,210
148,271,343
149,233,326
150,218,315
151,300,51
152,297,345
153,245,129
154,254,127
155,261,125
156,179,110
157,254,115
158,243,111
159,232,110
160,221,112
161,214,116
162,163,109
163,216,128
164,299,218
165,262,226
166,272,197
167,284,221
168,299,108
169,215,300
170,232,312
171,270,334
172,187,280
173,261,119
174,280,147
175,298,335
176,251,335
177,167,217
178,276,259
179,275,262
180,272,267
181,270,276
182,265,287
183,261,259
184,257,257
185,253,255
186,241,247
187,195,216
188,280,136
189,273,113
190,266,115
191,264,257
192,193,248
193,283,111
194,258,299
195,300,149
196,289,141
197,300,137
198,272,168
199,298,323
200,298,306
201,277,305
202,231,277
203,249,206
204,243,289
205,221,204
206,238,219
207,211,226
208,273,321
209,265,177
210,220,286
211,235,299
212,222,260
213,181,233
214,207,262
215,173,242
216,228,236
217,272,158
218,276,191
219,268,197
220,280,181
221,264,101
222,244,92
223,226,91
224,213,94
225,202,101
226,195,126
227,161,162
228,204,144
229,217,148
230,232,147
231,247,143
232,260,139
233,269,134
234,160,166
235,268,201
236,280,159
237,282,191
238,289,197
239,283,193
240,271,204
241,291,198
242,293,202
243,269,123
244,276,126
245,279,128
246,210,118
247,204,114
248,311,152
249,383,124
250,310,199
251,420,84
252,350,136
253,361,137
254,372,137
255,387,129
256,339,132
257,364,100
258,352,101
259,376,103
260,384,108
261,395,139
262,344,311
263,388,121
264,426,136
265,408,130
266,358,188
267,313,238
268,310,253
269,326,243
270,336,250
271,320,254
272,327,257
273,351,272
274,310,191
275,312,179
276,401,93
277,334,156
278,335,192
279,335,186
280,391,189
281,311,164
282,376,78
283,391,83
284,410,60
285,325,87
286,340,107
287,359,259
288,415,255
289,326,199
290,317,204
291,345,261
292,340,260
293,396,76
