,x,y
0,297,245
1,295,201
2,297,217
3,286,159
4,294,187
5,296,170
6,298,129
7,215,130
8,298,94
9,299,76
10,299,25
11,297,252
12,298,257
13,299,260
14,300,263
15,300,268
16,300,277
17,300,283
18,300,295
19,296,209
20,287,208
21,183,87
22,248,141
23,237,142
24,226,142
25,212,135
26,259,137
27,234,104
28,246,106
29,222,107
30,213,112
31,205,144
32,257,313
33,211,127
34,179,139
35,194,135
36,242,194
37,284,244
38,287,258
39,270,249
40,262,255
41,277,259
42,271,261
43,249,275
44,285,201
45,283,188
46,197,97
47,265,161
48,262,201
49,262,194
50,210,194
51,285,172
52,222,79
53,207,85
54,191,63
55,272,90
56,257,110
57,240,264
58,196,257
59,271,208
60,280,211
61,254,265
62,259,264
63,201,77
64,263,207
65,242,79
66,240,70
67,233,31
68,196,70
69,237,50
70,192,92
71,187,90
72,285,251
73,274,255
74,266,259
75,274,210
76,256,265
77,260,266
78,260,263
79,276,202
80,273,261
81,280,261
82,289,260
83,285,295
84,285,283
85,285,275
86,287,268
87,288,263
88,270,263
89,268,265
90,266,268
91,263,272
92,252,241
93,184,197
94,297,212
95,265,264
96,263,264
97,284,217
98,268,215
99,282,214
100,254,169
101,234,178
102,261,200
103,207,44
104,211,55
105,217,69
106,258,283
107,268,73
108,265,50
109,263,27
110,217,140
111,194,153
112,265,133
113,204,117
114,272,152
115,268,194
116,184,162
117,201,162
118,215,167
119,236,165
120,252,159
121,264,152
122,287,133
123,187,189
124,195,115
125,290,208
126,266,173
127,179,141
128,273,144
129,261,202
130,208,127
131,268,186
132,187,225
133,265,128
134,276,177
135,213,286
136,216,300
137,180,193
138,202,269
139,183,113
140,256,325
141,292,211
142,256,184
143,186,137
144,226,134
145,236,136
146,257,269
147,191,214
148,277,343
149,244,326
150,230,315
151,298,52
152,302,345
153,246,134
154,256,131
155,262,130
156,188,113
157,256,119
158,245,116
159,235,114
160,225,117
161,218,121
162,179,110
163,220,132
164,297,225
165,262,233
166,271,205
167,282,228
168,298,112
169,227,301
170,240,312
171,276,334
172,205,281
173,262,125
174,279,154
175,300,336
176,259,335
177,184,220
178,278,263
179,276,266
180,274,271
181,273,279
182,270,289
183,264,263
184,259,263
185,256,260
186,245,251
187,204,221
188,279,142
189,274,117
190,268,120
191,267,262
192,205,251
193,283,115
194,263,301
195,297,156
196,286,147
197,297,143
198,271,175
199,300,323
200,300,308
201,281,307
202,238,280
203,251,211
204,249,292
205,226,209
206,241,224
207,218,231
208,277,322
209,266,183
210,229,289
