,x,y
0,301,255
1,299,216
2,301,226
3,290,172
4,299,203
5,299,185
6,299,141
7,222,131
8,299,110
9,299,94
10,299,25
11,301,261
12,301,267
13,302,269
14,302,275
15,302,282
16,304,289
17,304,297
18,304,304
19,300,222
20,291,220
21,186,79
22,254,144
23,243,145
24,233,144
25,219,136
26,263,141
27,239,113
28,250,113
29,228,114
30,220,118
31,211,144
32,267,316
33,219,128
34,183,134
35,200,135
36,248,200
37,289,252
38,292,266
39,277,256
40,270,262
41,283,267
42,277,268
43,258,281
44,290,215
45,289,203
46,204,106
47,268,167
48,267,209
49,265,202
50,218,196
51,289,187
52,229,96
53,214,99
54,195,59
55,277,107
56,260,118
57,251,269
58,202,245
59,274,217
60,284,220
61,263,271
62,268,269
63,209,90
64,267,214
65,250,98
66,248,88
67,235,31
68,202,74
69,242,59
70,198,100
71,192,90
72,290,260
73,280,262
74,273,265
75,278,219
76,266,270
77,269,273
78,269,268
79,279,214
80,280,267
81,286,267
82,293,268
83,291,303
84,291,295
85,291,287
86,291,279
87,293,274
88,278,271
89,276,273
90,273,277
91,271,282
92,260,247
93,188,185
94,300,223
95,274,271
96,271,271
97,287,226
98,271,221
99,286,223
100,258,174
101,241,182
102,265,207
103,210,42
104,217,63
105,225,86
106,267,288
107,273,91
108,269,57
109,264,25
110,224,141
111,201,153
112,268,137
113,209,121
114,276,159
115,272,206
116,191,161
117,209,164
118,222,169
119,243,168
120,257,163
121,267,156
122,289,144
123,194,188
124,201,119
125,295,221
126,269,180
127,183,130
128,275,150
129,264,207
130,215,128
131,271,197
132,193,214
133,268,133
134,280,190
135,225,282
136,227,292
137,186,187
138,212,264
139,187,110
140,265,325
141,296,223
142,260,190
143,191,137
144,234,136
145,243,137
146,266,275
147,199,212
148,284,341
149,255,323
150,242,310
151,299,58
152,306,344
153,252,137
154,260,135
155,266,133
156,194,116
157,259,124
158,250,120
159,240,119
160,230,120
161,224,124
162,183,101
163,227,134
164,301,235
165,268,239
166,274,215
167,286,236
168,299,124
169,239,299
170,252,312
171,283,336
172,214,272
173,265,129
174,282,165
175,306,339
176,269,333
177,191,214
178,284,273
179,282,277
180,280,282
181,280,289
182,277,297
183,272,269
184,269,268
185,265,266
186,254,257
187,213,221
188,282,150
189,276,125
190,269,126
191,275,267
192,215,249
193,286,126
194,271,305
195,299,170
196,289,159
197,299,156
198,275,185
199,305,329
200,305,316
201,287,314
202,248,283
203,256,217
204,259,296
205,233,214
206,248,230
207,228,233
208,284,326
209,269,191
210,241,289
211,254,303
212,240,267
213,204,233
214,228,266
215,200,238
216,243,246
217,276,172
218,276,212
219,269,214
220,280,204
221,268,115
222,250,109
223,235,107
224,222,109
225,213,113
226,209,132
227,183,160
228,217,150
229,229,155
230,243,155
231,256,152
232,265,148
233,272,144
234,185,156
235,270,217
236,282,177
237,282,213
238,289,219
239,283,215
240,274,220
241,291,220
242,293,222
243,271,134
244,278,138
245,281,141
246,221,126
247,215,122
248,309,172
249,380,131
250,310,220
251,418,77
252,348,143
253,359,144
254,369,143
255,384,136
256,339,141
257,363,112
258,351,113
259,375,114
260,381,118
261,392,144
262,345,316
263,384,128
264,423,133
265,404,135
266,355,199
267,314,253
268,312,267
269,327,257
270,335,262
271,321,267
272,328,269
273,350,281
274,308,215
275,310,203
276,397,105
277,334,167
278,334,209
279,336,202
280,387,196
281,309,187
282,371,96
283,387,99
284,407,57
285,323,108
286,340,118
287,357,269
288,411,245
289,326,217
290,318,221
291,345,271
292,339,270
293,392,90
294,335,215
295,350,98
296,352,87
297,363,30
298,399,72
299,355,58
300,404,99
301,412,89
302,313,260
303,324,263
304,332,265
305,324,219
306,342,271
307,338,274
308,338,269
309,321,214
310,326,268
311,319,268
312,311,268
313,319,303
314,317,295
315,316,288
316,314,279
317,312,275
318,329,271
319,331,274
320,334,277
321,336,282
322,345,247
323,422,183
324,333,271
325,335,272
326,314,226
327,332,221
328,316,223
329,345,174
330,363,182
331,337,207
332,390,41
333,381,62
334,374,85
335,343,289
336,326,92
337,329,57
338,334,25
339,379,141
340,404,152
341,333,137
342,393,121
343,326,159
344,327,206
345,415,160
346,396,163
347,382,169
348,361,167
349,346,162
350,335,156
351,310,144
352,412,187
353,402,118
354,306,221
355,333,180
356,426,128
357,326,150
358,338,207
359,388,128
360,328,197
361,418,213
362,334,133
363,319,191
364,388,284
365,388,293
366,422,186
367,400,264
368,418,109
369,347,326
370,305,223
371,343,189
372,414,135
373,368,136
374,359,137
375,341,276
376,409,212
377,328,342
378,359,323
379,372,311
380,350,137
381,341,135
382,336,133
383,409,115
384,343,124
385,352,120
386,362,119
387,372,120
388,378,124
389,424,100
390,375,134
391,336,239
392,327,215
393,316,236
394,374,300
395,361,313
396,328,337
397,399,273
398,336,129
399,318,165
400,345,333
401,418,213
402,321,273
403,323,277
404,325,283
405,328,290
406,332,297
407,334,269
408,338,268
409,341,267
410,352,257
411,394,221
412,318,151
413,324,126
414,332,126
415,332,267
416,395,249
417,314,126
418,338,306
419,310,159
420,326,185
421,323,314
422,361,283
423,347,217
424,351,296
425,371,214
426,357,229
427,379,233
428,326,327
429,332,191
430,371,290
431,358,303
432,368,268
433,405,233
434,381,267
435,412,239
436,364,246
437,325,173
438,324,212
439,331,214
440,319,204
441,333,115
442,350,109
443,366,107
444,379,109
445,388,113
446,394,131
447,425,159
448,386,150
449,375,155
450,361,154
451,347,152
452,336,148
453,329,144
454,425,155
455,331,217
456,318,177
457,316,214
458,311,219
459,316,215
460,328,221
461,309,220
462,308,222
463,330,134
464,323,138
465,319,141
466,381,126
467,387,122
