,x,y
0,300,252
1,301,211
2,301,224
3,291,166
4,301,196
5,301,179
6,300,136
7,214,135
8,300,106
9,301,88
10,300,25
11,300,258
12,300,262
13,300,263
14,301,264
15,301,268
16,300,274
17,300,280
18,300,293
19,301,218
20,290,217
21,172,89
22,248,147
23,236,148
24,226,147
25,210,140
26,258,144
27,233,114
28,246,115
29,221,117
30,214,121
31,201,149
32,256,316
33,210,132
34,167,145
35,188,141
36,241,200
37,286,250
38,288,262
39,271,254
40,261,259
41,276,263
42,268,264
43,246,277
44,291,211
45,290,197
46,196,109
47,265,167
48,263,208
49,263,200
50,206,199
51,290,181
52,224,95
53,207,99
54,183,65
55,276,104
56,257,119
57,237,265
58,181,264
59,272,214
60,282,218
61,249,265
62,254,264
63,200,91
64,263,213
65,246,95
66,244,84
67,231,33
68,192,77
69,239,57
70,188,104
71,180,97
72,286,258
73,274,260
74,264,261
75,274,216
76,252,264
77,258,266
78,255,263
79,278,210
80,269,263
81,278,263
82,289,263
83,285,294
84,286,280
85,287,273
86,288,268
87,288,264
88,268,264
89,266,265
90,264,268
91,262,272
92,251,245
93,167,202
94,301,220
95,262,264
96,260,265
97,286,224
98,267,221
99,284,221
100,253,175
101,233,183
102,261,206
103,202,46
104,211,63
105,219,84
106,257,283
107,272,86
108,268,56
109,263,27
110,216,145
111,189,159
112,265,140
113,201,125
114,273,158
115,270,203
116,177,168
117,197,168
118,212,172
119,235,169
120,251,164
121,264,158
122,289,140
123,179,195
124,191,124
125,295,217
126,266,180
127,164,145
128,273,150
129,259,206
130,206,134
131,270,194
132,172,233
133,265,135
134,279,185
135,207,291
136,208,305
137,169,199
138,191,275
139,173,119
140,254,329
141,296,220
142,256,189
143,178,144
144,226,140
145,236,140
146,255,268
147,182,221
148,276,344
149,241,330
150,226,320
151,300,57
152,300,345
153,246,140
154,256,138
155,262,137
156,182,122
157,254,124
158,244,120
159,234,119
160,223,122
161,217,126
162,166,114
163,219,138
164,300,233
165,262,238
166,271,213
167,284,235
168,300,120
169,222,307
170,238,318
171,275,336
172,194,288
173,262,130
174,281,161
175,300,336
176,258,338
177,172,228
178,278,263
179,276,266
180,275,270
181,273,277
182,270,290
183,259,264
184,256,263
185,253,261
186,241,255
187,196,227
188,281,148
189,275,125
190,268,128
191,261,263
192,196,257
193,285,124
194,263,303
195,300,164
196,290,154
197,301,151
198,273,182
199,300,324
200,300,308
201,281,308
202,236,282
203,250,217
204,248,295
205,222,214
206,238,230
207,212,235
208,277,324
209,266,190
210,226,292
211,241,305
212,226,268
213,185,242
214,211,270
215,179,253
216,229,245
217,274,170
218,274,208
219,267,211
220,279,199
221,266,115
222,247,109
223,230,108
224,216,110
225,206,115
226,199,137
227,166,172
228,208,154
229,219,158
230,235,158
231,251,155
232,262,151
233,270,146
234,165,174
235,267,215
236,281,172
237,283,208
238,289,215
239,283,211
240,271,218
241,291,216
242,293,219
243,269,136
244,276,138
245,280,139
246,213,129
247,207,126
248,310,166
249,385,134
250,311,217
251,423,89
252,351,146
253,363,147
254,374,146
255,388,140
256,340,143
257,365,114
258,353,115
259,377,117
260,385,121
261,397,148
262,343,315
263,389,131
264,427,144
265,409,140
266,358,199
267,315,250
268,313,262
269,330,254
270,340,258
271,324,262
272,333,263
273,353,276
274,310,211
275,312,197
276,404,109
277,335,167
278,337,207
279,338,199
280,393,198
281,311,181
282,375,94
283,392,99
284,414,65
285,325,104
286,342,119
287,363,265
288,412,262
289,328,214
290,319,218
291,351,264
292,346,263
293,398,91
294,337,213
295,353,95
296,356,84
297,368,33
298,405,77
299,361,57
300,410,104
301,416,97
302,314,258
303,327,259
304,336,261
305,326,216
306,348,263
307,343,265
308,345,263
309,323,210
310,331,263
311,321,263
312,311,263
313,316,293
314,315,280
315,314,273
316,313,267
317,313,264
318,333,263
319,334,265
320,336,267
321,338,271
322,349,244
323,426,201
324,338,263
325,340,264
326,315,224
327,333,221
328,317,221
329,347,174
330,366,182
331,339,206
332,395,46
333,388,63
334,380,84
335,343,283
336,329,86
337,333,56
338,337,27
339,383,144
340,409,158
341,334,140
342,397,125
343,327,157
344,330,203
345,420,167
346,401,167
347,386,171
348,364,169
349,348,164
350,336,157
351,311,140
352,418,193
353,407,124
354,306,218
355,334,180
356,429,144
357,327,150
358,340,206
359,392,133
360,330,194
361,420,232
362,334,135
363,321,185
364,390,289
365,387,303
366,426,198
367,404,273
368,422,119
369,344,327
370,305,219
371,344,189
372,418,143
373,373,139
374,363,140
375,345,268
376,415,219
377,323,343
378,356,329
379,370,319
380,353,140
381,343,137
382,337,136
383,414,121
384,344,124
385,354,119
386,365,118
387,375,120
388,382,125
389,427,114
390,380,137
391,338,238
392,329,213
393,316,234
394,375,305
395,360,317
396,325,335
397,400,287
398,337,130
399,319,161
400,341,337
401,422,226
402,323,263
403,325,265
404,327,270
405,327,276
406,331,289
407,341,263
408,344,263
409,347,261
410,358,254
411,401,225
412,319,148
413,325,125
414,332,128
415,338,262
416,400,256
417,315,124
418,337,303
419,311,154
420,327,182
421,320,308
422,363,282
423,350,216
424,352,294
425,377,214
426,361,229
427,387,234
428,323,324
429,333,190
430,373,291
431,357,304
432,374,266
433,411,241
434,387,268
435,415,251
436,370,245
437,326,170
438,327,208
439,333,211
440,322,199
441,333,115
442,353,109
443,370,108
444,384,110
445,393,115
446,399,137
447,429,171
448,390,154
449,379,157
450,364,157
451,349,154
452,338,150
453,330,145
454,427,172
455,333,214
456,320,172
457,318,208
458,312,215
459,318,211
460,330,219
461,310,216
462,309,219
463,330,135
464,323,138
465,320,140
466,385,128
467,391,125
