,x,y
0,300,254
1,300,212
2,300,223
3,290,166
4,300,199
5,300,180
6,299,134
7,220,127
8,299,107
9,299,91
10,299,25
11,300,260
12,300,264
13,300,264
14,301,265
15,301,271
16,301,277
17,301,284
18,301,295
19,300,218
20,289,216
21,180,80
22,253,138
23,242,139
24,231,139
25,216,133
26,262,135
27,236,114
28,248,114
29,226,115
30,219,119
31,207,141
32,259,314
33,215,125
34,175,134
35,194,133
36,244,194
37,286,251
38,287,263
39,271,254
40,262,257
41,277,263
42,269,262
43,249,273
44,290,212
45,289,199
46,200,107
47,266,161
48,262,204
49,262,196
50,212,191
51,290,181
52,226,97
53,210,101
54,189,59
55,276,106
56,258,116
57,240,261
58,190,247
59,270,212
60,280,216
61,252,263
62,257,261
63,204,91
64,262,208
65,248,99
66,246,88
67,233,31
68,197,74
69,241,58
70,193,101
71,187,91
72,286,259
73,275,260
74,266,260
75,273,213
76,254,262
77,259,265
78,257,261
79,277,209
80,271,261
81,279,263
82,289,264
83,286,295
84,287,283
85,287,276
86,288,270
87,289,265
88,269,263
89,268,264
90,266,267
91,264,272
92,253,242
93,178,186
94,300,219
95,264,263
96,262,263
97,284,222
98,266,216
99,283,219
100,255,168
101,238,177
102,260,201
103,206,42
104,214,63
105,222,87
106,259,281
107,273,90
108,269,56
109,263,26
110,222,137
111,196,150
112,267,132
113,206,121
114,274,153
115,269,201
116,185,158
117,204,159
118,219,165
119,239,163
120,254,157
121,266,151
122,289,137
123,188,185
124,196,119
125,294,217
126,267,174
127,173,132
128,274,144
129,259,201
130,212,127
131,269,191
132,182,216
133,267,127
134,279,185
135,212,281
136,214,293
137,178,186
138,199,263
139,181,110
140,257,326
141,295,219
142,257,184
143,185,136
144,231,131
145,241,132
146,257,267
147,191,210
148,278,343
149,244,324
150,230,311
151,299,57
152,302,345
153,251,131
154,259,129
155,264,128
156,189,116
157,257,118
158,247,115
159,237,114
160,227,117
161,221,120
162,175,103
163,225,129
164,300,232
165,262,234
166,270,210
167,284,233
168,300,120
169,226,298
170,241,313
171,276,335
172,201,273
173,263,123
174,281,158
175,302,337
176,259,335
177,182,213
178,279,264
179,277,267
180,276,272
181,275,279
182,271,289
183,262,262
184,258,261
185,255,259
186,244,251
187,205,218
188,281,144
189,276,121
190,269,122
191,264,260
192,204,247
193,285,121
194,264,301
195,300,164
196,289,152
197,300,149
198,273,179
199,301,324
200,301,308
201,283,308
202,238,278
203,251,211
204,250,291
205,228,208
206,242,224
207,219,228
208,278,323
209,267,185
210,229,286
211,244,301
212,229,262
213,194,231
214,216,262
215,188,239
216,233,240
217,274,167
218,273,207
219,265,208
220,278,200
221,267,114
222,249,110
223,233,109
224,220,110
225,211,114
226,205,130
227,175,160
228,214,147
229,226,150
230,241,150
231,254,147
232,265,142
233,272,139
234,175,159
235,265,211
236,281,171
237,281,209
238,288,215
239,281,211
240,269,215
241,290,216
242,291,218
243,270,128
244,277,132
245,281,135
246,218,123
247,213,121
248,310,166
249,379,127
250,311,216
251,416,81
252,346,138
253,357,139
254,367,139
255,382,133
256,337,135
257,362,114
258,350,114
259,372,116
260,379,119
261,390,141
262,343,313
263,382,125
264,419,134
265,402,134
266,355,194
267,315,251
268,312,263
269,329,253
270,337,256
271,322,262
272,331,262
273,351,272
274,310,212
275,311,199
276,397,107
277,333,161
278,337,204
279,337,196
280,386,191
281,311,181
282,371,98
283,387,101
284,407,60
285,321,106
286,340,116
287,359,260
288,406,247
289,329,211
290,319,216
291,348,262
292,343,261
293,393,92
294,338,209
295,349,99
296,352,88
297,364,32
298,399,75
299,357,58
300,403,102
301,410,91
302,313,258
303,325,259
304,333,259
305,326,213
306,345,262
307,340,264
308,342,261
309,323,209
310,328,260
311,320,262
312,311,264
313,316,295
314,315,283
315,314,276
316,313,270
317,312,265
318,331,263
319,332,264
320,334,267
321,337,272
322,347,241
323,417,186
324,335,262
325,338,263
326,315,222
327,333,216
328,317,219
329,344,168
330,361,177
331,339,202
332,390,43
333,382,63
334,375,87
335,342,281
336,326,90
337,330,57
338,334,26
339,377,137
340,401,151
341,331,132
342,392,120
343,326,153
344,330,201
345,411,158
346,393,159
347,380,164
348,359,162
349,344,157
350,333,151
351,310,137
352,409,184
353,401,119
354,306,218
355,332,174
356,421,132
357,324,144
358,339,201
359,385,127
360,330,191
361,413,216
362,332,127
363,321,185
364,386,280
365,384,292
366,418,185
367,398,261
368,415,110
369,345,325
370,305,219
371,342,184
372,411,136
373,367,131
374,358,132
375,343,266
376,406,209
377,325,342
378,356,323
379,370,311
380,348,131
381,339,129
382,334,128
383,408,116
384,342,119
385,351,115
386,361,115
387,371,117
388,377,121
389,420,103
390,374,130
391,337,235
392,329,210
393,316,233
394,373,298
395,360,312
396,326,335
397,395,272
398,335,123
399,318,158
400,343,335
401,413,213
402,322,264
403,324,267
404,326,271
405,327,278
406,331,288
407,338,261
408,340,261
409,344,259
410,355,250
411,393,217
412,318,144
413,323,121
414,330,122
415,335,260
416,395,245
417,313,122
418,337,301
419,311,152
420,326,179
421,320,308
422,361,277
423,348,211
424,350,291
425,371,208
426,358,223
427,380,228
428,324,323
429,333,185
430,371,286
431,357,300
432,370,261
433,403,230
434,382,261
435,408,238
436,366,239
437,325,166
438,326,207
439,334,208
440,321,199
441,331,114
442,349,110
443,365,109
444,378,110
445,387,114
446,392,130
447,420,159
448,384,147
449,373,151
450,359,149
451,345,147
452,334,142
453,327,138
454,419,158
455,334,211
456,318,171
457,318,209
458,312,215
459,318,210
460,331,215
461,310,216
462,309,218
463,328,128
464,321,132
465,318,135
466,380,123
467,385,121
