,x,y
0,299,239
1,298,208
2,299,216
3,289,164
4,298,195
5,298,177
6,299,133
7,222,124
8,299,108
9,299,93
10,300,25
11,300,245
12,300,247
13,300,247
14,300,265
15,300,270
16,300,276
17,300,283
18,300,294
19,298,213
20,288,210
21,181,79
22,255,134
23,244,135
24,233,136
25,218,129
26,264,132
27,237,111
28,249,111
29,227,113
30,221,116
31,209,137
32,257,309
33,217,122
34,175,131
35,196,131
36,242,186
37,283,237
38,285,246
39,267,237
40,257,239
41,274,245
42,266,245
43,246,258
44,289,207
45,288,194
46,202,106
47,266,157
48,262,197
49,262,189
50,209,183
51,289,178
52,229,97
53,213,99
54,191,59
55,277,107
56,260,114
57,237,245
58,186,245
59,271,204
60,280,208
61,246,244
62,252,245
63,206,91
64,262,200
65,250,98
66,247,88
67,235,33
68,199,74
69,242,58
70,195,100
71,188,90
72,284,243
73,271,242
74,262,242
75,273,206
76,249,245
77,255,252
78,254,245
79,277,204
80,267,243
81,276,245
82,287,246
83,283,292
84,284,281
85,285,274
86,286,268
87,287,264
88,267,256
89,265,257
90,262,260
91,260,263
92,249,228
93,176,183
94,299,214
95,261,252
96,258,252
97,284,214
98,265,207
99,282,212
100,255,162
101,236,170
102,260,193
103,208,43
104,216,63
105,225,87
106,255,272
107,273,91
108,269,57
109,265,27
110,224,133
111,196,146
112,269,129
113,208,118
114,274,150
115,270,196
116,184,153
117,204,153
118,219,157
119,240,156
120,256,152
121,267,147
122,288,136
123,184,178
124,199,117
125,293,213
126,266,169
127,172,129
128,275,141
129,260,193
130,215,124
131,270,186
132,178,213
133,268,125
134,279,181
135,209,276
136,211,290
137,174,183
138,195,258
139,181,108
140,255,323
141,294,214
142,256,177
143,186,133
144,234,128
145,244,128
146,252,253
147,185,203
148,276,342
149,242,321
150,228,308
151,299,58
152,300,345
153,253,128
154,261,126
155,266,125
156,190,114
157,258,117
158,248,114
159,239,113
160,230,116
161,224,119
162,175,100
163,227,126
164,299,223
165,260,223
166,270,203
167,282,223
168,299,119
169,225,293
170,240,308
171,276,333
172,197,271
173,265,122
174,281,156
175,300,336
176,258,333
177,177,209
178,276,261
179,274,263
180,272,268
181,270,274
182,267,284
183,257,244
184,254,242
185,251,241
186,240,234
187,199,209
188,281,142
189,276,119
190,270,120
191,260,242
192,197,239
193,285,121
194,262,295
195,298,162
196,288,151
197,298,148
198,272,174
199,300,323
200,300,307
201,280,305
202,237,265
203,250,202
204,249,282
205,224,200
206,239,213
207,214,219
208,277,320
209,267,179
210,228,277
211,242,293
212,227,248
213,187,224
214,213,252
215,182,235
216,229,227
217,274,162
218,273,202
219,266,202
220,278,195
221,268,112
222,250,107
223,235,107
224,221,108
225,212,112
226,206,127
227,173,157
228,215,142
229,227,145
230,242,144
231,256,142
232,266,139
233,272,136
234,174,156
235,266,203
236,280,168
237,281,204
238,287,209
239,281,206
240,269,206
241,289,212
242,290,213
243,272,127
244,278,130
245,281,133
246,220,121
247,215,119
248,308,163
249,378,124
250,309,209
251,424,77
252,344,134
253,355,136
254,366,134
255,382,128
256,335,132
257,361,111
258,350,111
259,372,112
260,380,115
261,392,136
262,343,308
263,382,122
264,428,129
265,405,129
266,356,186
267,315,236
268,314,245
269,331,236
270,342,237
271,326,243
272,335,243
273,355,257
274,308,207
275,309,194
276,398,105
277,332,156
278,335,196
279,335,188
280,391,181
281,308,178
282,370,95
283,387,98
284,413,57
285,320,106
286,339,113
287,364,242
288,417,242
289,327,203
290,318,208
291,355,242
292,349,242
293,394,90
294,336,199
295,349,98
296,351,87
297,365,31
298,403,73
299,358,58
300,405,99
301,414,89
