,x,y
0,295,231
1,296,188
2,295,205
3,285,149
4,296,175
5,297,159
6,297,123
7,202,131
8,297,93
9,298,75
10,299,25
11,295,237
12,295,243
13,295,246
14,294,247
15,294,252
16,294,258
17,294,266
18,292,283
19,296,195
20,284,197
21,159,93
22,238,140
23,225,142
24,213,141
25,197,135
26,250,137
27,222,106
28,236,107
29,210,108
30,201,113
31,188,144
32,242,308
33,197,128
34,152,145
35,174,136
36,229,187
37,278,230
38,281,243
39,262,236
40,250,243
41,269,245
42,258,248
43,234,265
44,285,188
45,284,175
46,181,98
47,256,156
48,254,189
49,253,183
50,191,188
51,284,161
52,210,79
53,193,86
54,171,67
55,268,89
56,248,112
57,224,254
58,161,264
59,263,196
60,275,200
61,239,253
62,245,252
63,186,79
64,254,196
65,234,79
66,232,69
67,223,33
68,179,72
69,229,51
70,174,94
71,167,94
72,279,237
73,265,241
74,255,245
75,267,199
76,242,252
77,248,253
78,246,251
79,271,190
80,261,248
81,270,246
82,282,246
83,276,282
84,277,266
85,278,257
86,280,251
87,281,248
88,259,250
89,257,251
90,255,255
91,251,259
92,239,230
93,150,204
94,295,200
95,253,251
96,250,251
97,279,206
98,258,204
99,277,203
100,242,164
101,221,173
102,251,190
103,191,47
104,198,57
105,205,70
106,244,272
107,263,72
108,262,50
109,258,27
110,202,140
111,174,154
112,257,133
113,187,119
114,265,147
115,263,183
116,161,163
117,182,161
118,199,163
119,222,161
120,241,155
121,256,148
122,284,127
123,162,188
124,177,116
125,289,195
126,257,167
127,148,149
128,265,140
129,250,192
130,193,128
131,262,176
132,153,234
133,257,128
134,273,167
135,186,285
136,186,303
137,150,197
138,171,271
139,160,118
140,237,324
141,291,200
142,245,177
143,163,140
144,214,134
145,225,135
146,244,257
147,163,214
148,261,342
149,221,328
150,204,318
151,298,51
152,290,345
153,236,134
154,246,132
155,253,130
156,168,115
157,245,121
158,235,120
159,223,119
160,213,120
161,205,123
162,152,118
163,206,133
164,295,213
165,251,222
166,263,194
167,277,215
168,297,109
169,202,301
170,219,312
171,261,331
172,172,286
173,253,125
174,275,147
175,291,332
176,239,336
177,154,224
178,269,248
179,267,250
180,265,256
181,263,264
182,258,278
183,250,250
184,246,250
185,243,248
186,229,241
187,180,216
188,275,136
189,268,116
190,259,120
191,253,250
192,177,249
193,279,113
194,249,293
195,297,147
196,284,139
197,297,135
198,265,167
199,291,317
200,291,298
201,270,298
202,220,272
203,239,202
204,233,284
205,209,202
206,226,216
207,196,223
208,264,316
209,257,175
210,208,284
211,224,298
212,210,257
213,166,236
214,193,261
215,159,249
216,216,233
217,266,156
218,267,188
219,258,194
220,272,179
221,257,105
222,236,97
223,218,96
224,203,99
225,193,106
226,185,132
227,149,170
228,194,148
229,207,151
230,223,150
231,240,147
232,253,142
233,262,137
234,149,177
235,258,197
236,275,156
237,276,188
238,284,195
239,277,190
240,263,202
241,285,195
242,286,199
243,262,128
244,270,129
245,274,130
246,201,126
247,195,120
248,307,149
249,388,130
250,307,196
251,430,93
252,352,140
253,365,141
254,377,140
255,393,135
256,341,136
257,369,106
258,356,107
259,382,109
260,390,114
261,401,143
262,340,307
263,393,127
264,434,144
265,414,135
266,359,186
267,311,229
268,309,243
269,329,234
270,339,241
271,321,244
272,331,247
273,353,264
274,306,188
275,309,175
276,410,99
277,334,155
278,336,188
279,337,182
280,397,187
281,308,161
282,383,81
283,400,87
284,421,67
285,326,90
286,344,112
287,363,252
288,416,262
289,326,195
290,316,200
291,349,251
292,343,250
293,407,79
294,336,195
295,359,80
296,362,70
297,373,33
298,414,73
299,366,51
300,417,94
301,423,94
302,311,236
303,325,240
304,334,244
305,323,198
306,346,250
307,340,252
308,342,250
309,320,190
310,328,247
311,318,246
312,307,245
313,310,282
314,310,265
315,309,257
316,309,251
317,307,247
318,329,249
319,331,250
320,333,253
321,336,258
322,349,229
323,430,203
324,335,250
325,338,250
326,311,205
327,332,203
328,313,202
329,348,163
330,368,172
331,339,189
332,403,47
333,396,58
334,388,71
335,341,271
336,331,72
337,334,51
338,339,27
339,387,139
340,414,153
341,334,133
342,403,119
343,325,147
344,329,182
345,426,162
346,406,160
347,390,162
348,366,160
349,349,154
350,335,148
351,309,127
352,423,188
353,413,116
354,302,195
355,333,166
356,435,148
357,325,140
358,339,191
359,397,128
360,329,175
361,426,232
362,334,128
363,318,167
364,394,284
365,391,301
366,432,195
367,408,268
368,428,118
369,343,322
370,300,199
371,345,176
372,424,140
373,377,134
374,366,134
375,344,255
376,421,212
377,318,342
378,357,326
379,373,316
380,354,134
381,345,132
382,338,130
383,421,115
384,346,121
385,356,119
386,367,119
387,378,120
388,385,123
389,435,118
390,384,132
391,338,221
392,327,193
393,313,215
394,378,298
395,361,311
396,319,330
397,404,284
398,338,125
399,317,147
400,339,335
401,428,223
402,319,247
403,321,250
404,323,255
405,324,263
406,327,277
407,339,249
408,342,248
409,346,246
410,359,239
411,406,216
412,317,136
413,325,116
414,332,120
415,336,248
416,406,247
417,313,113
418,334,292
419,308,139
420,325,166
421,313,298
422,365,271
423,350,202
424,351,284
425,380,201
426,362,214
427,390,223
428,318,315
429,332,175
430,375,282
431,358,296
432,375,255
433,416,234
434,391,259
435,421,247
436,373,231
437,325,156
438,325,188
439,332,193
440,319,178
441,336,105
442,357,98
443,375,97
444,389,99
445,400,106
446,405,132
447,435,169
448,395,147
449,383,150
450,366,150
451,350,147
452,338,142
453,329,137
454,433,176
455,332,196
456,317,156
457,316,187
458,308,194
459,315,189
460,327,201
461,305,195
462,305,199
463,330,128
464,322,129
465,318,130
466,389,126
467,396,120
