,x,y
0,299,245
1,299,201
2,299,214
3,289,158
4,299,188
5,299,170
6,299,127
7,219,128
8,299,97
9,299,80
10,299,25
11,300,251
12,299,255
13,299,256
14,299,257
15,299,261
16,299,266
17,299,273
18,299,286
19,299,208
20,289,207
21,176,85
22,252,138
23,240,139
24,229,139
25,216,133
26,262,134
27,237,109
28,248,109
29,226,111
30,219,115
31,207,141
32,257,309
33,216,125
34,171,138
35,194,134
36,244,190
37,287,244
38,289,255
39,274,247
40,265,253
41,280,256
42,272,257
43,251,269
44,290,201
45,288,188
46,200,103
47,266,158
48,264,197
49,263,190
50,211,190
51,289,171
52,225,87
53,210,92
54,187,62
55,275,94
56,258,111
57,243,259
58,182,255
59,272,204
60,281,208
61,256,259
62,261,259
63,203,85
64,264,203
65,246,86
66,243,76
67,233,32
68,194,73
69,239,54
70,192,97
71,184,91
72,288,251
73,277,253
74,269,255
75,275,207
76,259,260
77,263,260
78,262,258
79,278,200
80,274,256
81,281,256
82,290,256
83,286,286
84,287,272
85,287,265
86,289,260
87,289,257
88,272,257
89,271,258
90,269,261
91,266,264
92,255,238
93,171,194
94,299,211
95,267,257
96,265,258
97,285,214
98,268,211
99,283,211
100,254,165
101,237,175
102,262,196
103,205,45
104,211,60
105,220,77
106,260,276
107,271,77
108,268,53
109,263,27
110,220,137
111,194,151
112,268,130
113,205,118
114,274,148
115,271,192
116,182,160
117,203,159
118,217,163
119,239,161
120,254,155
121,266,148
122,288,131
123,184,187
124,195,116
125,293,207
126,268,170
127,168,138
128,274,141
129,262,197
130,212,126
131,271,184
132,174,224
133,267,125
134,279,176
135,206,284
136,205,299
137,173,191
138,192,266
139,178,113
140,252,324
141,295,210
142,257,180
143,183,136
144,230,131
145,240,132
146,260,262
147,186,212
148,272,343
149,237,327
150,222,315
151,299,53
152,298,345
153,250,131
154,259,128
155,264,127
156,187,114
157,257,117
158,247,114
159,237,115
160,228,117
161,222,120
162,171,109
163,224,129
164,299,224
165,264,230
166,272,202
167,285,226
168,299,112
169,220,300
170,236,313
171,273,332
172,193,280
173,264,122
174,281,152
175,298,334
176,253,336
177,176,218
178,280,256
179,278,259
180,277,263
181,275,269
182,271,282
183,266,258
184,262,258
185,259,257
186,247,248
187,203,217
188,281,139
189,276,116
190,269,119
191,268,256
192,200,248
193,284,114
194,264,296
195,299,155
196,289,144
197,299,141
198,274,172
199,298,319
200,299,301
201,281,300
202,238,275
203,253,207
204,250,287
205,227,205
206,243,220
207,217,226
208,276,318
209,268,180
210,226,285
211,241,299
212,229,260
213,189,233
214,213,262
215,182,244
216,234,238
217,274,160
218,274,198
219,267,201
220,278,190
221,266,106
222,248,101
223,232,101
224,219,103
225,211,109
226,204,130
227,170,163
228,213,147
229,224,150
230,239,149
231,253,146
232,264,141
233,272,136
234,170,166
235,268,205
236,281,163
237,282,199
238,288,205
239,282,201
240,271,208
241,290,206
242,291,209
243,271,126
244,278,129
245,281,131
246,219,123
247,213,120
248,308,157
249,379,127
250,309,206
251,421,82
252,347,137
253,358,138
254,369,138
255,382,131
256,336,134
257,362,107
258,350,107
259,373,110
260,380,114
261,391,140
262,341,309
263,382,123
264,425,135
265,404,131
266,354,189
267,312,244
268,310,255
269,326,247
270,334,251
271,319,255
272,327,256
273,348,268
274,309,201
275,310,187
276,399,99
277,332,157
278,334,196
279,334,189
280,387,187
281,309,171
282,374,85
283,388,89
284,410,60
285,323,94
286,339,111
287,357,258
288,414,253
289,326,204
290,317,208
291,343,258
292,338,257
293,396,82
294,335,202
295,353,85
296,355,74
297,365,31
298,403,70
299,359,52
300,406,94
301,414,89
302,312,251
303,323,253
304,330,254
305,323,206
306,340,258
307,336,259
308,338,257
309,320,199
310,325,256
311,317,255
312,308,256
313,312,286
314,311,272
315,311,265
316,310,260
317,309,257
318,327,256
319,328,257
320,330,260
321,332,264
322,344,236
323,425,190
324,332,256
325,333,257
326,314,214
327,330,210
328,315,211
329,343,165
330,361,173
331,336,195
332,393,42
333,387,57
334,379,74
335,339,275
336,327,77
337,331,52
338,335,27
339,378,136
340,403,149
341,330,130
342,392,117
343,324,148
344,327,192
345,415,158
346,395,158
347,381,162
348,360,159
349,344,154
350,332,148
351,309,131
352,412,184
353,403,114
354,305,207
355,330,169
356,428,135
357,323,140
358,336,196
359,386,125
360,327,184
361,422,221
362,331,125
363,319,176
364,391,281
365,391,296
366,424,187
367,404,264
368,419,110
369,345,323
370,303,210
371,340,179
372,414,134
373,367,131
374,358,132
375,339,261
376,410,209
377,323,342
378,360,325
379,375,313
380,348,131
381,339,128
382,333,126
383,411,111
384,341,117
385,351,114
386,360,114
387,370,116
388,376,119
389,426,106
390,374,128
391,335,229
392,327,202
393,314,225
394,376,298
395,361,311
396,323,332
397,403,277
398,334,122
399,317,152
400,343,335
401,421,215
402,319,256
403,320,258
404,322,263
405,323,269
406,327,281
407,333,257
408,336,257
409,340,255
410,352,247
411,395,215
412,316,139
413,321,116
414,329,119
415,332,256
416,397,245
417,312,115
418,334,295
419,309,144
420,324,172
421,317,300
422,361,274
423,346,206
424,348,286
425,370,204
426,355,219
427,381,224
428,321,317
429,330,180
430,372,283
431,356,297
432,369,259
433,407,230
434,384,260
435,415,241
436,365,236
437,324,160
438,324,198
439,331,201
440,319,189
441,332,106
442,351,100
443,366,100
444,379,102
445,388,107
446,394,128
447,426,161
448,385,145
449,374,148
450,359,148
451,345,145
452,333,140
453,326,136
454,426,163
455,330,204
456,317,163
457,317,199
458,310,204
459,317,201
460,327,208
461,308,206
462,307,208
463,326,126
464,320,129
465,317,131
466,379,122
467,385,118
