,x,y
0,303,253
1,301,214
2,303,223
3,290,168
4,301,202
5,301,183
6,302,136
7,214,122
8,300,111
9,300,96
10,300,25
11,303,259
12,303,263
13,303,264
14,303,267
15,303,273
16,303,280
17,303,288
18,304,296
19,302,219
20,290,215
21,171,71
22,252,134
23,240,135
24,227,135
25,211,127
26,261,130
27,231,110
28,244,111
29,219,111
30,212,114
31,202,135
32,257,311
33,208,120
34,168,124
35,187,127
36,243,192
37,288,251
38,291,263
39,272,253
40,264,257
41,280,263
42,272,262
43,248,273
44,291,213
45,288,201
46,192,103
47,265,159
48,261,203
49,260,195
50,209,188
51,289,183
52,220,98
53,203,98
54,181,53
55,275,109
56,256,114
57,239,261
58,185,235
59,271,211
60,281,215
61,253,263
62,258,262
63,196,89
64,261,207
65,244,100
66,240,89
67,227,29
68,189,69
69,235,58
70,185,96
71,179,84
72,288,258
73,276,259
74,268,260
75,274,212
76,256,263
77,260,265
78,260,261
79,278,209
80,274,261
81,283,263
82,292,264
83,288,296
84,288,286
85,288,279
86,289,271
87,291,267
88,272,264
89,270,266
90,268,270
91,264,274
92,252,241
93,172,173
94,302,220
95,266,263
96,264,264
97,286,222
98,266,215
99,284,219
100,254,166
101,235,174
102,260,200
103,198,38
104,207,61
105,215,85
106,259,281
107,270,93
108,266,57
109,260,25
110,217,132
111,190,145
112,266,129
113,199,115
114,273,152
115,268,201
116,178,152
117,199,154
118,215,161
119,238,159
120,254,154
121,265,148
122,288,138
123,182,178
124,189,113
125,296,219
126,266,174
127,167,119
128,274,142
129,259,199
130,206,121
131,268,191
132,176,203
133,264,124
134,279,187
135,208,274
136,210,284
137,171,176
138,195,255
139,174,102
140,254,323
141,297,219
142,256,182
143,179,129
144,228,127
145,240,128
146,258,267
147,186,203
148,277,341
149,240,318
150,226,304
151,300,58
152,304,344
153,249,126
154,258,125
155,263,124
156,181,110
157,254,117
158,243,114
159,232,113
160,221,114
161,215,117
162,167,92
163,219,126
164,302,232
165,262,234
166,271,209
167,285,232
168,300,122
169,223,293
170,237,308
171,276,334
172,197,262
173,260,121
174,281,159
175,304,337
176,257,331
177,176,204
178,280,266
179,279,270
180,276,275
181,275,280
182,271,289
183,264,263
184,260,261
185,256,259
186,244,250
187,201,213
188,281,145
189,275,120
190,267,120
191,267,260
192,199,240
193,285,123
194,264,300
195,301,166
196,289,154
197,301,152
198,273,179
199,304,325
200,304,310
201,283,308
202,235,276
203,250,210
204,248,289
205,225,207
206,240,222
207,215,225
208,278,323
209,265,185
210,226,282
211,241,297
212,227,259
213,189,224
214,212,258
215,183,229
216,231,239
217,273,166
218,273,207
219,265,208
220,278,201
221,265,114
222,244,108
223,227,106
224,212,106
225,203,109
226,198,124
227,168,150
228,209,142
229,222,146
230,239,146
231,253,143
232,264,138
233,271,136
234,170,146
235,266,211
236,281,173
237,282,210
238,289,215
239,283,211
240,269,214
241,292,216
242,292,219
243,269,126
244,277,130
245,280,135
246,211,118
247,207,116
248,312,169
249,392,124
250,314,215
251,438,71
252,354,134
253,366,135
254,379,135
255,396,128
256,345,132
257,373,111
258,361,111
