,x,y
0,295,225
1,297,182
2,297,200
3,288,147
4,297,170
5,298,155
6,298,125
7,218,132
8,298,100
9,299,84
10,300,25
11,295,231
12,295,236
13,294,239
14,294,241
15,295,244
16,295,250
17,294,257
18,293,276
19,297,191
20,285,192
21,180,93
22,250,139
23,239,140
24,229,141
25,213,137
26,258,136
27,236,113
28,247,113
29,226,115
30,218,119
31,206,143
32,249,304
33,214,131
34,174,145
35,193,138
36,238,182
37,279,223
38,281,235
39,263,228
40,252,233
41,269,237
42,259,239
43,238,256
44,287,182
45,286,170
46,201,107
47,263,153
48,258,184
49,257,178
50,206,183
51,287,157
52,228,93
53,213,98
54,191,69
55,275,99
56,257,116
57,228,245
58,179,264
59,266,191
60,277,195
61,240,243
62,244,242
63,207,90
64,257,190
65,249,92
66,247,82
67,236,34
68,199,78
69,243,55
70,195,102
71,187,98
72,280,230
73,266,233
74,256,237
75,269,194
76,242,242
77,248,243
78,246,242
79,273,185
80,260,239
81,270,238
82,281,238
83,278,275
84,280,256
85,281,249
86,281,243
87,282,240
88,260,241
89,259,242
90,257,245
91,255,250
92,243,222
93,169,206
94,297,195
95,254,241
96,251,242
97,281,200
98,261,198
99,279,198
100,250,160
101,232,168
102,255,184
103,210,48
104,217,64
105,225,83
106,249,264
107,273,83
108,269,53
109,266,27
110,219,139
111,194,151
112,264,133
113,206,123
114,271,145
115,266,178
116,182,162
117,201,157
118,216,159
119,236,157
120,251,152
121,263,147
122,287,127
123,181,185
124,197,121
125,291,190
126,263,164
127,171,150
128,271,139
129,254,186
130,210,131
131,265,172
132,173,235
133,264,129
134,277,163
135,199,282
136,201,302
137,171,196
138,187,268
139,181,120
140,246,321
141,292,195
142,252,172
143,184,141
144,229,134
145,239,133
146,246,246
147,181,210
148,267,342
149,232,327
150,217,317
151,299,53
152,291,345
153,248,133
154,257,131
155,261,130
156,189,121
157,255,123
158,246,122
159,238,122
160,228,124
161,222,127
162,173,119
163,222,133
164,296,208
165,254,214
166,266,188
167,278,209
168,298,113
169,215,297
170,229,310
171,267,329
172,188,286
173,261,127
174,279,145
175,293,331
176,248,335
177,173,223
178,270,240
179,269,243
180,267,247
181,267,254
182,263,271
183,250,241
184,246,240
185,243,238
186,234,232
187,195,212
188,279,135
189,273,119
190,266,123
191,252,239
192,191,245
193,283,117
194,255,288
195,298,145
196,287,137
197,297,135
198,270,163
199,293,315
200,293,294
201,274,292
202,228,265
203,245,196
204,240,278
205,220,196
206,234,208
207,208,217
208,269,312
209,261,171
210,218,278
211,233,292
212,218,249
213,183,232
214,205,255
215,177,247
216,223,225
217,271,154
218,270,183
219,261,188
220,276,174
221,265,111
222,248,105
223,233,105
224,220,106
225,211,113
226,203,134
227,171,170
228,212,147
229,223,149
230,237,148
231,250,145
232,261,141
233,268,137
234,170,178
235,261,192
236,279,153
237,279,182
238,285,189
239,279,185
240,265,196
241,288,190
242,288,194
243,268,129
244,275,130
245,278,131
246,218,129
247,212,124
248,308,147
249,379,133
250,308,192
251,415,97
252,346,139
253,356,141
254,367,141
255,382,137
256,337,136
257,362,113
258,350,113
259,373,115
260,380,119
261,389,145
262,337,305
263,383,131
264,418,148
265,401,140
266,355,184
267,312,223
268,310,236
269,328,229
270,338,235
271,321,238
272,330,241
273,349,258
274,308,183
275,309,170
276,395,108
277,332,155
278,336,184
279,337,179
280,387,186
281,309,157
282,371,92
283,386,97
284,405,72
285,323,98
286,340,116
287,359,248
288,406,267
289,328,192
290,318,195
291,348,245
292,342,245
293,392,90
294,337,191
295,350,92
296,352,81
297,363,36
298,398,80
299,357,56
300,402,104
301,408,100
302,311,231
303,325,235
304,334,238
305,325,194
306,344,245
307,339,246
308,341,244
309,321,186
310,328,241
311,318,239
312,307,239
313,309,276
314,309,257
315,308,249
316,308,243
317,307,241
318,328,243
319,329,244
320,331,247
321,334,251
322,348,224
323,418,208
324,334,244
325,336,244
326,313,200
327,333,199
328,315,198
329,344,162
330,361,170
331,338,185
332,389,51
333,382,65
334,375,82
335,338,266
336,326,83
337,330,54
338,335,28
339,377,141
340,400,155
341,332,133
342,391,123
343,324,145
344,328,179
345,412,166
346,393,160
347,380,162
348,359,159
349,344,153
350,332,147
351,310,128
352,411,189
353,399,123
354,303,190
355,332,165
356,420,153
357,324,140
358,340,188
359,386,131
360,329,172
361,414,237
362,333,129
363,319,163
364,385,285
365,383,304
366,419,199
367,399,271
368,414,123
369,338,323
370,302,195
371,342,174
372,410,144
373,367,135
374,357,134
375,341,249
376,409,214
377,316,342
378,352,328
379,366,319
380,348,133
381,340,131
382,336,130
383,407,122
384,342,123
385,351,122
386,361,122
387,370,124
388,376,127
389,420,123
390,374,133
391,338,216
392,328,189
393,313,210
394,371,300
395,355,311
396,318,329
397,395,290
398,336,127
399,317,145
400,336,337
401,415,226
402,318,241
403,320,243
404,321,247
405,322,255
406,325,272
407,338,243
408,341,242
409,345,241
410,356,235
411,396,215
412,316,136
413,323,119
414,330,123
415,336,242
416,396,248
417,313,117
418,332,289
419,308,138
420,326,164
421,313,293
422,359,268
423,348,198
424,346,280
425,373,199
426,358,211
427,382,221
428,316,312
429,332,172
430,367,281
431,352,294
432,369,252
433,406,235
434,383,258
435,410,251
436,367,228
437,324,154
438,325,184
439,333,188
440,319,174
441,332,111
442,349,105
443,365,104
444,377,107
445,387,113
446,392,135
447,420,174
448,384,149
449,372,151
450,358,149
451,344,146
452,334,142
453,327,137
454,419,181
455,333,192
456,317,153
457,316,182
458,309,190
459,316,185
460,329,196
461,307,190
462,306,194
463,329,129
464,322,130
465,318,131
466,380,129
467,385,124
