,x,y
0,308,216
1,304,167
2,306,187
3,293,134
4,304,154
5,304,141
6,302,114
7,224,125
8,301,95
9,301,81
10,300,25
11,308,222
12,309,229
13,308,233
14,310,244
15,310,250
16,310,258
17,310,267
18,310,282
19,305,175
20,296,178
21,186,96
22,255,132
23,244,134
24,234,134
25,219,130
26,264,127
27,241,104
28,253,104
29,230,106
30,223,110
31,211,140
32,264,307
33,220,123
34,181,147
35,199,135
36,249,177
37,293,215
38,297,231
39,279,222
40,270,232
41,286,233
42,278,239
43,257,262
44,295,166
45,293,156
46,205,101
47,270,146
48,269,174
49,268,168
50,216,182
51,293,144
52,232,86
53,217,90
54,196,71
55,280,94
56,262,107
57,248,248
58,192,269
59,279,180
60,288,183
61,261,248
62,267,247
63,210,85
64,270,181
65,255,87
66,252,77
67,240,35
68,203,76
69,247,52
70,198,99
71,192,98
72,295,224
73,283,229
74,274,235
75,281,183
76,264,247
77,268,250
78,268,246
79,283,171
80,280,239
81,288,235
82,298,233
83,294,282
84,295,266
85,296,258
86,297,250
87,298,244
88,279,246
89,278,248
90,275,252
91,272,257
92,260,220
93,181,210
94,305,180
95,274,248
96,272,248
97,293,189
98,275,189
99,291,186
100,259,155
101,240,164
102,267,176
103,213,50
104,221,61
105,229,77
106,266,269
107,277,79
108,272,50
109,268,28
110,224,134
111,200,150
112,270,124
113,210,117
114,278,136
115,276,165
116,188,162
117,207,155
118,221,157
119,241,152
120,257,146
121,269,139
122,291,118
123,190,186
124,201,118
125,300,175
126,271,155
127,178,154
128,278,131
129,266,179
130,216,125
131,275,160
132,184,239
133,270,120
134,283,150
135,215,286
136,216,306
137,180,198
138,202,271
139,186,121
140,262,322
141,301,180
142,262,166
143,190,140
144,234,126
145,243,126
146,266,252
147,193,212
148,285,343
149,247,328
150,233,320
151,300,50
152,311,344
153,253,125
154,261,123
155,267,121
156,194,118
157,260,115
158,252,114
159,243,114
160,234,115
161,228,118
162,181,123
163,228,125
164,307,196
165,270,208
166,278,176
167,291,199
168,302,106
169,230,301
170,245,311
171,284,329
172,203,291
173,266,117
174,285,134
175,312,331
176,264,337
177,184,225
178,288,245
179,285,249
180,284,255
181,282,263
182,278,277
183,272,243
184,268,242
185,264,240
186,253,233
187,208,212
188,285,126
189,279,111
190,272,113
191,274,242
192,207,248
193,289,109
194,271,291
195,303,132
196,292,126
197,302,123
198,278,153
199,311,315
200,311,297
201,290,296
202,245,269
203,258,191
204,257,282
205,232,194
206,248,206
207,224,218
208,285,314
209,271,162
210,234,282
211,249,296
212,236,252
213,196,235
214,222,258
215,190,250
216,240,225
217,278,145
218,280,170
219,274,176
220,284,159
221,271,102
222,253,97
223,238,96
224,224,99
225,215,106
226,208,129
227,179,172
228,216,143
229,228,144
230,243,142
231,256,139
232,267,134
233,274,128
234,179,182
235,274,181
236,285,142
237,288,167
238,295,174
239,288,170
240,278,186
241,297,174
242,298,179
243,274,119
244,280,121
245,284,121
246,224,121
247,217,116
248,312,134
249,381,123
250,315,178
251,418,92
252,351,130
253,361,132
254,372,132
255,386,128
256,341,126
257,362,104
258,352,104
259,373,106
260,380,110
261,395,136
262,356,304
263,384,121
264,426,143
265,406,132
266,361,174
267,322,213
268,321,229
269,337,220
270,348,228
271,331,231
272,340,235
273,363,258
274,314,166
275,314,155
276,397,102
277,337,144
278,340,170
279,340,166
280,394,178
281,314,143
282,369,88
283,385,92
284,405,67
285,322,95
286,342,107
287,370,244
288,424,265
289,332,178
