,x,y
0,300,228
1,299,182
2,300,199
3,289,145
4,298,169
5,298,154
6,298,120
7,218,124
8,299,88
9,299,71
10,299,25
11,300,234
12,300,240
13,301,244
14,301,266
15,301,273
16,300,281
17,300,290
18,300,299
19,298,190
20,290,190
21,187,90
22,251,134
23,240,136
24,229,136
25,216,129
26,260,130
27,236,96
28,248,98
29,224,99
30,216,105
31,209,139
32,258,308
33,215,121
34,182,139
35,198,130
36,245,183
37,287,226
38,289,241
39,273,234
40,266,241
41,281,244
42,274,248
43,252,269
44,290,182
45,287,170
46,202,92
47,266,151
48,267,185
49,265,179
50,214,186
51,288,156
52,225,73
53,211,80
54,196,65
55,273,84
56,259,103
57,245,255
58,197,252
59,275,192
60,284,195
61,258,258
62,264,257
63,205,74
64,267,192
65,245,74
66,243,64
67,236,33
68,200,70
69,241,48
70,196,89
71,192,90
72,287,234
73,277,239
74,270,246
75,278,195
76,260,257
77,263,263
78,265,255
79,280,184
80,278,248
81,283,246
82,291,245
83,284,297
84,285,288
85,285,279
86,287,271
87,289,265
88,274,262
89,272,265
90,267,268
91,265,272
92,257,228
93,185,194
94,299,194
95,270,261
96,267,261
97,287,200
98,271,201
99,285,198
100,254,160
101,237,169
102,263,186
103,211,46
104,215,55
105,221,65
106,258,279
107,269,68
108,268,48
109,265,27
110,220,133
111,198,148
112,266,126
113,207,112
114,273,143
115,272,178
116,188,159
117,205,157
118,218,160
119,238,157
120,254,150
121,265,143
122,288,123
123,190,184
124,200,110
125,294,190
126,267,162
127,181,143
128,274,136
129,263,188
130,211,121
131,271,172
132,189,222
133,266,121
134,279,162
135,217,279
136,218,294
137,183,189
138,206,264
139,187,114
140,256,321
141,296,193
142,258,172
143,190,134
144,229,128
145,238,129
146,260,265
147,194,208
148,276,341
149,243,321
150,231,310
151,299,49
152,301,344
153,248,128
154,257,126
155,263,123
156,193,110
157,257,113
158,247,109
159,238,108
160,227,111
161,222,114
162,183,114
163,223,126
164,299,208
165,265,219
166,274,189
167,285,211
168,299,105
169,229,295
170,242,308
171,275,331
172,207,277
173,264,118
174,281,143
175,301,335
176,258,332
177,187,216
178,281,264
179,278,268
180,275,275
181,272,281
182,269,290
183,269,252
184,265,251
185,260,249
186,250,241
187,209,213
188,281,132
189,275,110
190,269,113
191,272,251
192,210,244
193,285,108
194,263,297
195,298,142
196,288,134
197,298,132
198,274,162
199,300,322
200,301,308
201,281,306
202,241,272
203,254,199
204,250,286
205,230,200
206,245,212
207,224,221
208,277,319
209,267,170
210,232,281
211,245,295
212,234,256
213,199,229
214,221,258
215,194,240
216,238,230
217,274,152
218,276,183
219,269,188
220,279,173
221,265,97
222,247,88
223,232,88
224,218,91
225,210,99
226,206,126
227,180,163
228,213,143
229,224,146
230,238,146
231,252,142
232,263,137
233,271,132
234,183,168
235,271,193
236,281,152
237,283,181
238,289,188
239,283,184
240,274,197
241,290,188
242,292,193
243,270,122
244,276,124
245,280,125
246,218,117
247,212,112
248,308,144
249,381,122
250,309,190
251,418,86
252,350,133
253,361,135
254,371,134
255,385,128
256,340,130
257,363,96
258,351,97
259,374,98
260,383,104
261,393,137
262,343,308
263,385,119
264,423,135
265,404,128
266,355,181
267,314,226
268,310,240
269,326,231
270,334,238
271,320,243
272,326,246
273,349,266
274,308,181
275,309,170
276,398,92
277,334,150
278,333,183
279,334,177
280,387,183
281,309,155
282,373,74
283,387,81
284,407,63
285,324,84
286,340,103
287,355,251
288,412,250
289,325,190
290,316,195
291,342,254
292,336,254
293,394,74
294,333,190
295,353,74
296,354,65
297,362,31
298,400,68
299,357,48
300,404,88
301,411,88
302,312,233
303,323,237
304,330,242
305,322,192
306,339,254
307,336,260
308,335,252
309,320,183
310,323,246
311,317,244
312,309,244
313,317,297
314,316,288
315,314,279
316,313,270
317,311,264
318,326,260
319,329,262
320,333,266
321,336,270
322,343,225
323,423,191
324,330,257
325,333,258
326,313,199
327,329,199
328,314,197
329,346,158
330,363,167
331,336,185
332,390,43
333,383,54
334,376,65
335,342,277
336,327,68
337,330,48
338,333,25
339,380,132
340,404,146
341,334,126
342,394,110
343,326,141
344,327,177
345,415,155
346,397,154
347,383,157
348,363,154
349,347,149
350,334,142
351,309,123
352,413,181
353,402,109
354,304,189
355,332,161
356,427,139
357,326,135
358,337,187
359,389,120
360,327,170
361,420,220
362,333,121
363,318,161
364,387,278
365,388,292
366,424,186
367,399,261
368,417,110
369,345,321
370,303,193
371,342,171
372,413,132
373,370,127
374,361,128
375,340,261
376,410,205
377,326,341
378,360,321
379,374,309
380,352,127
381,342,125
382,336,123
383,409,109
384,343,112
385,352,109
386,361,108
387,372,110
388,378,113
389,424,110
390,376,125
391,334,216
392,325,187
393,314,210
394,375,294
395,361,307
396,325,331
397,400,275
398,336,117
399,317,142
400,345,332
401,419,212
402,320,263
403,323,266
404,325,272
405,327,280
406,332,288
407,332,249
408,336,248
409,339,246
410,350,237
411,393,210
412,318,132
413,324,110
414,331,113
415,329,248
416,394,241
417,314,108
418,338,297
419,309,134
420,325,161
421,320,306
422,361,270
423,346,197
424,351,284
425,370,197
426,355,210
427,378,217
428,324,319
429,332,169
430,370,279
431,358,295
432,367,252
433,405,226
434,381,255
435,412,238
436,362,228
437,325,152
438,323,181
439,329,186
440,318,172
441,333,97
442,351,89
443,367,88
444,380,90
445,389,99
446,395,124
447,425,160
448,387,141
449,376,144
450,362,144
451,348,141
452,337,137
453,329,131
454,426,166
455,329,191
456,317,152
457,316,181
458,309,188
459,316,183
460,326,196
461,307,188
462,307,192
463,329,121
464,323,124
465,318,125
466,382,116
467,388,111
