,x,y
0,308,246
1,309,202
2,306,216
3,296,159
4,309,188
5,308,171
6,304,130
7,209,131
8,302,100
9,302,84
10,300,25
11,308,252
12,307,257
13,306,258
14,306,259
15,307,263
16,307,270
17,307,277
18,306,290
19,308,209
20,296,208
21,163,87
22,246,141
23,234,143
24,222,142
25,205,136
26,256,138
27,230,110
28,243,112
29,218,112
30,209,116
31,197,144
32,258,313
33,205,127
34,159,142
35,182,137
36,242,194
37,292,244
38,293,257
39,275,248
40,264,253
41,281,257
42,271,259
43,248,272
44,298,202
45,297,188
46,189,102
47,266,160
48,267,199
49,266,192
50,204,193
51,296,172
52,220,87
53,201,92
54,176,62
55,276,98
56,254,115
57,238,261
58,172,261
59,276,206
60,287,210
61,251,260
62,256,259
63,194,83
64,266,205
65,244,88
66,241,78
67,228,31
68,185,72
69,236,53
70,182,97
71,172,92
72,292,251
73,279,253
74,268,256
75,279,208
76,254,260
77,260,261
78,257,259
79,284,202
80,273,257
81,283,257
82,294,258
83,289,290
84,292,276
85,292,269
86,293,263
87,294,258
88,271,259
89,270,260
90,268,263
91,266,268
92,254,239
93,158,200
94,308,212
95,265,259
96,263,259
97,291,216
98,270,213
99,289,213
100,253,169
101,233,178
102,263,198
103,197,43
104,205,58
105,214,77
106,259,280
107,271,81
108,268,53
109,262,26
110,211,141
111,184,154
112,264,134
113,195,119
114,274,152
115,275,194
116,171,164
117,193,163
118,210,167
119,233,164
120,250,158
121,264,152
122,292,133
123,174,190
124,185,118
125,302,208
126,268,173
127,154,143
128,273,144
129,262,199
130,201,129
131,274,186
132,162,230
133,263,129
134,285,177
135,202,288
136,202,303
137,160,196
138,186,271
139,166,116
140,256,326
141,302,211
142,257,183
143,172,140
144,222,135
145,233,136
146,257,264
147,177,216
148,278,343
149,239,329
150,222,318
151,301,54
152,304,344
153,244,135
154,254,132
155,260,131
156,176,116
157,252,120
158,241,117
159,231,116
160,220,118
161,212,121
162,157,112
163,214,133
164,306,225
165,265,231
166,276,204
167,289,227
168,302,116
169,219,304
170,237,316
171,278,334
172,185,284
173,260,125
174,284,154
175,305,335
176,258,337
177,165,223
178,282,258
179,281,261
180,279,266
181,277,273
182,272,286
183,262,259
184,259,258
185,256,257
186,243,250
187,194,221
188,283,142
189,274,119
190,266,123
191,264,257
192,193,252
193,286,118
194,265,300
195,306,156
196,293,146
197,305,143
198,277,175
199,306,322
200,306,305
201,285,305
202,235,279
203,251,210
204,248,291
205,222,209
206,239,223
207,211,230
208,281,321
209,269,183
210,224,289
211,241,303
212,225,263
213,180,238
214,208,266
215,172,249
216,229,240
217,276,163
218,280,200
219,271,203
220,286,190
221,264,110
222,245,103
223,227,102
224,212,104
225,201,110
226,193,132
227,159,169
228,203,150
229,217,153
230,233,153
231,248,149
232,261,144
233,270,140
234,156,171
235,271,207
236,286,165
237,289,200
238,296,206
239,289,202
240,274,211
241,298,207
242,298,210
243,268,130
244,276,133
245,281,134
246,208,124
247,203,121
248,316,158
249,385,131
250,318,207
251,416,88
252,352,142
253,363,143
254,375,142
255,388,135
256,341,138
257,367,112
258,354,112
259,379,114
260,386,118
261,396,144
262,348,311
263,388,127
264,421,141
265,407,136
266,361,192
267,322,242
268,319,255
269,336,246
270,345,251
271,329,256
272,338,257
273,358,270
274,319,201
275,320,188
276,403,103
277,337,160
278,343,198
279,343,191
280,394,191
281,319,171
282,378,89
283,394,93
284,409,64
285,327,98
286,344,116
287,366,259
288,407,257
289,335,206
290,325,209
291,354,258
292,349,257
293,399,85
294,342,204
295,356,90
296,359,79
297,367,33
298,404,74
299,362,54
300,409,98
301,413,94
302,321,250
303,333,252
304,341,254
305,331,207
306,352,258
307,347,259
308,348,257
309,329,201
310,335,256
311,327,257
312,317,257
313,321,290
314,321,275
315,321,267
316,319,261
317,318,257
318,337,257
319,338,258
320,341,261
321,343,266
322,354,237
323,417,198
324,342,257
325,344,258
326,321,215
327,338,212
328,323,212
329,350,168
330,369,177
331,344,197
332,393,45
333,388,60
334,382,79
335,348,278
336,331,81
337,334,53
338,336,26
339,383,141
340,407,153
341,335,135
342,398,120
343,329,151
344,337,193
345,417,162
346,400,162
347,387,165
348,365,163
349,349,158
350,337,152
351,315,134
352,416,188
353,405,118
354,314,208
355,337,172
356,420,142
357,328,144
358,344,198
359,391,129
360,336,185
361,413,227
362,335,129
363,328,177
364,391,284
365,386,299
366,421,194
367,402,268
368,417,116
369,350,324
370,312,211
371,347,182
372,415,139
373,375,135
374,364,136
375,350,262
376,413,213
377,328,341
378,360,326
379,373,315
380,354,135
381,344,133
382,338,131
383,412,117
384,345,121
385,355,118
386,365,117
387,376,119
388,382,122
389,420,112
390,381,133
391,343,230
392,335,203
393,322,226
394,377,301
395,365,313
