,x,y
0,303,240
1,303,197
2,303,210
3,292,154
4,303,184
5,302,167
6,301,126
7,221,124
8,301,91
9,301,74
10,300,25
11,303,247
12,303,252
13,303,254
14,303,260
15,303,267
16,303,274
17,303,282
18,304,293
19,303,204
20,293,202
21,186,82
22,254,135
23,243,137
24,232,137
25,218,129
26,264,131
27,238,100
28,251,101
29,227,102
30,220,107
31,210,138
32,263,308
33,217,120
34,183,133
35,199,129
36,248,187
37,290,239
38,292,252
39,277,243
40,269,249
41,283,252
42,276,254
43,255,267
44,294,197
45,292,184
46,203,93
47,269,155
48,270,194
49,268,187
50,217,186
51,292,168
52,227,77
53,212,82
54,195,60
55,276,87
56,262,106
57,247,255
58,199,245
59,277,201
60,287,205
61,260,256
62,265,256
63,206,75
64,270,200
65,247,77
66,245,67
67,237,31
68,200,67
69,242,49
70,197,89
71,192,86
72,290,247
73,281,249
74,272,251
75,280,203
76,262,256
77,266,260
78,267,255
79,283,196
80,279,254
81,285,254
82,294,254
83,289,292
84,290,281
85,290,273
86,291,266
87,292,260
88,276,258
89,274,260
90,272,264
91,268,268
92,259,233
93,187,185
94,303,206
95,272,257
96,269,258
97,290,211
98,274,208
99,288,208
100,258,163
101,240,172
102,266,193
103,210,42
104,216,55
105,222,67
106,263,277
107,272,71
108,269,50
109,266,26
110,223,133
111,201,148
112,270,128
113,208,112
114,277,147
115,275,189
116,190,156
117,208,156
118,221,161
119,242,158
120,257,152
121,268,146
122,292,129
123,193,182
124,201,109
125,297,203
126,271,167
127,182,133
128,277,139
129,266,194
130,214,121
131,274,181
132,190,215
133,270,122
134,283,173
135,220,277
136,221,290
137,184,184
138,208,259
139,188,109
140,260,321
141,299,206
142,261,177
143,192,131
144,233,129
145,242,130
146,264,262
147,197,206
148,281,340
149,248,320
150,235,307
151,301,51
152,305,344
153,252,129
154,260,126
155,266,124
156,194,108
157,259,113
158,249,109
159,240,109
160,229,111
161,223,115
162,182,105
163,225,127
164,303,219
165,268,226
166,277,198
167,288,221
168,302,109
169,233,293
170,246,307
171,280,332
172,210,270
173,266,118
174,285,150
175,304,335
176,262,331
177,190,211
178,284,259
179,281,263
180,279,269
181,277,276
182,274,286
183,270,255
184,266,254
185,263,252
186,251,243
187,210,213
188,284,137
189,278,113
190,271,115
191,273,254
192,211,242
193,287,111
194,268,297
195,302,152
196,292,143
197,302,139
198,277,170
199,304,322
200,304,306
201,286,305
202,244,271
203,257,204
204,255,286
205,232,202
206,247,217
207,225,223
208,282,319
209,271,177
210,234,280
211,249,295
212,236,256
213,201,226
214,223,257
215,197,235
216,240,233
217,277,159
218,279,194
219,273,198
220,283,185
221,268,100
222,249,92
223,233,91
224,220,94
225,212,101
226,208,125
227,182,158
228,217,143
229,227,146
230,242,146
231,256,143
232,266,138
233,274,133
234,184,159
235,273,201
236,285,161
237,287,195
238,292,200
239,287,197
240,277,206
241,294,202
242,296,205
243,274,123
244,280,126
245,284,128
246,219,118
247,214,113
248,312,154
249,382,124
250,313,202
251,417,81
252,350,135
253,362,136
254,372,135
255,386,128
256,341,131
257,365,100
258,353,101
259,377,102
260,384,107
261,393,137
262,346,308
263,387,119
264,422,131
265,404,128
266,357,186
267,316,238
268,314,251
269,329,242
270,337,247
271,323,252
272,330,253
273,352,267
274,312,197
275,314,184
276,399,93
277,336,154
278,337,193
279,337,186
280,389,185
281,313,168
282,375,77
283,389,83
284,407,59
285,327,88
286,342,105
287,359,254
288,411,245
289,328,200
290,320,204
291,346,256
292,341,254
293,395,76
294,337,198
295,355,78
296,357,69
297,364,30
298,401,67
299,359,50
300,404,89
301,411,85
302,315,245
303,326,248
304,334,251
305,326,202
306,343,256
307,341,259
308,339,254
309,324,195
310,328,252
311,321,253
312,313,254
313,319,292
314,318,280
315,316,273
316,315,265
317,314,260
318,330,257
319,333,260
320,335,264
321,338,267
322,347,232
323,421,185
324,335,256
325,337,257
326,316,210
327,333,207
328,318,208
329,348,162
330,365,171
331,339,192
332,390,42
333,385,54
334,379,68
335,344,277
336,330,72
337,332,50
338,335,26
339,381,133
340,404,146
341,335,127
342,394,112
343,328,146
344,330,188
345,414,154
346,396,155
347,384,159
348,363,157
349,348,152
350,337,145
351,313,129
352,413,180
353,402,109
354,308,203
355,335,167
356,424,131
357,328,139
358,340,193
359,389,120
360,331,180
361,419,214
362,335,122
363,322,173
364,390,277
365,391,290
366,422,182
367,402,259
368,417,107
369,349,321
370,307,206
371,344,176
372,413,130
373,372,128
374,362,129
375,343,261
376,409,204
377,329,340
378,363,320
379,376,308
380,353,128
381,344,126
382,338,124
383,409,107
384,345,113
385,355,109
386,365,108
387,374,111
388,381,115
389,423,103
390,378,126
391,338,225
392,329,198
393,318,221
394,378,294
395,364,308
396,329,331
397,401,270
398,339,118
399,321,150
400,348,333
401,418,210
402,324,259
403,325,262
404,327,267
405,329,275
406,333,286
407,336,254
408,340,252
409,343,251
410,354,242
411,395,212
412,321,137
413,326,113
414,333,115
415,333,252
416,396,241
417,316,111
418,340,296
419,313,143
420,328,169
421,323,305
422,364,271
423,350,203
424,354,285
425,373,201
426,359,215
427,382,221
428,327,318
429,334,176
430,374,280
431,361,295
432,370,254
433,407,225
434,385,256
435,413,234
436,366,232
437,327,158
438,327,193
439,333,197
440,323,185
441,335,101
442,354,93
443,369,92
444,382,94
445,390,101
446,396,124
447,424,157
448,388,142
449,376,145
450,363,146
451,349,143
452,339,138
453,331,133
454,423,157
455,333,201
456,321,161
457,320,195
458,313,200
459,320,197
460,329,205
461,311,202
462,311,205
463,331,124
464,325,126
465,322,128
466,384,117
467,389,113
