,x,y
0,300,222
1,295,186
2,298,199
3,287,145
4,295,172
5,295,156
6,299,119
7,219,121
8,299,93
9,298,78
10,300,25
11,300,228
12,300,232
13,301,233
14,301,267
15,300,272
16,301,279
17,300,286
18,301,296
19,296,193
20,285,193
21,183,86
22,253,129
23,241,130
24,230,131
25,214,126
26,262,126
27,235,100
28,247,101
29,222,103
30,215,107
31,206,134
32,252,307
33,213,119
34,177,136
35,194,129
36,238,176
37,280,220
38,282,232
39,259,223
40,249,228
41,268,233
42,258,233
43,236,255
44,285,185
45,283,173
46,198,97
47,265,146
48,256,181
49,257,174
50,205,175
51,285,158
52,225,82
53,209,87
54,192,64
55,275,91
56,258,105
57,228,238
58,191,250
59,265,188
60,276,193
61,235,239
62,242,240
63,203,81
64,256,186
65,246,83
66,243,73
67,235,32
68,198,71
69,240,51
70,193,93
71,189,91
72,280,226
73,265,229
74,253,231
75,268,190
76,238,239
77,244,250
78,244,240
79,272,185
80,260,233
81,271,232
82,285,232
83,280,294
84,279,283
85,280,277
86,282,270
87,284,265
88,259,256
89,257,257
90,253,261
91,250,264
92,241,218
93,182,192
94,297,196
95,253,250
96,248,250
97,280,199
98,260,193
99,278,196
100,251,153
101,232,160
102,254,181
103,208,45
104,214,58
105,220,74
106,246,270
107,271,76
108,267,50
109,265,26
110,220,129
111,194,142
112,267,122
113,205,113
114,272,139
115,265,177
116,183,152
117,201,148
118,215,151
119,236,149
120,253,144
121,265,138
122,287,121
123,183,174
124,196,113
125,289,193
126,263,158
127,178,138
128,274,132
129,253,181
130,210,121
131,265,169
132,183,220
133,267,119
134,274,162
135,209,274
136,213,292
137,176,185
138,196,258
139,183,112
140,251,321
141,292,196
142,252,166
143,185,132
144,231,123
145,241,123
146,242,252
147,183,200
148,273,341
149,240,321
150,228,308
151,299,50
152,300,344
153,250,122
154,259,121
155,265,121
156,190,111
157,258,114
158,247,112
159,238,112
160,228,114
161,220,116
162,179,110
163,224,122
164,298,207
165,252,210
166,265,187
167,279,207
168,299,107
169,223,291
170,236,306
171,272,331
172,201,274
173,264,116
174,280,142
175,299,336
176,255,332
177,178,211
178,270,262
179,268,264
180,265,270
181,263,276
182,259,285
183,248,236
184,243,234
185,241,232
186,232,226
187,195,203
188,280,130
189,276,110
190,268,112
191,251,234
192,195,236
193,285,108
194,257,294
195,297,143
196,287,135
197,297,131
198,270,159
199,299,322
200,300,307
201,277,306
202,230,261
203,245,191
204,242,279
205,219,191
206,234,204
207,210,211
208,273,319
209,262,166
210,223,274
211,238,291
212,221,242
213,186,222
214,209,248
215,184,236
216,224,218
217,271,150
218,268,183
219,260,185
220,273,174
221,266,101
222,247,94
223,231,93
224,217,97
225,208,103
226,204,124
227,176,159
228,212,137
229,224,139
230,239,139
231,253,136
232,264,132
233,272,129
234,180,166
235,261,188
236,278,151
237,276,183
238,284,190
239,278,187
240,264,191
241,287,192
242,287,194
243,272,119
244,277,121
245,280,123
246,217,118
247,211,113
248,307,145
249,387,121
250,310,192
251,433,85
252,352,129
253,363,130
254,376,130
255,392,126
256,342,126
257,369,100
258,355,101
259,380,103
260,390,108
261,402,133
262,351,308
263,392,120
264,438,135
265,415,128
266,365,175
267,321,220
268,320,232
269,342,223
270,356,227
271,335,233
272,347,233
273,370,255
274,306,185
275,307,173
276,407,98
277,337,146
278,341,181
279,341,174
280,402,173
281,307,158
282,376,83
283,394,88
284,420,62
285,324,91
286,345,106
287,381,238
288,429,252
289,332,188
290,321,192
291,373,239
292,367,240
293,401,81
294,342,186
295,354,83
296,355,73
297,369,32
298,411,71
299,362,50
300,415,93
301,424,90
302,320,227
303,339,228
304,352,231
305,329,190
306,370,239
307,362,251
308,364,240
309,322,185
310,346,233
311,333,232
312,319,233
313,323,294
314,322,284
315,321,276
316,319,270
317,318,265
318,347,256
319,348,258
320,353,261
321,355,264
322,363,217
323,441,192
324,354,251
325,358,250
326,317,198
327,340,193
328,319,196
329,351,152
330,371,160
331,345,180
332,399,43
333,391,57
334,382,74
335,359,271
336,327,76
337,332,49
338,337,25
339,386,129
340,415,142
341,337,122
342,403,114
343,327,138
344,330,177
345,428,151
346,406,147
347,391,150
348,368,148
349,350,144
350,338,139
351,310,122
352,429,174
353,412,112
354,302,193
355,337,158
356,443,138
357,328,132
358,347,180
359,397,121
360,331,169
361,437,221
362,337,119
363,319,162
364,403,275
365,402,293
366,441,185
367,420,260
368,432,111
369,352,322
370,302,196
371,349,166
372,426,132
373,374,123
374,363,123
375,365,251
376,429,200
377,327,343
378,367,323
379,383,310
380,354,122
381,345,121
382,339,121
383,421,111
384,347,114
385,357,113
386,367,113
387,376,114
388,384,116
389,441,109
390,382,122
391,349,210
392,332,187
393,320,207
394,387,293
395,370,307
396,328,333
397,417,277
398,340,117
399,318,141
400,349,335
401,439,212
402,333,262
403,336,265
404,339,270
405,341,276
406,344,285
407,360,235
408,363,234
409,367,231
410,375,225
411,414,203
412,318,130
413,326,110
414,335,113
415,356,234
416,416,237
417,315,109
418,347,295
419,309,134
420,327,159
421,324,306
422,377,263
423,358,190
424,363,280
425,386,190
426,370,203
427,398,211
428,327,320
429,337,166
430,384,275
431,369,292
432,388,242
433,427,223
434,401,248
435,431,237
436,383,218
437,327,150
438,326,183
439,337,185
440,319,174
441,335,100
442,354,95
443,371,94
444,386,97
445,397,103
446,405,124
447,441,159
448,395,137
449,383,139
450,365,139
451,351,136
452,339,132
453,331,128
454,443,166
455,338,188
456,317,151
457,316,184
458,309,190
459,317,186
460,335,192
461,307,192
462,306,195
463,332,120
464,324,121
465,320,122
466,388,118
467,395,113
