,x,y
0,296,230
1,294,191
2,296,206
3,286,150
4,294,178
5,295,161
6,299,123
7,222,123
8,299,102
9,299,88
10,300,25
11,297,237
12,297,240
13,297,242
14,297,244
15,297,248
16,297,254
17,298,261
18,299,278
19,295,199
20,285,199
21,184,86
22,253,134
23,242,134
24,232,134
25,217,129
26,263,130
27,237,110
28,249,110
29,227,111
30,220,115
31,208,138
32,253,305
33,218,122
34,178,137
35,196,132
36,242,182
37,282,228
38,285,239
39,267,231
40,258,237
41,274,241
42,266,242
43,246,257
44,284,192
45,283,179
46,201,104
47,266,152
48,260,188
49,260,182
50,209,182
51,285,163
52,227,93
53,211,97
54,193,64
55,277,102
56,260,112
57,236,246
58,186,256
59,268,195
60,278,199
61,249,245
62,254,244
63,205,88
64,260,193
65,249,93
66,245,83
67,236,33
68,199,74
69,242,55
70,195,99
71,189,93
72,283,235
73,271,237
74,261,240
75,271,197
76,251,245
77,257,246
78,255,244
79,274,192
80,268,241
81,276,241
82,286,241
83,283,277
84,284,259
85,285,252
86,285,246
87,286,243
88,267,243
89,266,245
90,263,247
91,261,252
92,248,225
93,178,195
94,295,203
95,261,244
96,259,244
97,282,205
98,264,200
99,279,202
100,254,159
101,236,167
102,258,187
103,209,45
104,215,62
105,223,82
106,255,265
107,272,85
108,269,53
109,265,26
110,222,132
111,197,146
112,269,127
113,208,118
114,274,144
115,266,184
116,185,157
117,203,153
118,218,157
119,239,154
120,254,149
121,267,143
122,287,127
123,185,182
124,198,117
125,288,199
126,266,163
127,178,140
128,275,137
129,258,187
130,215,123
131,266,175
132,181,225
133,269,123
134,275,169
135,204,280
136,206,297
137,177,189
138,191,263
139,184,114
140,250,322
141,291,201
142,256,173
143,187,136
144,232,127
145,242,127
146,254,249
147,185,207
148,272,342
149,236,325
150,222,314
151,300,54
152,299,344
153,251,127
154,261,125
155,266,123
156,191,115
157,259,116
158,249,113
159,239,113
160,229,115
161,223,118
162,179,110
163,226,125
164,297,213
165,258,217
166,268,193
167,281,214
168,299,113
169,219,296
170,233,309
171,271,330
172,196,280
173,266,119
174,279,146
175,297,332
176,253,335
177,178,216
178,275,243
179,274,246
180,273,250
181,272,257
182,268,271
183,258,243
184,255,242
185,251,242
186,240,234
187,199,210
188,281,135
189,277,116
190,270,118
191,261,242
192,196,242
193,285,115
194,260,288
195,296,149
196,287,139
197,297,136
198,271,165
199,297,315
200,298,295
201,278,294
202,234,265
203,249,197
204,246,279
205,223,196
206,238,210
207,212,218
208,273,313
209,265,172
210,223,277
211,238,293
212,224,249
213,187,229
214,210,254
215,182,242
216,228,227
217,273,155
218,270,190
219,263,192
220,274,182
221,268,109
222,249,105
223,233,104
224,220,105
225,211,110
226,206,128
227,176,163
228,215,142
229,226,144
230,240,144
231,255,141
232,266,136
233,273,132
234,179,168
235,263,195
236,278,157
237,277,191
238,283,196
239,278,193
240,267,199
241,285,198
242,287,200
243,273,123
244,278,127
245,281,127
246,220,120
247,215,119
248,306,150
249,388,124
250,307,199
251,438,86
252,352,134
253,364,136
254,376,135
255,392,130
256,342,131
257,367,110
258,355,110
259,379,110
260,388,115
261,402,138
262,346,308
263,393,122
264,444,139
265,418,133
266,359,183
267,312,229
268,311,240
269,329,233
270,340,238
271,322,241
272,333,242
273,355,259
274,304,192
275,305,179
276,409,103
277,335,152
278,336,189
279,337,182
280,397,183
281,306,163
282,376,91
283,395,95
284,424,62
285,323,101
286,345,112
287,365,248
288,438,262
289,327,196
290,316,199
291,351,246
292,346,245
293,403,87
294,338,194
295,352,93
296,355,81
297,371,31
298,413,74
299,362,54
300,417,99
301,427,93
302,312,235
303,325,238
304,336,240
305,324,198
306,349,246
307,342,247
308,346,245
309,319,193
310,331,242
311,321,242
312,309,241
313,314,277
314,312,259
315,311,252
316,310,247
317,310,244
318,331,244
319,333,246
320,335,248
321,337,253
322,350,226
323,449,199
324,338,245
325,340,246
326,312,205
327,333,201
328,314,203
329,348,160
330,368,168
331,339,187
332,402,43
333,393,60
334,382,81
335,344,267
336,326,85
337,332,52
338,338,25
339,386,133
340,416,148
341,335,127
342,403,117
343,327,144
344,327,185
345,430,158
346,405,154
347,389,158
348,366,156
349,349,150
350,337,144
351,310,127
352,428,183
353,414,117
354,300,199
355,334,164
356,450,141
357,327,136
358,341,189
359,396,124
360,327,176
361,446,229
362,337,123
363,316,168
364,406,284
365,408,304
366,444,192
367,422,269
368,435,114
369,350,324
370,300,202
371,345,174
372,429,136
373,376,127
374,364,127
375,346,250
376,428,210
377,326,343
378,368,330
379,387,319
380,355,127
381,346,125
382,340,123
383,423,115
384,347,116
385,358,113
386,367,113
387,377,115
388,384,118
389,446,110
390,383,125
391,338,218
392,327,195
393,314,214
394,388,301
395,369,314
396,326,331
397,424,285
398,340,119
399,317,145
400,348,338
401,441,221
402,321,244
403,323,246
404,324,250
405,325,258
406,330,273
407,341,245
408,344,244
409,347,242
410,361,236
411,410,213
412,318,134
413,325,116
414,334,118
415,339,243
416,414,246
417,314,115
418,338,291
419,308,139
420,325,165
421,318,296
422,368,268
423,350,199
424,355,281
425,380,199
426,363,212
427,393,221
428,323,314
429,333,173
430,382,281
431,363,297
432,380,252
433,427,233
434,397,258
435,435,246
436,375,229
437,325,155
438,323,191
439,333,193
440,316,181
441,334,109
442,354,104
443,371,103
444,385,104
445,396,109
446,405,128
447,446,165
448,395,143
449,382,144
450,366,144
451,350,141
452,338,136
453,330,132
454,450,170
455,332,196
456,316,157
457,313,191
458,307,197
459,314,193
460,329,199
461,304,198
462,304,201
463,333,124
464,325,127
465,320,127
466,388,120
467,395,118
