,x,y
0,285,233
1,285,192
2,287,206
3,279,150
4,285,178
5,287,161
6,292,122
7,217,125
8,295,96
9,296,80
10,300,25
11,284,239
12,285,244
13,285,246
14,285,249
15,284,253
16,284,259
17,284,266
18,283,282
19,285,199
20,277,199
21,184,88
22,248,134
23,237,136
24,227,135
25,213,130
26,258,131
27,235,107
28,246,108
29,224,110
30,218,114
31,204,139
32,240,306
33,214,123
34,173,140
35,192,133
36,234,184
37,270,231
38,273,243
39,257,235
40,248,241
41,262,245
42,255,246
43,234,260
44,276,191
45,274,178
46,200,102
47,260,153
48,253,189
49,253,183
50,202,183
51,277,162
52,226,87
53,211,92
54,194,64
55,273,94
56,256,110
57,226,250
58,176,260
59,261,197
60,269,201
61,239,249
62,245,249
63,204,85
64,253,195
65,246,87
66,244,76
67,238,33
68,200,74
69,241,53
70,194,98
71,188,94
72,271,238
73,260,241
74,251,243
75,263,199
76,242,249
77,246,251
78,246,249
79,265,192
80,258,245
81,265,245
82,274,245
83,269,281
84,270,265
85,271,257
86,272,252
87,273,248
88,256,248
89,254,249
90,251,252
91,250,256
92,239,228
93,172,199
94,286,202
95,251,249
96,249,249
97,273,206
98,257,203
99,272,204
100,248,160
101,228,169
102,251,188
103,211,45
104,216,60
105,222,77
106,243,268
107,269,78
108,268,51
109,266,27
110,218,133
111,191,148
112,263,128
113,204,117
114,267,144
115,258,184
116,179,159
117,197,155
118,211,158
119,232,156
120,248,150
121,261,144
122,282,126
123,178,184
124,196,117
125,280,199
126,259,164
127,173,144
128,269,137
129,251,190
130,211,125
131,260,176
132,172,229
133,264,123
134,268,168
135,194,283
136,195,300
137,169,192
138,182,267
139,181,115
140,236,322
141,281,202
142,249,175
143,182,137
144,227,127
145,237,129
146,243,253
147,178,209
148,256,342
149,223,326
150,209,315
151,298,52
152,282,345
153,246,128
154,255,125
155,261,125
156,188,115
157,255,117
158,246,115
159,236,114
160,227,116
161,220,119
162,178,113
163,222,126
164,285,215
165,250,220
166,260,195
167,270,216
168,294,110
169,207,298
170,220,310
171,256,330
172,184,284
173,261,121
174,273,146
175,281,332
176,238,335
177,170,220
178,264,248
179,262,250
180,260,255
181,258,261
182,254,276
183,249,248
184,246,247
185,242,245
186,231,238
187,191,213
188,274,134
189,273,114
190,266,117
191,252,247
192,188,245
193,281,112
194,247,291
195,289,148
196,281,138
197,290,135
198,265,166
199,281,316
200,282,298
201,264,297
202,223,268
203,242,200
204,234,281
205,215,199
206,229,212
207,204,220
208,258,314
209,258,174
210,212,280
211,226,294
212,215,253
213,179,232
214,200,257
215,173,245
216,219,229
217,267,155
218,262,190
219,255,194
220,266,181
221,264,105
222,246,100
223,231,100
224,219,102
225,209,108
226,203,129
227,169,166
228,209,143
229,219,145
230,234,144
231,249,142
232,260,138
233,267,133
234,173,171
235,257,198
236,271,156
237,269,190
238,275,197
239,269,192
240,259,201
241,277,198
242,278,201
243,268,124
244,273,126
245,276,127
246,217,121
247,211,118
248,299,150
249,379,125
250,298,199
251,431,90
252,346,134
