,x,y
0,297,249
1,297,207
2,297,220
3,286,163
4,297,193
5,297,175
6,298,134
7,212,130
8,298,107
9,298,91
10,299,25
11,297,256
12,297,260
13,297,262
14,297,263
15,297,268
16,297,275
17,298,282
18,298,294
19,297,213
20,286,211
21,172,85
22,247,141
23,235,142
24,223,142
25,208,135
26,257,138
27,231,115
28,242,115
29,219,117
30,211,120
31,199,144
32,254,313
33,208,128
34,167,138
35,185,136
36,239,194
37,283,247
38,286,259
39,269,251
40,261,256
41,275,260
42,268,262
43,246,275
44,286,206
45,285,193
46,191,106
47,262,162
48,259,201
49,259,195
50,204,193
51,286,177
52,219,95
53,202,99
54,181,62
55,273,105
56,254,118
57,236,263
58,182,254
59,268,210
60,278,213
61,251,265
62,256,263
63,195,90
64,260,207
65,242,96
66,240,85
67,228,32
68,188,74
69,235,57
70,184,100
71,178,93
72,284,254
73,273,257
74,264,259
75,271,211
76,254,264
77,258,265
78,257,262
79,274,205
80,270,261
81,278,260
82,287,261
83,283,293
84,284,280
85,285,274
86,286,267
87,286,262
88,268,262
89,266,264
90,264,267
91,262,271
92,249,242
93,170,193
94,297,215
95,263,262
96,261,263
97,283,219
98,264,215
99,280,216
100,250,169
101,231,178
102,257,200
103,199,44
104,207,62
105,215,84
106,256,282
107,268,88
108,265,56
109,260,26
110,213,140
111,187,153
112,263,134
113,198,122
114,271,154
115,266,197
116,174,162
117,194,163
118,210,167
119,233,164
120,250,159
121,262,152
122,286,137
123,177,189
124,187,120
125,291,213
126,263,175
127,165,137
128,271,146
129,257,201
130,205,129
131,265,189
132,173,223
133,263,130
134,276,181
135,205,284
136,207,297
137,168,191
138,191,267
139,172,114
140,251,326
141,292,215
142,254,184
143,176,138
144,224,134
145,235,134
146,256,268
147,181,213
148,273,343
149,238,325
150,223,314
151,299,56
152,299,345
153,245,134
154,254,132
155,260,131
156,179,117
157,253,123
158,242,120
159,231,120
160,221,121
161,215,124
162,167,108
163,217,131
164,297,229
165,260,233
166,268,207
167,282,229
168,298,120
169,219,301
170,234,313
171,271,334
172,194,279
173,260,126
174,278,157
175,298,337
176,254,335
177,173,218
178,277,262
179,274,265
180,273,271
181,272,277
182,268,288
183,261,262
184,257,262
185,254,260
186,242,252
187,196,221
188,279,144
189,273,123
190,265,124
191,263,260
192,196,250
193,283,122
194,260,300
195,297,161
196,286,150
197,297,148
198,270,178
199,298,323
200,298,308
201,278,307
202,234,279
203,247,212
204,245,292
205,220,210
206,236,224
207,211,230
208,274,322
209,263,184
210,222,288
211,238,301
212,224,265
213,184,235
214,210,265
215,179,244
216,228,242
217,271,166
218,270,204
219,263,206
220,274,195
221,263,114
222,243,109
223,227,108
224,213,109
225,202,114
226,196,132
227,165,164
228,205,149
229,218,152
230,234,152
231,248,149
232,260,145
233,268,141
234,167,165
235,263,209
236,277,169
237,278,204
238,285,210
239,279,206
240,267,213
241,287,211
242,289,213
243,268,131
244,275,134
245,279,136
246,211,125
247,205,123
248,308,163
249,388,131
250,308,212
251,436,85
252,353,141
253,364,143
254,376,143
255,393,137
256,342,138
257,368,116
258,355,116
259,380,117
260,388,120
261,402,145
262,344,314
263,393,128
264,440,140
265,418,137
266,359,195
267,312,247
268,309,259
269,326,251
270,335,257
271,319,261
272,328,262
273,352,276
274,307,206
275,309,193
276,411,107
277,335,162
278,337,202
279,338,195
280,396,195
281,309,177
282,380,95
283,398,99
284,424,62
285,324,105
286,344,119
287,361,265
288,425,256
289,328,210
290,317,214
291,346,265
292,341,265
293,405,90
294,338,208
295,355,96
296,358,85
297,373,32
298,414,76
299,364,56
300,419,102
301,427,94
302,311,254
303,323,257
304,331,260
305,324,212
306,343,265
307,338,266
308,340,264
309,321,206
310,326,262
311,317,262
312,307,261
313,314,294
314,312,281
315,311,274
316,310,268
317,309,263
318,328,263
319,329,265
320,332,268
321,335,272
322,347,242
323,440,195
324,334,263
325,335,264
326,312,219
327,332,216
328,315,217
329,348,170
330,368,180
331,340,201
332,403,44
333,395,62
334,385,84
335,342,283
336,329,88
337,333,56
338,338,26
339,387,140
340,416,155
341,336,134
342,404,122
343,327,154
344,329,198
345,428,163
346,406,163
347,390,168
348,367,166
349,350,159
350,337,152
351,311,137
352,425,190
353,414,121
354,303,213
355,334,175
356,443,140
357,327,146
358,341,202
359,396,130
360,329,189
361,435,224
362,336,130
363,320,182
364,396,286
365,397,300
366,437,193
367,412,270
368,434,114
369,347,327
370,302,215
371,345,185
372,428,140
373,376,134
374,366,135
375,341,269
376,422,215
377,325,343
378,363,328
379,379,316
380,355,134
381,346,132
382,339,131
383,424,118
384,347,123
385,357,120
386,367,120
387,379,122
388,385,124
389,442,109
390,384,132
391,337,234
392,328,208
393,314,230
394,382,303
395,364,316
396,325,335
397,412,282
398,339,126
399,318,157
400,345,337
401,432,220
402,319,263
403,321,266
404,323,271
405,325,277
406,329,288
407,335,263
408,338,263
409,342,262
410,355,253
411,405,221
412,318,145
413,326,123
414,334,125
415,333,262
416,406,252
417,315,122
418,338,301
419,309,150
420,326,178
421,318,308
422,365,282
423,350,213
424,353,294
425,379,210
426,361,225
427,388,232
428,324,323
429,334,185
430,376,290
431,361,303
432,374,266
433,417,237
434,390,267
435,425,246
436,370,243
437,326,166
438,325,204
439,333,207
440,319,195
441,335,114
442,355,109
443,373,108
444,387,109
445,399,114
446,406,133
447,440,166
448,396,150
449,383,153
450,367,153
451,351,149
452,338,145
453,330,141
454,442,167
455,332,210
456,318,169
457,316,204
458,309,210
459,316,207
460,329,214
461,306,211
462,306,214
463,332,131
464,324,134
465,321,137
466,390,127
467,396,124
